club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Juventus FC,Riccardo Maniero,22,Centre-Forward,Pescara,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Davide Lanzafame,23,Centre-Forward,Brescia,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Giorgio Merlano,21,Goalkeeper,Viareggio,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,Cosenza,Loan,out,Somalia;,0,Serie A,2010,2010/2011
Juventus FC,Raffaele Bianco,22,Central Midfield,Benevento,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Raffaele Alcibiade,20,Centre-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,André Cuneaz,23,Right Midfield,Alessandria,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Samon Reider Rodríguez,21,Second Striker,Pergolettese,Loan,out,Cuba;,0,Serie A,2010,2010/2011
Juventus FC,Carlo Vecchione,22,Attacking Midfield,Aversa Norm.,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Marco Duravia,20,Right Midfield,FC Canavese,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Ciro Immobile,20,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Luca Castiglia,21,Central Midfield,Viareggio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Viareggio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Andrea Pisani,23,Centre-Back,Portogruaro,?,out,Italy;,NA,Serie A,2010,2010/2011
Juventus FC,Antonio Chimenti,40,Goalkeeper,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Martín Cáceres,23,Centre-Back,FC Barcelona,"End of loanJun 30, 2010",out,Uruguay;,0,Serie A,2010,2010/2011
Juventus FC,Antonio Candreva,23,Right Midfield,Udinese,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Juventus FC,Michele Paolucci,24,Centre-Forward,Siena,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Bojan Jokic,24,Left-Back,FC Sochaux,£900k,in,Slovenia;,0.9,Serie A,2010,2010/2011
Chievo Verona,Cyril Théréau,27,Second Striker,RSC Charleroi,£810k,in,France;,0.81,Serie A,2010,2010/2011
Chievo Verona,Marco Andreolli,24,Centre-Back,AS Roma,£720k,in,Italy;,0.72,Serie A,2010,2010/2011
Chievo Verona,Fernando Uribe,23,Centre-Forward,Once Caldas,£675k,in,Colombia;,0.675,Serie A,2010,2010/2011
Chievo Verona,Gelson Fernandes,23,Defensive Midfield,Saint-Étienne,Loan fee:£450k,in,Switzerland;Cape Verde;,0.45,Serie A,2010,2010/2011
Chievo Verona,Gennaro Sardo,31,Right-Back,Catania,£450k,in,Italy;,0.45,Serie A,2010,2010/2011
Chievo Verona,Kévin Constant,23,Central Midfield,LB Châteauroux,Loan fee:£225k,in,Guinea;France;,0.225,Serie A,2010,2010/2011
Chievo Verona,Amadou Samb,22,Centre-Forward,Monza,£90k,in,Senegal;Italy;,0.09,Serie A,2010,2010/2011
Chievo Verona,Francesco Dettori,27,Central Midfield,Pescara,£45k,in,Italy;,0.045,Serie A,2010,2010/2011
Chievo Verona,Mattia Marchi,21,Centre-Forward,Rimini,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Matteo Di Piazza,22,Centre-Forward,Rimini,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Ledian Memushaj,23,Central Midfield,Paganese,Free transfer,in,Albania;,NA,Serie A,2010,2010/2011
Chievo Verona,Jefferson Leonardo Trazzi,19,Goalkeeper,Lecce,Free transfer,in,Italy;Brazil;,NA,Serie A,2010,2010/2011
Chievo Verona,Bostjan Cesar,27,Centre-Back,Grenoble,Free transfer,in,Slovenia;,NA,Serie A,2010,2010/2011
Chievo Verona,Michele Sansotta,18,Midfielder,Perugia U19,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Piero Robertiello,21,Goalkeeper,Salernitana,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Milos Dimitrijevic,26,Central Midfield,Rad,Loan,in,Serbia;France;,0,Serie A,2010,2010/2011
Chievo Verona,Filippo Fondi,21,Central Midfield,Foligno,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Rincón,23,Centre-Back,Inter,?,in,Brazil;,NA,Serie A,2010,2010/2011
Chievo Verona,Mariano Bogliacino,30,Attacking Midfield,SSC Napoli,Loan,in,Uruguay;Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Inglese,18,Centre-Forward,Pescara,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Giovanni Madiotto,19,Second Striker,Bassano,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Marco Silvestri,19,Goalkeeper,Modena,Loan,in,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Davide Moscardelli,30,Centre-Forward,Piacenza,?,in,Italy;Belgium;,NA,Serie A,2010,2010/2011
Chievo Verona,Nico Pulzetti,26,Central Midfield,AS Livorno,Loan,in,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Francesco Checcucci,22,Centre-Back,Lumezzane,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Guana,29,Central Midfield,US Palermo,Loan,in,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,25,Centre-Forward,Taranto,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Vicenza,?,in,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Lucas Finazzi,19,Central Midfield,Chievo U19,-,in,Brazil;Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Mengoni,26,Centre-Back,Pescara,£90k,out,Italy;,0.09,Serie A,2010,2010/2011
Chievo Verona,Rinaldo Lispi,23,Centre-Back,Brindisi,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Leonardo Moracci,22,Centre-Back,Lecco,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Rincón,23,Centre-Back,Grosseto,Loan,out,Brazil;,0,Serie A,2010,2010/2011
Chievo Verona,Mario Yepes,34,Centre-Back,AC Milan,Free transfer,out,Colombia;France;,NA,Serie A,2010,2010/2011
Chievo Verona,Mattia Marchi,21,Centre-Forward,Südtirol,£450,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Ledian Memushaj,24,Central Midfield,Portogruaro,Loan,out,Albania;,0,Serie A,2010,2010/2011
Chievo Verona,Giovanni Madiotto,19,Second Striker,Bassano,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,21,Attacking Midfield,Vicenza,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Jefferson Arroz,22,Left-Back,Mixto,Loan,out,Brazil;,0,Serie A,2010,2010/2011
Chievo Verona,Piero Robertiello,21,Goalkeeper,Giulianova,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Yonese Hanine,20,Second Striker,Crotone,Loan,out,Italy;Morocco;,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,26,Centre-Forward,Paganese,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Mattia Minesso,20,Attacking Midfield,Andria,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Cesare Rickler,23,Centre-Back,Piacenza,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Marcos De Paula,27,Centre-Forward,Padova,Loan,out,Brazil;,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Lecco,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Lucas Finazzi,19,Central Midfield,Lumezzane,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Simone Bentivoglio,25,Central Midfield,Bari,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Dimas,25,Left Winger,AC Montichiari,?,out,Brazil;,NA,Serie A,2010,2010/2011
Chievo Verona,Andrea De Falco,24,Central Midfield,Sassuolo,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Valerio Anastasi,20,Centre-Forward,Südtirol,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Amedeo Calliari,22,Central Midfield,Lumezzane,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Daniele Piro,21,Right Winger,Brindisi,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Philippe Montandon,27,Centre-Back,FC Lugano,?,out,Switzerland;,NA,Serie A,2010,2010/2011
Chievo Verona,Roberto Cortese,25,Centre-Forward,Foggia,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Michele Sansotta,18,Midfielder,Sangiovannese,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Erjon Bogdani,33,Centre-Forward,Cesena,?,out,Albania;,NA,Serie A,2010,2010/2011
Chievo Verona,Angelo Antonazzo,28,Right-Back,Taranto,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Diego Farias,20,Second Striker,Foggia,Loan,out,Brazil;Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Tommaso Chiecchi,30,Centre-Back,Lecco,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Jefferson Leonardo Trazzi,19,Goalkeeper,Triestina,?,out,Italy;Brazil;,NA,Serie A,2010,2010/2011
Chievo Verona,Simone Grippo,21,Centre-Back,Frosinone,Loan,out,Switzerland;Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Luca Ariatti,31,Central Midfield,Pescara,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Francesco Dettori,27,Central Midfield,Triestina,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Nicolò Brighenti,21,Centre-Back,Viareggio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Roberto Inglese,18,Centre-Forward,Lumezzane,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Antimo Iunco,26,Second Striker,Torino,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Matteo Di Piazza,22,Centre-Forward,Pro Vercelli,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Mirco Gasparetto,30,Centre-Forward,Cremonese,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Andrea Burato,19,Defensive Midfield,Südtirol,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Manuel Iori,28,Defensive Midfield,AS Livorno,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Domenico Girardi,25,Centre-Forward,Taranto,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Francesco Scardina,28,Centre-Back,Cittadella,?,out,Italy;,NA,Serie A,2010,2010/2011
Chievo Verona,Marco Malagò,31,Centre-Back,Triestina,Loan,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Fabio Moro,34,Right-Back,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Giampiero Pinzi,29,Central Midfield,Udinese,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Bojan Jokic,24,Left-Back,FC Sochaux,"End of loanJun 30, 2010",out,Slovenia;,0,Serie A,2010,2010/2011
Chievo Verona,Michal Miskiewicz,21,Goalkeeper,AC Milan,"End of loanJun 30, 2010",out,Poland;,0,Serie A,2010,2010/2011
Chievo Verona,Tommaso Bianchi,21,Central Midfield,Piacenza,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Elvis Abbruscato,29,Centre-Forward,Torino,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Chievo Verona,Gennaro Sardo,31,Right-Back,Catania,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Ignacio Piatti,25,Left Winger,San Felipe,£2.25m,in,Argentina;Italy;,2.25,Serie A,2010,2010/2011
US Lecce,Jeda,31,Second Striker,Cagliari Calcio,£900k,in,Brazil;Italy;,0.9,Serie A,2010,2010/2011
US Lecce,Manuel Coppola,28,Central Midfield,Parma,Loan fee:£360k,in,Italy;,0.36,Serie A,2010,2010/2011
US Lecce,Tore Reginiussen,24,Centre-Back,FC Schalke 04,Loan fee:£135k,in,Norway;,0.135,Serie A,2010,2010/2011
US Lecce,Rubén Olivera,27,Central Midfield,Juventus,Free transfer,in,Uruguay;,NA,Serie A,2010,2010/2011
US Lecce,Carlos Grossmüller,27,Central Midfield,FC Schalke 04,Free transfer,in,Uruguay;Germany;,NA,Serie A,2010,2010/2011
US Lecce,Javier Chevantón,30,Centre-Forward,Sevilla FC,Free transfer,in,Uruguay;Spain;,NA,Serie A,2010,2010/2011
US Lecce,Massimiliano Benassi,28,Goalkeeper,Perugia,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
US Lecce,David Di Michele,34,Centre-Forward,Torino,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Simone Sini,18,Centre-Back,Roma U19,Loan,in,Italy;,0,Serie A,2010,2010/2011
US Lecce,Edward Ofere,24,Centre-Forward,Malmö FF,?,in,Nigeria;Sweden;,NA,Serie A,2010,2010/2011
US Lecce,Gustavo,28,Centre-Back,Desp. Brasil,Loan,in,Brazil;Italy;,0,Serie A,2010,2010/2011
US Lecce,Davide Brivio,22,Left-Back,Vicenza,?,in,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Andrea Rispoli,21,Right-Back,Parma,Loan,in,Italy;,0,Serie A,2010,2010/2011
US Lecce,Nenad Tomović,23,Centre-Back,Genoa,Loan,in,Serbia;,0,Serie A,2010,2010/2011
US Lecce,Giulio Donati,20,Right-Back,Inter,Loan,in,Italy;,0,Serie A,2010,2010/2011
US Lecce,Raffaele Schiavi,24,Centre-Back,Vicenza,£675k,out,Italy;,0.675,Serie A,2010,2010/2011
US Lecce,Allan Baclet,24,Centre-Forward,Vicenza,£360k,out,France;Ghana;,0.36,Serie A,2010,2010/2011
US Lecce,Gianni Munari,27,Central Midfield,US Palermo,£352k,out,Italy;,0.352,Serie A,2010,2010/2011
US Lecce,Balázs Balogh,20,Central Midfield,Újpest FC,Free transfer,out,Hungary;,NA,Serie A,2010,2010/2011
US Lecce,Angelo,29,Right-Back,Parma,Free transfer,out,Brazil;,NA,Serie A,2010,2010/2011
US Lecce,Carlo Vicedomini,24,Central Midfield,Paganese,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Bryan Bergougnoux,28,Attacking Midfield,LB Châteauroux,Loan,out,France;,0,Serie A,2010,2010/2011
US Lecce,Jefferson Leonardo Trazzi,19,Goalkeeper,Chievo Verona,Free transfer,out,Italy;Brazil;,NA,Serie A,2010,2010/2011
US Lecce,Francesco Giorgetti,24,Left Midfield,Without Club,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,20,Left-Back,Pescara,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Matteo Legittimo,21,Left-Back,Salernitana,?,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Antonio Tundo,21,Left-Back,Brindisi,?,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Antonio Mazzotta,21,Left-Back,Crotone,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Francesco Benussi,28,Goalkeeper,US Palermo,?,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Fabio Romeo,20,Centre-Back,Pergolettese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Pergolettese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Mattia Montefusco,22,Left-Back,AS Gubbio,?,out,Italy;,NA,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Paganese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Gianmarco Ingrosso,21,Centre-Back,Paganese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Ugo Gabrieli,21,Goalkeeper,Barletta,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Souleymane Diamoutene,27,Centre-Back,Pescara,Loan,out,Mali;Italy;,0,Serie A,2010,2010/2011
US Lecce,Vittorio Triarico,21,Right Midfield,Paganese,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Giuseppe Caccavallo,23,Right Winger,Barletta,Loan,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Daniele Cacia,26,Centre-Forward,Piacenza,-,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Manuel Belleri,32,Right-Back,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Massimo Loviso,26,Defensive Midfield,Torino,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Guido Marilungo,20,Centre-Forward,Sampdoria,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Marino Defendi,24,Central Midfield,Atalanta,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,David Di Michele,34,Centre-Forward,Torino,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Franco Lepore,24,Right-Back,Varese,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Emanuele Terranova,23,Centre-Back,US Palermo,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
US Lecce,Raffaele Gragnaniello,29,Goalkeeper,Potenza SC,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Gastón Ramírez,19,Attacking Midfield,Peñarol,£3.02m,in,Uruguay;,3.02,Serie A,2010,2010/2011
Bologna FC 1909,Riccardo Meggiorini,24,Second Striker,Genoa,£2.70m,in,Italy;,2.7,Serie A,2010,2010/2011
Bologna FC 1909,György Garics,26,Right-Back,Atalanta,£2.70m,in,Austria;Hungary;,2.7,Serie A,2010,2010/2011
Bologna FC 1909,Rene Krhin,20,Central Midfield,Inter,£2.25m,in,Slovenia;,2.25,Serie A,2010,2010/2011
Bologna FC 1909,Albin Ekdal,21,Defensive Midfield,Juventus,£2.16m,in,Sweden;,2.16,Serie A,2010,2010/2011
Bologna FC 1909,Henry Giménez,24,Centre-Forward,River Plate,£1.80m,in,Uruguay;Italy;,1.8,Serie A,2010,2010/2011
Bologna FC 1909,Diego Pérez,30,Defensive Midfield,Monaco,£1.80m,in,Uruguay;Italy;,1.8,Serie A,2010,2010/2011
Bologna FC 1909,Nicolò Cherubin,23,Centre-Back,Cittadella,£1.35m,in,Italy;,1.35,Serie A,2010,2010/2011
Bologna FC 1909,Archimede Morleo,26,Left-Back,Crotone,£855k,in,Italy;,0.855,Serie A,2010,2010/2011
Bologna FC 1909,Luca Siligardi,22,Right Winger,Inter,Loan fee:£495k,in,Italy;,0.495,Serie A,2010,2010/2011
Bologna FC 1909,Daniele Paponi,22,Centre-Forward,Parma,£450k,in,Italy;,0.45,Serie A,2010,2010/2011
Bologna FC 1909,Manuel Gavilán,19,Centre-Forward,Betis B,£315k,in,Spain;,0.315,Serie A,2010,2010/2011
Bologna FC 1909,Bruno Montelongo,23,Right Midfield,AC Milan,Loan fee:£180k,in,Uruguay;Italy;,0.18,Serie A,2010,2010/2011
Bologna FC 1909,Ivan Radovanovic,21,Defensive Midfield,Atalanta,Loan fee:£180k,in,Serbia;,0.18,Serie A,2010,2010/2011
Bologna FC 1909,Filippo Lombardi,20,Goalkeeper,Ancona,Free transfer,in,Italy;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Andrea Esposito,24,Centre-Back,Genoa,Loan,in,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Cristiano Lupatelli,32,Goalkeeper,Cagliari Calcio,?,in,Italy;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Matteo Rubin,23,Left-Back,Torino,Loan,in,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Daniel Osvaldo,24,Centre-Forward,Espanyol,£4.14m,out,Italy;Argentina;,4.14,Serie A,2010,2010/2011
Bologna FC 1909,Riccardo Meggiorini,25,Second Striker,Genoa,£2.70m,out,Italy;,2.7,Serie A,2010,2010/2011
Bologna FC 1909,Gabriele Paonessa,23,Attacking Midfield,Parma,£540k,out,Italy;,0.54,Serie A,2010,2010/2011
Bologna FC 1909,Roberto Colombo,34,Goalkeeper,Triestina,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Adaílton,33,Second Striker,FC Vaslui,Free transfer,out,Brazil;Italy;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Stephen Appiah,29,Defensive Midfield,Cesena,Free transfer,out,Ghana;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Leonardo Cisterni,19,Centre-Forward,Spezia,£450,out,Italy;,NA,Serie A,2010,2010/2011
Bologna FC 1909,Marco Bernacci,26,Centre-Forward,Torino,Loan,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Giuseppe Nazzani,20,Defensive Midfield,AS Gubbio,Loan,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Alessandro Bassoli,20,Centre-Back,Foligno,Loan,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Filippo Spitoni,26,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Massimo Marazzina,35,Centre-Forward,Retired,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Nicola Mingazzini,29,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Salvatore Lanna,33,Left-Back,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Cristian Zenoni,33,Right-Back,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Luigi Lavecchia,28,Right Midfield,Without Club,-,out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Rafael Santos,25,Centre-Back,Atlético-PR,"End of loanJun 30, 2010",out,Brazil;Portugal;,0,Serie A,2010,2010/2011
Bologna FC 1909,Savio Nsereko,20,Right Winger,Fiorentina,"End of loanJun 30, 2010",out,Germany;Uganda;,0,Serie A,2010,2010/2011
Bologna FC 1909,Roberto Guana,29,Central Midfield,US Palermo,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Henry Giménez,24,Centre-Forward,River Plate,"End of loanJun 30, 2010",out,Uruguay;Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Davide Succi,28,Centre-Forward,US Palermo,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Andrea Raggi,26,Centre-Back,US Palermo,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
Bologna FC 1909,Marcelo Zalayeta,31,Centre-Forward,SSC Napoli,"End of loanJun 30, 2010",out,Uruguay;Spain;,0,Serie A,2010,2010/2011
Bologna FC 1909,Francesco Modesto,28,Left-Back,Genoa,"End of loanJun 30, 2010",out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Jonathan Biabiany,22,Right Winger,Inter,£6.30m,in,France;Guadeloupe;,6.3,Serie A,2010,2010/2011
UC Sampdoria,Nicola Pozzi,24,Centre-Forward,FC Empoli,£4.68m,in,Italy;,4.68,Serie A,2010,2010/2011
UC Sampdoria,Massimo Maccarone,31,Centre-Forward,US Palermo,£2.43m,in,Italy;,2.43,Serie A,2010,2010/2011
UC Sampdoria,Gianluca Curci,24,Goalkeeper,Siena,£2.25m,in,Italy;,2.25,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,25,Right Winger,AS Roma,£1.35m,in,Italy;,1.35,Serie A,2010,2010/2011
UC Sampdoria,Zsolt Laczkó,24,Left-Back,Debrecen,£747k,in,Hungary;,0.747,Serie A,2010,2010/2011
UC Sampdoria,Gilberto Martínez,31,Centre-Back,Brescia,Loan fee:£585k,in,Costa Rica;,0.585,Serie A,2010,2010/2011
UC Sampdoria,Vedran Celjak,19,Right-Back,NK Zagreb,£450k,in,Croatia;,0.45,Serie A,2010,2010/2011
UC Sampdoria,Federico Macheda,19,Centre-Forward,Man Utd,Loan fee:£419k,in,Italy;,0.419,Serie A,2010,2010/2011
UC Sampdoria,Romano Perticone,24,Centre-Back,AS Livorno,Loan fee:£360k,in,Italy;,0.36,Serie A,2010,2010/2011
UC Sampdoria,Alessandro Romeo,24,Centre-Forward,Ascoli,£54k,in,Italy;,0.054,Serie A,2010,2010/2011
UC Sampdoria,Angelo da Costa,26,Goalkeeper,Ancona,Free transfer,in,Brazil;Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Daniele Dessena,23,Central Midfield,Cagliari Calcio,?,in,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Pedro Obiang,18,Central Midfield,Sampdoria U19,-,in,Equatorial Guinea;Spain;,0,Serie A,2010,2010/2011
UC Sampdoria,Giampaolo Pazzini,26,Centre-Forward,Inter,£16.20m,out,Italy;,16.2,Serie A,2010,2010/2011
UC Sampdoria,Guido Marilungo,21,Centre-Forward,Atalanta,£4.23m,out,Italy;,4.23,Serie A,2010,2010/2011
UC Sampdoria,Antonio Cassano,28,Second Striker,AC Milan,£1.53m,out,Italy;,1.53,Serie A,2010,2010/2011
UC Sampdoria,Bruno Fornaroli,23,Centre-Forward,Nacional,Loan fee:£450k,out,Uruguay;Italy;,0.45,Serie A,2010,2010/2011
UC Sampdoria,Marius Stankevicius,29,Centre-Back,Valencia,Loan fee:£270k,out,Lithuania;,0.27,Serie A,2010,2010/2011
UC Sampdoria,Paolo Sammarco,27,Central Midfield,Cesena,Loan fee:£180k,out,Italy;,0.18,Serie A,2010,2010/2011
UC Sampdoria,Pietro Accardi,28,Left-Back,Brescia,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Gabriel Ferrari,22,Centre-Forward,FC Wohlen,Free transfer,out,United States;Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Daniele Franceschini,34,Left Midfield,Atletico Roma,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Matteo Guardalben,36,Goalkeeper,Modena,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Luca Castellazzi,34,Goalkeeper,Inter,Free transfer,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Stefano Guberti,26,Right Winger,AS Roma,£450,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Matteo Lanzoni,21,Centre-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Vincenzo Fiorillo,20,Goalkeeper,Spezia,Loan,out,Italy;,0,Serie A,2010,2010/2011
UC Sampdoria,Pietro Arnulfo,21,Forward,Ligorna,?,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Morris Donati,20,Central Midfield,Carrarese,?,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Carmine Cucciniello,21,Central Midfield,Fondi,?,out,Italy;,NA,Serie A,2010,2010/2011
UC Sampdoria,Francesco Signori,21,Central Midfield,Modena,Loan,out,Italy;,0,Serie A,2010,2010/2011
