club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Vitória Setúbal FC,Aurélien Collin,25,Centre-Back,Kansas,Free transfer,out,France;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Sandro Mendes,33,Defensive Midfield,AD Ceuta,Free transfer,out,Cape Verde;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguel Lourenço,18,Centre-Back,Casa Pia,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Lourenço,30,Defensive Midfield,Desportivo Aves,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ladji Keita,27,Centre-Forward,Braga,?,out,Senegal;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Severino,24,Right Winger,Covilhã,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Monteiro,25,Central Midfield,Santa Clara,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Moisés,19,Right Winger,Madalena,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Adul Baldé,21,Centre-Forward,Pinhalnovense,?,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,Sounders FC,?,out,Uruguay;,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Ribeiro,34,Left Midfield,Retired,-,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Marco Zoro,26,Centre-Back,Benfica,"End of loanJun 30, 2010",out,Cote d'Ivoire;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Rúben Lima,20,Left-Back,Benfica,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ivo Pinto,20,Right-Back,FC Porto,"End of loanJun 1, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,André Pinto,20,Centre-Back,FC Porto,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Rui Fonte,20,Centre-Forward,Sporting CP,"End of loanJun 1, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Hélder Barbosa,23,Left Winger,FC Porto,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Mário Felgueiras,23,Goalkeeper,Braga,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ney Santos,29,Defensive Midfield,Braga,"End of loanJun 30, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Marco Aurélio,23,Left Winger,Vit. Guimarães,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Christos Melissis,27,Centre-Back,Panathinaikos,Loan,in,Greece;,0,Liga Nos,2010,2010/2011
CS Marítimo,André Vilas Boas,27,Centre-Back,Rio Ave FC,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Vangelis Mantzios,27,Centre-Forward,Panathinaikos,Loan,in,Greece;,0,Liga Nos,2010,2010/2011
CS Marítimo,Luciano Amaral,27,Left-Back,Villa Rio,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Feirense,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Igor Pita,21,Left-Back,Doxa Katokopias,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Marafona,23,Goalkeeper,Varzim,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Héldon,21,Left Winger,Fátima,?,in,Cape Verde;South Africa;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Edinho,28,Centre-Forward,Málaga CF,Loan,in,Portugal;Guinea-Bissau;,0,Liga Nos,2010,2010/2011
CS Marítimo,Ricardo Esteves,30,Right Midfield,FC Seoul,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Danilo Dias,24,Left Winger,Ipatinga FC,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Selim Benachour,29,Attacking Midfield,Without Club,-,in,Tunisia;France;,0,Liga Nos,2010,2010/2011
CS Marítimo,Sidnei,24,Central Midfield,Marítimo B,-,in,Cape Verde;,0,Liga Nos,2010,2010/2011
CS Marítimo,Sami,21,Left Winger,Marítimo B,-,in,Guinea-Bissau;Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Valentin Roberge,23,Centre-Back,Without Club,-,in,France;,0,Liga Nos,2010,2010/2011
CS Marítimo,Júlio César,31,Centre-Back,Without Club,-,in,Brazil;Spain;,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Atlético-PR,"End of loanDec 1, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Belenenses SAD,"End of loanDec 31, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Leixões,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Portimonense,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Varzim,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Braga,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Varzim,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Belenenses SAD,"End of loanJun 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,Olhanense,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Manú,27,Right Winger,Legia Warszawa,£90k,out,Portugal;,0.09,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Vitória Setúbal,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Belenenses SAD,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Atlético-PR,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Cláudio Pitbull,28,Centre-Forward,Vitória Setúbal,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Guarani,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,AO Trikala,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Takahito Soma,28,Left-Back,Energie Cottbus,Free transfer,out,Japan;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Tito Silva,24,Midfielder,Varzim,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Kanú,27,Right Winger,Ittihad Kalba,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Abdelmalek Cherrad,29,Centre-Forward,Belenenses SAD,Loan,out,Algeria;France;,0,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Olhanense,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Paulo Jorge,29,Right Winger,Ittihad,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,João Luiz,25,Defensive Midfield,Beira-Mar,Loan,out,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,André Vilas Boas,27,Centre-Back,Portimonense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Feirense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Jérémy Sapina,25,Centre-Back,RAEC Mons,?,out,France;Croatia;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Rapid Bucharest,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,APOP Kinyras,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
CS Marítimo,Bruno Fernandes,36,Central Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Without Club,-,out,Brazil;,0,Liga Nos,2010,2010/2011
CS Marítimo,Júlio César,32,Centre-Back,Without Club,-,out,Brazil;Spain;,0,Liga Nos,2010,2010/2011
CS Marítimo,Vangelis Mantzios,27,Centre-Forward,Panathinaikos,"End of loanDec 31, 2010",out,Greece;,0,Liga Nos,2010,2010/2011
CS Marítimo,Christos Melissis,28,Centre-Back,Panathinaikos,"End of loanDec 31, 2010",out,Greece;,0,Liga Nos,2010,2010/2011
CS Marítimo,Mourtala Diakité,29,Centre-Back,Belenenses SAD,"End of loanJun 30, 2010",out,Mali;,0,Liga Nos,2010,2010/2011
CS Marítimo,Mateusz Bak,27,Goalkeeper,Lechia Gdansk,"End of loanJun 30, 2010",out,Poland;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Rúben Lima,20,Left-Back,Benfica,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Sérgio Oliveira,18,Central Midfield,FC Porto,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Tatu,28,Second Striker,Santa Clara,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Wilson Eduardo,19,Left Winger,Sporting CP,Loan,in,Angola;Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan Meduna,21,Midfielder,Rio Branco,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ishmael Yartey,21,Left Winger,Benfica,Loan,in,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Luis Tinoco,23,Left-Back,Vianense,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,João Luiz,25,Defensive Midfield,Marítimo,Loan,in,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Paes,27,Goalkeeper,Avaí FC,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Alex Maranhão,25,Attacking Midfield,Juazeiro Empreendimentos Esportivos (CE),Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ricardo Rocha,28,Centre-Back,Chaves,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Rui Rego,29,Goalkeeper,Chaves,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,André Marques,22,Left-Back,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Élio Martins,25,Centre-Forward,Doxa Katokopias,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Ronny,27,Centre-Forward,América-RN,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Jan Oblak,17,Goalkeeper,Benfica,Loan,in,Slovenia;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Danilo,30,Right-Back,Chaves,?,in,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan,24,Defensive Midfield,Vit. Guimarães,Loan,in,Brazil;Italy;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Avanca,"End of loanJul 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Hugo Seixas,19,Forward,Beira-Mar U19,-,in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jaime Simões,21,Centre-Back,Avanca,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Tiago Barros,22,Central Midfield,Lus. Lourosa,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Avanca,"End of loanJun 30, 2010",in,Portugal;Venezuela;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Alba,Free transfer,out,Portugal;Venezuela;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Fabeta,23,Centre-Back,Santa Clara,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Filipe Melo,20,Defensive Midfield,Espinho,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Rui Varela,27,Centre-Forward,Belenenses SAD,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Espinho,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Hugo Seixas,19,Forward,FC Pampilhosa,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ronny,27,Centre-Forward,GD Sunray Cave,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Alexis Martins,27,Central Midfield,Oliveira Bairro,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Pedro Araújo,25,Left-Back,Gil Vicente,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Kanu,26,Centre-Back,Standard Liège,?,out,Brazil;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Élio Martins,25,Centre-Forward,Doxa Katokopias,?,out,Portugal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Luis Tinoco,24,Left-Back,Moreirense,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Gang Wang,22,Right-Back,SD Luneng,?,out,China;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Fary,35,Centre-Forward,Desportivo Aves,?,out,Senegal;,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Alex Maranhão,25,Attacking Midfield,Juazeiro Empreendimentos Esportivos (CE),"End of loanDec 31, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Cuco,28,Central Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jérôme Palatsi,40,Goalkeeper,Retired,-,out,France;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan Meduna,21,Midfielder,Rio Branco,"End of loanDec 31, 2010",out,Brazil;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jan Oblak,17,Goalkeeper,Benfica,"End of loanDec 31, 2010",out,Slovenia;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Mario Rondón,24,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,Venezuela;Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Igor Pita,21,Left-Back,Nacional,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Pimenta,19,Central Midfield,Benfica,"End of loanJun 30, 2010",out,Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Sidnei,24,Central Midfield,Marítimo B,"End of loanJun 30, 2010",out,Cape Verde;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ishmael Yartey,20,Left Winger,Benfica,"End of loanJun 30, 2010",out,Ghana;Portugal;,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Abdramane Diarra,21,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,Burkina Faso;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Mahamadou N'Diaye,20,Centre-Back,Wydad AC,£450k,in,France;Mali;,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Toscano,25,Centre-Forward,Paraná,£450k,in,Brazil;,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,19,Left Winger,Estrela Amadora,£45k,in,Portugal;Cape Verde;,0.045,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Tony,30,Right-Back,CFR Cluj,Free transfer,in,Portugal;France;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Jorge Ribeiro,28,Left Midfield,Benfica,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Paulo,29,Centre-Back,FC Le Mans,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edson Sitta,27,Defensive Midfield,Ceará SC,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Faouzi Abdelghani,25,Left Winger,Wydad AC,Free transfer,in,Morocco;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Ribeiro,22,Left Winger,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Renan Teixeira,25,Defensive Midfield,São Paulo,Free transfer,in,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Pedro,18,Second Striker,US Palermo,Loan,in,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cléber,30,Defensive Midfield,Nacional,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Douglas Jesus,27,Goalkeeper,Santos FC,Free transfer,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Ricardo,29,Centre-Back,Paços Ferreira,?,in,Cape Verde;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Racing Club,?,in,Uruguay;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bruno Pereirinha,22,Right Midfield,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Rafael Crivellaro,21,Attacking Midfield,Guaratinguetá,?,in,Brazil;Italy;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,Estrela Amadora,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Siaka Bamba,21,Defensive Midfield,Feirense,?,in,Cote d'Ivoire;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Anderson Mineiro,24,Left-Back,Náutico,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Matias,21,Right Winger,Sporting CP,?,in,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edgar Silva,23,Centre-Forward,Vasco da Gama,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Freire,20,Centre-Back,União São João,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,William,27,Centre-Forward,Anzhi,?,in,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Maranhão,25,Centre-Forward,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Rafa Costa,18,Right-Back,AD Lousada,"End of loanDec 31, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,22,Left Midfield,Gondomar,"End of loanDec 1, 2010",in,Paraguay;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,AD Lousada,"End of loanDec 1, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,23,Defensive Midfield,Freamunde,"End of loanDec 31, 2010",in,Uruguay;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lionn,21,Right-Back,Olhanense,"End of loanJun 30, 2010",in,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,23,Attacking Midfield,Gondomar,"End of loanJun 30, 2010",in,Paraguay;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Vizela,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lucas Klysman,20,Centre-Forward,GD Serzedelo,"End of loanJun 30, 2010",in,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Kamani Hill,24,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2010",in,United States;Trinidad and Tobago;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Paulo Henrique,23,Defensive Midfield,Varzim,"End of loanJun 30, 2010",in,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,Vizela,"End of loanJun 30, 2010",in,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,20,Left Winger,Man Utd,£7.92m,out,Portugal;Cape Verde;,7.92,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Nuno Assis,32,Attacking Midfield,Ittihad,£720k,out,Portugal;,0.72,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Ricardo,30,Centre-Back,SD Luneng,£450k,out,Cape Verde;Portugal;,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Moreno,28,Centre-Back,Leicester,£360k,out,Portugal;,0.36,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Custódio,27,Defensive Midfield,Braga,£90k,out,Portugal;,0.09,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,24,Attacking Midfield,Guaraní,Free transfer,out,Paraguay;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cláudio Ramos,18,Goalkeeper,Amarante,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Roberto,31,Centre-Forward,Asteras Tripoli,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Andrézinho,28,Right-Back,1. FC Köln,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,William,28,Centre-Forward,Vitória Setúbal,Loan,out,Brazil;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Yves Desmarets,30,Left Winger,Dep. La Coruña,Free transfer,out,Haiti;France;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Valdomiro,30,Centre-Back,Vitória Setúbal,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Freamunde,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlos Milhazes,29,Left-Back,Rio Ave FC,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,23,Defensive Midfield,Wanderers,Free transfer,out,Uruguay;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Aurélio,23,Left Winger,Marítimo,Free transfer,out,Brazil;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlitos,33,Right Winger,Gil Vicente,Free transfer,out,Portugal;,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lionn,21,Right-Back,Rio Ave FC,Loan,out,Brazil;Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,Freamunde,Loan,out,Portugal;,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Freamunde,Loan,out,Uruguay;,0,Liga Nos,2010,2010/2011
