club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Belenenses SAD,Tiago Duque,20,Centre-Back,Sintrense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Fernandes,19,Goalkeeper,Torreense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rambé,24,Centre-Forward,Farense,"End of loanDec 30, 2013",in,Cape Verde;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Sintrense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Alves,21,Attacking Midfield,Portimonense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Zazá,24,Right-Back,Operário,"End of loanJun 30, 2014",in,Senegal;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Arsénio,24,Right Winger,Moreirense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Torreense,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,23,Right-Back,Guimarães B,"End of loanJun 30, 2014",in,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Fredy,24,Second Striker,C.R.D. Libolo,£180k,out,Angola;Portugal;,0.18,Liga Nos,2014,2014/2015
Belenenses SAD,Deyverson,23,Centre-Forward,1. FC Köln,Loan fee:£180k,out,Brazil;,0.18,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Casa Pia,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Loures,Loan,out,Portugal;Angola;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Duarte Machado,31,Right-Back,Olhanense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Atlético CP,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Gregório,19,Centre-Forward,Casa Pia,Loan,out,Portugal;Angola;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Zazá,24,Right-Back,Guadalupe,Loan,out,Senegal;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Adilson,27,Right-Back,Olhanense,Loan,out,Portugal;Cape Verde;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rafael Veloso,20,Goalkeeper,Deportivo B,Loan,out,Portugal;Spain;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Nuno Tomás,18,Centre-Back,Eléctrico,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Daniel Martins,21,Left-Back,U Cluj,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Luís Cortez,20,Attacking Midfield,Atlético CP,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Rodrigo Parreira,21,Left Winger,Operário,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Fernandes,19,Goalkeeper,Eléctrico,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Cadu,20,Left-Back,Cefn Druids,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Duque,20,Centre-Back,Atlético CP,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Káká,22,Left-Back,Marítimo B,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Tiago Almeida,23,Right-Back,Académico Viseu,Loan,out,Cape Verde;Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Helgi Danielsson,33,Defensive Midfield,Aarhus GF,?,out,Iceland;Sweden;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Mailó,22,Centre-Forward,Farense,Loan,out,Cape Verde;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Arsénio,24,Right Winger,Moreirense,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rambé,24,Centre-Forward,Braga B,?,out,Cape Verde;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,André Teixeira,21,Centre-Back,Trofense,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Fernando Ferreira,27,Attacking Midfield,Marítimo,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Roland Linz,32,Centre-Forward,Retired,-,out,Austria;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Serginho,21,Centre-Back,Benfica B,"End of loanDec 31, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Eggert Gunnthór Jónsson,25,Defensive Midfield,Without Club,-,out,Iceland;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Ricardo Alves,21,Attacking Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Kay,26,Centre-Back,CS U Craiova,,out,Cape Verde;Portugal;,NA,Liga Nos,2014,2014/2015
Belenenses SAD,Rudy,25,Central Midfield,Dep. La Coruña,"End of loanJun 30, 2014",out,Angola;Sao Tome and Principe;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Gonçalo Brandão,27,Centre-Back,Parma,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,João Pedro,28,Right-Back,Braga,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,André Geraldes,23,Right-Back,Istanbul BBSK,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Belenenses SAD,Jorge Rojas,21,Right Winger,Benfica B,"End of loanJun 30, 2014",out,Paraguay;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rúben Pinto,22,Defensive Midfield,Benfica B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ricardo Ferreira,21,Centre-Back,Olhanense,Loan,in,Portugal;Canada;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Sérgio Oliveira,22,Central Midfield,FC Porto B,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Edson Farias,22,Right Winger,Videoton FC,Free transfer,in,Brazil;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bruno Moreira,26,Centre-Forward,Chaves,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jonathan Urretaviscaya,24,Right Winger,Benfica B,Free transfer,in,Uruguay;Spain;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Vasco Rocha,25,Central Midfield,Desportivo Aves,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Carlos Fortes,19,Centre-Forward,Racing B,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaílson,23,Right-Back,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rodrigo Galo,27,Right-Back,Braga,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Valkenedy,21,Defensive Midfield,Comercial (AL),Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rafael Defendi,30,Goalkeeper,Bragantino,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Nélson Pedroso,29,Left-Back,Vitória Setúbal,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Fábio Cardoso,20,Centre-Back,Benfica B,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Diogo Rosado,24,Left Winger,Without Club,-,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Diogo Jota,18,Left Winger,Paços F. U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Andrezinho,18,Attacking Midfield,Paços F. U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Marco Ribeiro,19,Goalkeeper,Paços F. U19,-,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Johane Nizeyimana,21,Centre-Forward,Tondela,"End of loanJun 30, 2014",in,Burundi;Mozambique;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Eridson,24,Centre-Back,Atlético CP,"End of loanJun 30, 2014",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ludgério Silva,27,Second Striker,União Madeira,"End of loanJun 30, 2014",in,Sao Tome and Principe;Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rúben Ribeiro,26,Attacking Midfield,Rio Ave FC,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaime Poulson,25,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Paolo Hurtado,23,Attacking Midfield,Peñarol,"End of loanJun 30, 2014",in,Peru;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Duarte Duarte,26,Left Winger,Oliveirense,"End of loanJun 1, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Luís Sousa,24,Left-Back,Desportivo Aves,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Cícero,28,Centre-Forward,FC Astana,"End of loanJun 30, 2014",in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rui Miguel,30,Attacking Midfield,Rapid Bucharest,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaime Poulson,25,Centre-Forward,Kabuscorp SC,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Eridson,24,Centre-Back,Académico Viseu,Free transfer,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Tiago Valente,29,Centre-Back,Lechia Gdansk,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Ludgério Silva,27,Second Striker,Bravos do Maqui,Free transfer,out,Sao Tome and Principe;Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Luís Sousa,24,Left-Back,Castelo Branco,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bédi Buval,28,Centre-Forward,Olhanense,Free transfer,out,Martinique;France;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,André Leão,29,Defensive Midfield,Real Valladolid,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Matías Degra,31,Goalkeeper,Sheriff,Free transfer,out,Argentina;Italy;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Barnes Osei,19,Right Midfield,União Madeira,Loan,out,Ghana;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jonathan Urretaviscaya,24,Right Winger,Peñarol,Loan,out,Uruguay;Spain;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Grégory Arnolin,33,Centre-Back,Atlético CP,?,out,Martinique;France;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Paulo Freitas,19,Goalkeeper,FC Pedras Rubras,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Flávio Boaventura,27,Centre-Back,América-RN,?,out,Brazil;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rúben Ribeiro,27,Attacking Midfield,Gil Vicente,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Nuno Santos,34,Left-Back,Tondela,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Duarte Duarte,27,Left Winger,Petro Luanda,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Rodrigo Antônio,26,Defensive Midfield,Olhanense,Loan,out,Brazil;Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Johane Nizeyimana,21,Centre-Forward,Unknown,?,out,Burundi;Mozambique;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Filipe Anunciacão,35,Defensive Midfield,Retired,-,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Valkenedy,21,Defensive Midfield,Comercial (AL),"End of loanDec 31, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Tony,33,Right-Back,Penafiel,,out,Portugal;France;,NA,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Bebé,23,Left Winger,Man Utd,"End of loanJun 30, 2014",out,Portugal;Cape Verde;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Fernando Neto,21,Left Midfield,Fluminense,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Jaílson,23,Right-Back,Anápolis-GO,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Sérgio Oliveira,22,Central Midfield,FC Porto B,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
FC Paços de Ferreira,Yonathan Del Valle,24,Left Winger,Rio Ave FC,"End of loanJun 30, 2014",out,Venezuela;,0,Liga Nos,2014,2014/2015
Moreirense FC,Djibril,20,Defensive Midfield,Braga B,Loan,in,Burkina Faso;,0,Liga Nos,2014,2014/2015
Moreirense FC,André Marques,26,Left-Back,FC Sion U21,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Jorge Monteiro,25,Right Winger,AEL Limassol,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,João Pedro,27,Centre-Back,Penafiel,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Leandro Souza,27,Centre-Forward,Doxa Katokopias,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Marcelo Oliveira,32,Centre-Back,APOEL Nicosia,Free transfer,in,Brazil;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Gerso,23,Left Winger,Estoril,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Danielson,33,Centre-Back,Gil Vicente,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Vítor Gomes,26,Central Midfield,Videoton FC,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ença Fati,21,Left Winger,Real SC,?,in,Portugal;Guinea-Bissau;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Hélio Cruz,20,Defensive Midfield,GD Joane,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,André Moreira,18,Goalkeeper,Atlético Madrid,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Arsénio,24,Right Winger,Belenenses SAD,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ramón Cardozo,28,Centre-Forward,Vitória Setúbal,?,in,Paraguay;,NA,Liga Nos,2014,2014/2015
Moreirense FC,João Sousa,20,Centre-Back,Real SC,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,João Pedro,28,Right-Back,Braga,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Igor Stefanovic,27,Goalkeeper,Chaves,?,in,Serbia;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Coronas,23,Right-Back,Vitória Setúbal,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Gideão,26,Goalkeeper,Náutico,Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
Moreirense FC,Lucas Souza,24,Defensive Midfield,Parma,Loan,in,Brazil;Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Patrick Andrade,21,Central Midfield,GD Ribeirão,?,in,Cape Verde;Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Rodrigo Battaglia,23,Central Midfield,Braga,Loan,in,Argentina;Italy;,0,Liga Nos,2014,2014/2015
Moreirense FC,Alex,24,Centre-Forward,Tombense,Loan,in,Brazil;,0,Liga Nos,2014,2014/2015
Moreirense FC,Edivaldo Rojas,28,Attacking Midfield,Without Club,-,in,Bolivia;Brazil;,0,Liga Nos,2014,2014/2015
Moreirense FC,Caleb Gomina,18,Centre-Forward,Moreirense U19,-,in,Ghana;,0,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Ribeiro,24,Goalkeeper,Estoril,"End of loanJun 30, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Filipe Melo,25,Defensive Midfield,Sheff Wed,£630k,out,Portugal;,0.63,Liga Nos,2014,2014/2015
Moreirense FC,Stéphane Madeira,25,Centre-Back,Chaves,Free transfer,out,France;Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,André Carvalhas,25,Attacking Midfield,Tondela,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Tiago Borges,29,Right Winger,Académico Viseu,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Luís Aurélio,26,Central Midfield,Nacional,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Jorge Monteiro,26,Right Winger,AEK Larnaca,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Pires,33,Centre-Forward,Benfica Luanda,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Rui Miguel,30,Centre-Forward,Penafiel,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Vítor Gomes,27,Central Midfield,Balikesirspor,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Nascimento,27,Centre-Back,Monte Azul-SP,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Wagner,27,Left Winger,Zawisza,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Idris Mandiang,29,Defensive Midfield,Boavista,?,out,Senegal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Hélio Cruz,21,Defensive Midfield,GD Ribeirão,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Miguelito,33,Left-Back,Chaves,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ferreira,33,Goalkeeper,Eulália Vizela,?,out,Portugal;France;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Márcio Madeira,28,Left Winger,Farense,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Ribeiro,24,Goalkeeper,Académico Viseu,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Ricardo Silva,34,Goalkeeper,Varzim,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Sandro,31,Centre-Back,Varzim,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Carlos Fernandes,34,Goalkeeper,Without Club,-,out,Angola;Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Tarcísio,28,Central Midfield,Chaves,,out,Brazil;,NA,Liga Nos,2014,2014/2015
Moreirense FC,Arsénio,24,Right Winger,Belenenses SAD,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Frédéric Mendy,25,Centre-Forward,Estoril,"End of loanJun 30, 2014",out,Guinea-Bissau;Senegal;,0,Liga Nos,2014,2014/2015
Moreirense FC,Edgar Costa,27,Right Midfield,Nacional,"End of loanJun 30, 2014",out,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Rui Miguel,30,Centre-Forward,Moreirense,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Capela,28,Defensive Midfield,Académico Viseu,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Rafa Sousa,25,Defensive Midfield,Nacional,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,João Pedro,26,Centre-Back,Estoril,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Lenho,30,Left-Back,Chaves,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Ustaritz,31,Centre-Back,Arouca,Free transfer,in,Spain;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Rabiola,24,Centre-Forward,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Bura,25,Centre-Back,Chaves,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Paulo Grilo,22,Defensive Midfield,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Ezequiel Calvente,24,Right Winger,Recr. Huelva,Loan,in,Spain;,0,Liga Nos,2014,2014/2015
FC Penafiel,Alireza Haghighi,26,Goalkeeper,Rubin Kazan,Loan,in,Iran;,0,Liga Nos,2014,2014/2015
FC Penafiel,Tiago Valente,29,Centre-Back,Lechia Gdansk,Loan,in,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Bruninho,25,Second Striker,Vitória Setúbal,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Héctor Quiñónes,22,Left-Back,FC Porto,Loan,in,Colombia;,0,Liga Nos,2014,2014/2015
FC Penafiel,João Martins,26,Attacking Midfield,Académico Viseu,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Braga,31,Right Midfield,Benfica Luanda,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Michel,28,Centre-Forward,Without Club,-,in,Brazil;,0,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Académico Viseu,"End of loanAug 1, 2014",in,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Nuno Henrique,27,Centre-Back,Without Club,,in,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Tony,33,Right-Back,Paços Ferreira,,in,Portugal;France;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nando,21,Right-Back,Tirsense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Alex,20,Attacking Midfield,Cinfães,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Ivan Santos,25,Left Midfield,Oliveirense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Capela,28,Defensive Midfield,Bravos do Maqui,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Gabi,33,Attacking Midfield,Nea Salamis,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,João Pedro,33,Left-Back,Famalicão,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Paulo Roberto,28,Centre-Forward,Académico Viseu,Free transfer,out,Brazil;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Pedro Santos,30,Centre-Back,Académico Viseu,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nuno Henrique,28,Centre-Back,Feirense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Paulo Grilo,23,Defensive Midfield,Feirense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Felgueiras,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Ari,20,Centre-Back,Cinfães,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Nélson Sampaio,22,Centre-Back,Académico Viseu,Loan,out,Portugal;,0,Liga Nos,2014,2014/2015
FC Penafiel,Mota,22,Left-Back,Sobrado,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,João Pedro,27,Centre-Back,Moreirense,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,José Coelho,24,Attacking Midfield,Felgueiras,Free transfer,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Elísio,25,Right Winger,Varzim,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Fábio Ervões,27,Centre-Back,Boavista,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Nuno Santos,35,Goalkeeper,GD Ribeirão,?,out,Portugal;,NA,Liga Nos,2014,2014/2015
FC Penafiel,Tony,34,Right-Back,Retired,-,out,Portugal;France;,0,Liga Nos,2014,2014/2015
FC Penafiel,Mauro Caballero,19,Centre-Forward,FC Porto B,"End of loanJun 30, 2014",out,Paraguay;,0,Liga Nos,2014,2014/2015
Boavista Porto FC,Diego Lima,25,Attacking Midfield,Atlético CP,Free transfer,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Aaron Appindangoyé,22,Centre-Back,CF Mounana,Loan,in,Gabon;,0,Liga Nos,2014,2014/2015
Boavista Porto FC,João Dias,27,Right-Back,Coimbra,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Shihao Wei,19,Left Winger,SD Luneng Res.,Free transfer,in,China;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Tengarrinha,25,Defensive Midfield,Chaves,Free transfer,in,Portugal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Reuben Gabriel,24,Central Midfield,Without Club,Free transfer,in,Nigeria;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Philipe Sampaio,19,Centre-Back,Santos B,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Brayan Beckeles,28,Right-Back,Olimpia,?,in,Honduras;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Leozinho,26,Attacking Midfield,Santa Cruz,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Fábio Ervões,27,Centre-Back,Penafiel,?,in,Portugal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Ancelmo Júnior,24,Attacking Midfield,Bragantino,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Anderson Carvalho,24,Central Midfield,Santos FC,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Idris Mandiang,29,Defensive Midfield,Moreirense,?,in,Senegal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Mamadou Ba,29,Goalkeeper,Oliveirense,?,in,Senegal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Brito,26,Right Winger,Gil Vicente,?,in,Cape Verde;Portugal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Anderson Correia,23,Left-Back,São Paulo,?,in,Brazil;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Daniel Monllor,29,Goalkeeper,Nueva Chicago,?,in,Argentina;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Yoro Ly,25,Right Winger,Shirak Gyumri,?,in,Senegal;,NA,Liga Nos,2014,2014/2015
Boavista Porto FC,Mika,23,Goalkeeper,Atlético CP,?,in,Portugal;Switzerland;,NA,Liga Nos,2014,2014/2015
