club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Chievo Verona,Simone Grippo,20,Centre-Back,Piacenza,Loan,out,Switzerland;Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Nicolò Brighenti,19,Centre-Back,AC Mezzocorona,?,out,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Giuseppe Cozzolino,22,Centre-Forward,Cremonese,?,out,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Giovanni Marchese,23,Centre-Back,Salernitana,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Emanuele D'Anna,26,Defender,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Andrea Mengoni,24,Centre-Back,Piacenza,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Michele Troiano,23,Defensive Midfield,Modena,?,out,Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Andrea De Falco,22,Central Midfield,Ancona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Mahamet Diagouraga,24,Centre-Back,Modena,Loan,out,Mali;France;,0,Serie A,2008,2008/2009
Chievo Verona,Antimo Iunco,24,Second Striker,Salernitana,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Mirco Gasparetto,28,Centre-Forward,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Philippe Montandon,25,Centre-Back,FC Lugano,Loan,out,Switzerland;,0,Serie A,2008,2008/2009
Chievo Verona,Cesare Rickler,21,Centre-Back,Piacenza,Loan,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Shadi Ghosheh,20,Centre-Back,Bassano,?,out,Jordan;Italy;,NA,Serie A,2008,2008/2009
Chievo Verona,Federico Cossato,35,Centre-Forward,Retired,-,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Federico Giunti,36,Defensive Midfield,Retired,-,out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Marino Defendi,22,Central Midfield,Atalanta,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Aleandro Rosi,21,Right-Back,AS Roma,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Chievo Verona,Rubén Maldonado,29,Centre-Back,SSC Napoli,"End of loanJun 30, 2008",out,Paraguay;,0,Serie A,2008,2008/2009
Chievo Verona,Maurizio Ciaramitaro,26,Central Midfield,US Palermo,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Andrea Costa,22,Centre-Back,Bologna,£2.48m,in,Italy;,2.48,Serie A,2008,2008/2009
Reggina Calcio,Franco Brienza,29,Attacking Midfield,US Palermo,£1.98m,in,Italy;,1.98,Serie A,2008,2008/2009
Reggina Calcio,Carlos Carmona,21,Defensive Midfield,O'Higgins,£900k,in,Chile;,0.9,Serie A,2008,2008/2009
Reggina Calcio,Santos,26,Centre-Back,Genoa,£900k,in,Brazil;Italy;,0.9,Serie A,2008,2008/2009
Reggina Calcio,Alessio Sestu,24,Right Winger,Avellino,£360k,in,Italy;,0.36,Serie A,2008,2008/2009
Reggina Calcio,Matej Krajcik,30,Right-Back,Slavia Prague,Free transfer,in,Slovakia;,NA,Serie A,2008,2008/2009
Reggina Calcio,Bernardo Corradi,32,Centre-Forward,Man City,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Bruno Cirillo,31,Centre-Back,Levante,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Davide Di Gennaro,20,Defensive Midfield,Genoa,Loan,in,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Antonio Rizzo,27,Right-Back,Perugia,?,in,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Djordje Rakic,22,Centre-Forward,RB Salzburg,Loan,in,Serbia;,0,Serie A,2008,2008/2009
Reggina Calcio,Lóránd Szatmári,19,Central Midfield,Pécsi MFC,?,in,Hungary;,NA,Serie A,2008,2008/2009
Reggina Calcio,Kris Thackray,20,Centre-Back,Reggina Primaver,-,in,England;,0,Serie A,2008,2008/2009
Reggina Calcio,Josias Basso,19,Centre-Back,Reggina Primaver,-,in,Brazil;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Jonis Khoris,19,Second Striker,Reggina Primaver,-,in,Morocco;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Daniel Adejo,19,Centre-Back,Reggina Primaver,-,in,Nigeria;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Nicolas Viola,18,Central Midfield,Reggina Primaver,-,in,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Francesco Modesto,26,Left-Back,Genoa,£4.05m,out,Italy;,4.05,Serie A,2008,2008/2009
Reggina Calcio,Nicola Amoruso,33,Centre-Forward,Torino,£2.70m,out,Italy;,2.7,Serie A,2008,2008/2009
Reggina Calcio,Salvatore Aronica,30,Centre-Back,SSC Napoli,£2.41m,out,Italy;,2.41,Serie A,2008,2008/2009
Reggina Calcio,Nenad Novakovic,26,Goalkeeper,Nordsjaelland,Free transfer,out,Serbia;,NA,Serie A,2008,2008/2009
Reggina Calcio,José Montiel,20,Attacking Midfield,Poli. Iasi,Loan,out,Paraguay;,0,Serie A,2008,2008/2009
Reggina Calcio,Nenad Novakovic,25,Goalkeeper,Aalesund,Loan,out,Serbia;,0,Serie A,2008,2008/2009
Reggina Calcio,Daniele Degano,25,Second Striker,AC Pisa,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Giovanni Lavrendi,22,Central Midfield,Trento,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Nicki Bille Nielsen,20,Centre-Forward,Nordsjaelland,Free transfer,out,Denmark;,NA,Serie A,2008,2008/2009
Reggina Calcio,Antonio Rizzo,27,Right-Back,Ravenna,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Mike Tullberg,22,Centre-Forward,Heart of Midl.,Loan,out,Denmark;,0,Serie A,2008,2008/2009
Reggina Calcio,Gaetano Ungaro,20,Centre-Back,Ravenna,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Pasquale Porcaro,20,Defender,Potenza SC,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Jonis Khoris,19,Second Striker,Ravenna,Loan,out,Morocco;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Lóránd Szatmári,20,Central Midfield,Monopoli,Loan,out,Hungary;,0,Serie A,2008,2008/2009
Reggina Calcio,Simone Missiroli,22,Defensive Midfield,Treviso,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Leonardo Pettinari,21,Left Winger,Ravenna,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Kris Thackray,20,Centre-Back,Monopoli,Loan,out,England;,0,Serie A,2008,2008/2009
Reggina Calcio,Ivan Castiglia,20,Central Midfield,Cittadella,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Lóránd Szatmári,19,Central Midfield,Avellino,Loan,out,Hungary;,0,Serie A,2008,2008/2009
Reggina Calcio,Francesco Cosenza,22,Centre-Back,Avellino,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Daniele Cerretti,34,Goalkeeper,Catanzaro,?,out,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Luca Tognozzi,31,Central Midfield,Brescia,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Joelson,25,Right Winger,AC Pisa,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Antonio Rizzo,27,Right-Back,Cremonese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Nicolò Cherubin,21,Centre-Back,Cittadella,?,out,Italy;,NA,Serie A,2008,2008/2009
Reggina Calcio,Raffaele Barbagallo,19,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Miguel Garcia,25,Right-Back,Without Club,-,out,Portugal;,0,Serie A,2008,2008/2009
Reggina Calcio,Franco Brienza,29,Attacking Midfield,US Palermo,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Bruno Cirillo,31,Centre-Back,Levante,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Stephen Makinwa,24,Centre-Forward,Lazio,"End of loanJun 30, 2008",out,Nigeria;Italy;,0,Serie A,2008,2008/2009
Reggina Calcio,Andrea Costa,22,Centre-Back,Bologna,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Maurizio Domizzi,28,Centre-Back,SSC Napoli,£4.05m,in,Italy;,4.05,Serie A,2008,2008/2009
Udinese Calcio,Fernando Tissone,21,Central Midfield,Atalanta,£3.78m,in,Argentina;Italy;,3.78,Serie A,2008,2008/2009
Udinese Calcio,Giovanni Pasquale,26,Left-Back,AS Livorno,£3.15m,in,Italy;,3.15,Serie A,2008,2008/2009
Udinese Calcio,Odion Ighalo,19,Centre-Forward,FK Lyn,£1.71m,in,Nigeria;Italy;,1.71,Serie A,2008,2008/2009
Udinese Calcio,Alain Nef,26,Centre-Back,Piacenza,£1.62m,in,Switzerland;,1.62,Serie A,2008,2008/2009
Udinese Calcio,Alexander Manninger,31,Goalkeeper,Siena,£1.62m,in,Austria;,1.62,Serie A,2008,2008/2009
Udinese Calcio,Nikola Vujadinovic,22,Centre-Back,CSKA Sofia,£810k,in,Montenegro;Bulgaria;,0.81,Serie A,2008,2008/2009
Udinese Calcio,Sakari Mattila,19,Defensive Midfield,HJK Helsinki,£720k,in,Finland;,0.72,Serie A,2008,2008/2009
Udinese Calcio,Dusan Basta,23,Right-Back,Red Star,£630k,in,Serbia;,0.63,Serie A,2008,2008/2009
Udinese Calcio,Niki Zimling,23,Defensive Midfield,Esbjerg fB,Free transfer,in,Denmark;,NA,Serie A,2008,2008/2009
Udinese Calcio,Antonio Langella,31,Left Winger,Atalanta,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Luigi Sala,34,Centre-Back,Sampdoria,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Santiago Morero,26,Centre-Back,Tigre,Free transfer,in,Argentina;Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Emanuele Belardi,30,Goalkeeper,Juventus,?,in,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Cristoforo Correale,20,Midfielder,Juve Stabia,?,in,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Salvatore Foti,19,Centre-Forward,Messina,?,in,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Kwadwo Asamoah,19,Left Midfield,AC Bellinzona,Loan,in,Ghana;,0,Serie A,2008,2008/2009
Udinese Calcio,Jan Koprivec,19,Goalkeeper,Cagliari Calcio,?,in,Slovenia;,NA,Serie A,2008,2008/2009
Udinese Calcio,Nicolás Crovetto,22,Left-Back,Audax Italiano,?,in,Chile;Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Kelvin Matute,19,Defensive Midfield,Udinese U19,-,in,Cameroon;,0,Serie A,2008,2008/2009
Udinese Calcio,Felipe Sodinha,19,Second Striker,Udinese U19,-,in,Brazil;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Alessandro Osso Armellino,21,Forward,Udinese U19,-,in,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Facundo Zampa,19,Central Midfield,Udinese U19,-,in,Argentina;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Andrea Dossena,26,Left Midfield,Liverpool,£8.10m,out,Italy;,8.1,Serie A,2008,2008/2009
Udinese Calcio,Asamoah Gyan,22,Centre-Forward,Stade Rennais,£7.20m,out,Ghana;,7.2,Serie A,2008,2008/2009
Udinese Calcio,Tomás Sivok,24,Centre-Back,Besiktas,£4.23m,out,Czech Republic;,4.23,Serie A,2008,2008/2009
Udinese Calcio,Tomas Zapotocny,27,Centre-Back,Besiktas,£4.05m,out,Czech Republic;,4.05,Serie A,2008,2008/2009
Udinese Calcio,Giandomenico Mesto,26,Right-Back,Genoa,£2.70m,out,Italy;,2.7,Serie A,2008,2008/2009
Udinese Calcio,Alexander Manninger,31,Goalkeeper,Juventus,£2.25m,out,Austria;,2.25,Serie A,2008,2008/2009
Udinese Calcio,Barreto,22,Second Striker,Bari,Loan fee:£900k,out,Brazil;Italy;,0.9,Serie A,2008,2008/2009
Udinese Calcio,Salvatore Masiello,26,Left-Back,Bari,£900k,out,Italy;,0.9,Serie A,2008,2008/2009
Udinese Calcio,Antonio Candreva,21,Right Midfield,AS Livorno,Loan fee:£450k,out,Italy;,0.45,Serie A,2008,2008/2009
Udinese Calcio,Raffaele De Martino,22,Defensive Midfield,Avellino,£360k,out,Italy;,0.36,Serie A,2008,2008/2009
Udinese Calcio,Roman Eremenko,21,Attacking Midfield,Dynamo Kyiv,Loan fee:£270k,out,Finland;Russia;,0.27,Serie A,2008,2008/2009
Udinese Calcio,Marco Motta,22,Right-Back,AS Roma,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Ivan Buonocunto,22,Attacking Midfield,ISM Gradisca,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Facundo Zampa,19,Central Midfield,Gallipoli,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Viktor Budyanskiy,24,Central Midfield,Khimki,Loan,out,Russia;Ukraine;,0,Serie A,2008,2008/2009
Udinese Calcio,Abdul-Aziz Tetteh,18,Defensive Midfield,Xerez CD,Loan,out,Ghana;,0,Serie A,2008,2008/2009
Udinese Calcio,Guilherme Siqueira,22,Left-Back,Ancona,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Felipe Sodinha,20,Second Striker,Paganese,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Dusan Basta,23,Right-Back,Lecce,Loan,out,Serbia;,0,Serie A,2008,2008/2009
Udinese Calcio,Felipe Sodinha,20,Second Striker,Bari,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Moreno,25,Left-Back,KAS Eupen,Loan,out,Brazil;Portugal;,0,Serie A,2008,2008/2009
Udinese Calcio,Antonio Chimenti,38,Goalkeeper,Juventus,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Mohamadou Sissoko,19,Centre-Back,Gallipoli,Loan,out,France;Mali;,0,Serie A,2008,2008/2009
Udinese Calcio,Alain Nef,26,Centre-Back,Recr. Huelva,Loan,out,Switzerland;,0,Serie A,2008,2008/2009
Udinese Calcio,Andrea Peron,21,Centre-Forward,ISM Gradisca,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Cristoforo Correale,20,Midfielder,AC Scafatese,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Federico Laurito,18,Centre-Forward,SSC Venezia,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Kelvin Matute,19,Defensive Midfield,Arezzo,Loan,out,Cameroon;,0,Serie A,2008,2008/2009
Udinese Calcio,Santiago Morero,26,Centre-Back,Chievo Verona,?,out,Argentina;Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Antonio Langella,31,Left Winger,Chievo Verona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Federico Gerardi,20,Centre-Forward,Salernitana,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Schumacher,21,Centre-Forward,Austria Kärnten,Loan,out,Brazil;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Michele Paolucci,22,Centre-Forward,Catania,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Alessandro Osso Armellino,21,Forward,Celano,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Nicolás Crovetto,22,Left-Back,Albacete,Loan,out,Chile;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Christian Tiboni,20,Centre-Forward,Atalanta,?,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Federico Gerardi,21,Centre-Forward,Cittadella,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Juan Surraco,20,Second Striker,Ancona,Loan,out,Uruguay;Spain;,0,Serie A,2008,2008/2009
Udinese Calcio,Igor Djuric,19,Centre-Back,Arezzo,Loan,out,Switzerland;Serbia;,0,Serie A,2008,2008/2009
Udinese Calcio,Salvatore Foti,19,Centre-Forward,Treviso,?,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Claudio Vargas,22,Defensive Midfield,Olimpia,?,out,Paraguay;,NA,Serie A,2008,2008/2009
Udinese Calcio,Michele Rinaldi,21,Centre-Back,Atalanta,?,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Matteo Piccinni,22,Centre-Back,AC Pisa,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Ferdinando Sforzini,24,Centre-Forward,Avellino,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Massimo Gotti,22,Left-Back,Portogruaro,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Flavio Lazzari,21,Left Winger,Grosseto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Alessandro Osso Armellino,21,Forward,VF Colligiana,?,out,Italy;,NA,Serie A,2008,2008/2009
Udinese Calcio,Giampiero Pinzi,27,Central Midfield,Chievo Verona,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Federico Laurito,18,Centre-Forward,AS Livorno,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Abel Aguilar,23,Defensive Midfield,Hércules CF,Loan,out,Colombia;,0,Serie A,2008,2008/2009
Udinese Calcio,Viktor Budyanskiy,24,Central Midfield,Lecce,Loan,out,Russia;Ukraine;,0,Serie A,2008,2008/2009
Udinese Calcio,Ferdinando Sforzini,23,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2008,2008/2009
Udinese Calcio,Riccardo Colombo,25,Central Midfield,UC AlbinoLeffe,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Rolando Bianchi,25,Centre-Forward,Man City,£6.30m,in,Italy;,6.3,Serie A,2008,2008/2009
Torino FC,Francesco Pratali,29,Centre-Back,FC Empoli,£2.70m,in,Italy;,2.7,Serie A,2008,2008/2009
Torino FC,Nicola Amoruso,33,Centre-Forward,Reggina,£2.70m,in,Italy;,2.7,Serie A,2008,2008/2009
Torino FC,Ignazio Abate,21,Right-Back,AC Milan,£1.98m,in,Italy;,1.98,Serie A,2008,2008/2009
Torino FC,Elvis Abbruscato,27,Centre-Forward,Lecce,£1.80m,in,Italy;,1.8,Serie A,2008,2008/2009
Torino FC,Marco Pisano,26,Left-Back,US Palermo,£1.35m,in,Italy;,1.35,Serie A,2008,2008/2009
Torino FC,Riccardo Colombo,25,Central Midfield,UC AlbinoLeffe,£1.17m,in,Italy;,1.17,Serie A,2008,2008/2009
Torino FC,Andrea Gasbarroni,27,Second Striker,Genoa,£900k,in,Italy;,0.9,Serie A,2008,2008/2009
Torino FC,Claudio Rivalta,30,Centre-Back,Atalanta,£720k,in,Italy;,0.72,Serie A,2008,2008/2009
Torino FC,Paolo Dellafiore,23,Centre-Back,US Palermo,Loan fee:£360k,in,Italy;Argentina;,0.36,Serie A,2008,2008/2009
Torino FC,Blerim Dzemaili,22,Central Midfield,Bolton,Loan,in,Switzerland;North Macedonia;,0,Serie A,2008,2008/2009
Torino FC,Jürgen Säumel,23,Central Midfield,Sturm Graz,Free transfer,in,Austria;,NA,Serie A,2008,2008/2009
Torino FC,Alex Calderoni,32,Goalkeeper,Treviso,?,in,Italy;,NA,Serie A,2008,2008/2009
Torino FC,Marco Moro,24,Centre-Forward,Messina,?,in,Italy;,NA,Serie A,2008,2008/2009
Torino FC,Gianluca Comotto,29,Right-Back,Fiorentina,£4.32m,out,Italy;,4.32,Serie A,2008,2008/2009
Torino FC,Vince Grella,28,Central Midfield,Blackburn,£3.60m,out,Australia;Italy;,3.6,Serie A,2008,2008/2009
Torino FC,Salvatore Lanna,32,Left-Back,Bologna,£1.35m,out,Italy;,1.35,Serie A,2008,2008/2009
Torino FC,David Di Michele,32,Centre-Forward,West Ham,Loan fee:£630k,out,Italy;,0.63,Serie A,2008,2008/2009
Torino FC,Dominique Malonga,20,Centre-Forward,Foggia,Loan,out,Congo;France;,0,Serie A,2008,2008/2009
Torino FC,Daniel Soares Martelo Humberto,29,Attacking Midfield,Maccabi Netanya,Free transfer,out,Brazil;Portugal;,NA,Serie A,2008,2008/2009
Torino FC,Masashi Oguro,28,Centre-Forward,Tokyo Verdy,Free transfer,out,Japan;,NA,Serie A,2008,2008/2009
Torino FC,Nikola Lazetic,30,Right Winger,Red Star,Free transfer,out,Serbia;,NA,Serie A,2008,2008/2009
Torino FC,Vito Falconieri,22,Centre-Forward,Reggiana,?,out,Italy;,NA,Serie A,2008,2008/2009
Torino FC,Marco Moro,24,Centre-Forward,SPAL,Loan,out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Mattia De Stefano,22,Centre-Back,Foligno,Loan,out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Sasa Bjelanovic,29,Centre-Forward,Vicenza,Loan,out,Croatia;Italy;,0,Serie A,2008,2008/2009
Torino FC,Nicola Amoruso,34,Centre-Forward,Siena,Loan,out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Davide Bottone,22,Central Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Paolo Dellafiore,23,Centre-Back,US Palermo,"End of loanJun 30, 2008",out,Italy;Argentina;,0,Serie A,2008,2008/2009
Torino FC,Marco Motta,22,Right-Back,Udinese,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Marco Pisano,26,Left-Back,US Palermo,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Torino FC,Álvaro Recoba,32,Second Striker,Inter,"End of loanJun 30, 2008",out,Uruguay;Italy;,0,Serie A,2008,2008/2009
Torino FC,Kwadwo Asamoah,19,Left Midfield,AC Bellinzona,"End of loanJun 30, 2008",out,Ghana;,0,Serie A,2008,2008/2009
Cagliari Calcio,Federico Marchetti,25,Goalkeeper,UC AlbinoLeffe,£6.03m,in,Italy;,6.03,Serie A,2008,2008/2009
Cagliari Calcio,Davide Astori,21,Centre-Back,AC Milan,£4.50m,in,Italy;,4.5,Serie A,2008,2008/2009
Cagliari Calcio,Andrea Lazzari,23,Central Midfield,Atalanta,£4.32m,in,Italy;,4.32,Serie A,2008,2008/2009
Cagliari Calcio,Carlos Matheu,23,Centre-Back,Independiente,£1.85m,in,Argentina;Italy;,1.85,Serie A,2008,2008/2009
Cagliari Calcio,Mikhail Sivakov,21,Centre-Back,BATE Borisov,£405k,in,Belarus;,0.405,Serie A,2008,2008/2009
Cagliari Calcio,Daniele Magliocchetti,22,Centre-Back,AS Roma,?,in,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Cristiano Lupatelli,30,Goalkeeper,Fiorentina,?,in,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Alberto Usai,18,Midfielder,Cagliari U19,-,in,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Cristiano Del Grosso,25,Left-Back,Siena,£720k,out,Italy;,0.72,Serie A,2008,2008/2009
Cagliari Calcio,Joe Bizera,28,Centre-Back,PAOK Salonika,£270k,out,Uruguay;,0.27,Serie A,2008,2008/2009
Cagliari Calcio,Davide Marchini,27,Right Midfield,Triestina,£45k,out,Italy;,0.045,Serie A,2008,2008/2009
Cagliari Calcio,Vincenzo Marruocco,29,Goalkeeper,Cavese,Free transfer,out,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Rijat Shala,24,Central Midfield,Sorrento,Free transfer,out,Switzerland;Albania;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Joaquín Larrivey,24,Centre-Forward,Vélez Sarsfield,Loan,out,Argentina;Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Marco Mancosu,19,Attacking Midfield,Rimini,Loan,out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Marco Sau,20,Centre-Forward,UC AlbinoLeffe,Loan,out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Salvatore Burrai,21,Defensive Midfield,Ternana,Loan,out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Jan Koprivec,19,Goalkeeper,Udinese,?,out,Slovenia;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Tiziano Bruzzone,23,Centre-Forward,Pontedera,?,out,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Michele Ferri,27,Centre-Back,Sampdoria,?,out,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Enrico Cotza,19,Central Midfield,Foligno,Loan,out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Claudio Pani,22,Defensive Midfield,Triestina,?,out,Italy;,NA,Serie A,2008,2008/2009
Cagliari Calcio,Daniele Magliocchetti,22,Centre-Back,AS Roma,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Luca Capecchi,33,Goalkeeper,Ravenna,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Pasquale Foggia,25,Attacking Midfield,Lazio,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Marco Storari,31,Goalkeeper,AC Milan,"End of loanJun 30, 2008",out,Italy;,0,Serie A,2008,2008/2009
Cagliari Calcio,Vítor Gomes,20,Central Midfield,Rio Ave FC,"End of loanJun 30, 2008",out,Portugal;,0,Serie A,2008,2008/2009
Cagliari Calcio,Sebastián Rosano,21,Right Midfield,Wanderers,"End of loanJun 30, 2008",out,Uruguay;,0,Serie A,2008,2008/2009
Bologna FC 1909,Daniel Osvaldo,23,Centre-Forward,Fiorentina,£6.30m,in,Italy;Argentina;,6.3,Serie A,2008,2008/2009
Bologna FC 1909,Gaby Mudingayi,26,Defensive Midfield,Lazio,£5.40m,in,Belgium;DR Congo;,5.4,Serie A,2008,2008/2009
Bologna FC 1909,Marco Bernacci,24,Centre-Forward,Cesena,£3.87m,in,Italy;,3.87,Serie A,2008,2008/2009
Bologna FC 1909,Miguel Britos,22,Centre-Back,Wanderers,£3.60m,in,Uruguay;,3.6,Serie A,2008,2008/2009
Bologna FC 1909,Salvatore Lanna,32,Left-Back,Torino,£1.35m,in,Italy;,1.35,Serie A,2008,2008/2009
Bologna FC 1909,Cristian Zenoni,31,Right-Back,Sampdoria,£900k,in,Italy;,0.9,Serie A,2008,2008/2009
Bologna FC 1909,Massimo Coda,19,Centre-Forward,Treviso,£360k,in,Italy;,0.36,Serie A,2008,2008/2009
Bologna FC 1909,Coelho,25,Right-Back,Corinthians,Loan fee:£180k,in,Brazil;Portugal;,0.18,Serie A,2008,2008/2009
Bologna FC 1909,Sergio Volpi,34,Central Midfield,Sampdoria,Free transfer,in,Italy;,NA,Serie A,2008,2008/2009
Bologna FC 1909,Marco Di Vaio,32,Centre-Forward,Genoa,Loan,in,Italy;,0,Serie A,2008,2008/2009
Bologna FC 1909,Diego Rodríguez,21,Left-Back,Peñarol,Loan,in,Uruguay;Italy;,0,Serie A,2008,2008/2009
