club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Stoke City,Carl Dickinson,21,Left-Back,Leeds,"End of loanFeb 1, 2009",in,England;,0,Premier League,2008,2008/2009
Stoke City,Ryan Shotton,20,Centre-Back,Tranmere Rovers,"End of loanMay 31, 2009",in,England;,0,Premier League,2008,2008/2009
Stoke City,Vincent Péricard,26,Centre-Forward,Millwall,"End of loanMay 1, 2009",in,France;Cameroon;,0,Premier League,2008,2008/2009
Stoke City,Tom Thorley,18,Central Midfield,Stafford Rangers,"End of loanOct 31, 2008",in,England;,0,Premier League,2008,2008/2009
Stoke City,Tom Thorley,18,Central Midfield,Stoke U18,-,in,England;,0,Premier League,2008,2008/2009
Stoke City,Dave Kitson,29,Centre-Forward,Reading,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Stoke City,Danzelle St Louis-Hamilton,18,Goalkeeper,Bristol Rovers,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Stoke City,Demar Phillips,25,Left-Back,Aalesund,£315k,out,Jamaica;,0.315,Premier League,2008,2008/2009
Stoke City,Ritchie De Laet,20,Right-Back,Man Utd,£225k,out,Belgium;,0.225,Premier League,2008,2008/2009
Stoke City,Lewis Buxton,24,Right-Back,Sheff Wed,£90k,out,England;,0.09,Premier League,2008,2008/2009
Stoke City,Adam Rooney,20,Centre-Forward,Inverness Cal.,£59k,out,Ireland;,0.059,Premier League,2008,2008/2009
Stoke City,Tom Soares,22,Central Midfield,Charlton,Loan,out,England;Barbados;,0,Premier League,2008,2008/2009
Stoke City,Tom Thorley,18,Central Midfield,Stafford Rangers,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Ritchie De Laet,19,Right-Back,Wrexham,Loan,out,Belgium;,0,Premier League,2008,2008/2009
Stoke City,Vincent Péricard,26,Centre-Forward,Millwall,Loan,out,France;Cameroon;,0,Premier League,2008,2008/2009
Stoke City,Marlon Broomes,30,Centre-Back,Blackpool,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Stoke City,Ryan Shotton,19,Centre-Back,Tranmere Rovers,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Tom Thorley,18,Central Midfield,Stafford Rangers,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Danzelle St Louis-Hamilton,18,Goalkeeper,Bristol Rovers,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Russell Hoult,35,Goalkeeper,Notts County,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Stoke City,Anthony Pulis,23,Central Midfield,Southampton,Free transfer,out,Wales;,NA,Premier League,2008,2008/2009
Stoke City,Carl Dickinson,21,Left-Back,Leeds,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Andrew Davies,24,Centre-Back,Preston NE,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Tom Thorley,18,Central Midfield,Burscough FC,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Dave Kitson,29,Centre-Forward,Reading,Loan,out,England;,0,Premier League,2008,2008/2009
Stoke City,Robert Garrett,20,Central Midfield,Linfield,Free transfer,out,Northern Ireland;,NA,Premier League,2008,2008/2009
Stoke City,Jon Parkin,26,Centre-Forward,Preston NE,?,out,England;,NA,Premier League,2008,2008/2009
Stoke City,Stephen Kelly,25,Right-Back,Birmingham,"End of loanMay 1, 2009",out,Ireland;,0,Premier League,2008,2008/2009
Stoke City,Henri Camara,31,Centre-Forward,Wigan,"End of loanMay 1, 2009",out,Senegal;France;,0,Premier League,2008,2008/2009
Hull City,Jimmy Bullard,30,Central Midfield,Fulham,£4.77m,in,England;Germany;,4.77,Premier League,2008,2008/2009
Hull City,Anthony Gardner,27,Centre-Back,Spurs,£2.88m,in,England;,2.88,Premier League,2008,2008/2009
Hull City,Kamil Zayatte,23,Centre-Back,BSC Young Boys,£2.25m,in,Guinea;France;,2.25,Premier League,2008,2008/2009
Hull City,Péter Halmosi,28,Left Midfield,Plymouth,£2.25m,in,Hungary;,2.25,Premier League,2008,2008/2009
Hull City,Daniel Cousin,31,Centre-Forward,Rangers,£1.71m,in,Gabon;France;,1.71,Premier League,2008,2008/2009
Hull City,George Boateng,32,Defensive Midfield,Middlesbrough,£1.08m,in,Netherlands;Ghana;,1.08,Premier League,2008,2008/2009
Hull City,Kamil Zayatte,23,Centre-Back,BSC Young Boys,Loan fee:£540k,in,Guinea;France;,0.54,Premier League,2008,2008/2009
Hull City,Kevin Kilbane,31,Left Midfield,Wigan,£495k,in,Ireland;,0.495,Premier League,2008,2008/2009
Hull City,Mark Oxley,18,Goalkeeper,Rotherham,£176k,in,England;,0.176,Premier League,2008,2008/2009
Hull City,Paul McShane,22,Centre-Back,Sunderland,Loan,in,Ireland;,0,Premier League,2008,2008/2009
Hull City,Bernard Mendy,26,Right-Back,Paris SG,Free transfer,in,France;Senegal;,NA,Premier League,2008,2008/2009
Hull City,Tony Warner,34,Goalkeeper,Fulham,Free transfer,in,Trinidad and Tobago;England;,NA,Premier League,2008,2008/2009
Hull City,Manucho,25,Centre-Forward,Man Utd,Loan,in,Angola;Portugal;,0,Premier League,2008,2008/2009
Hull City,Marlon King,28,Centre-Forward,Wigan,Loan,in,Jamaica;England;,0,Premier League,2008,2008/2009
Hull City,Stelios Giannakopoulos,33,Right Winger,Bolton,Free transfer,in,Greece;,NA,Premier League,2008,2008/2009
Hull City,Geovanni,28,Attacking Midfield,Man City,Free transfer,in,Brazil;,NA,Premier League,2008,2008/2009
Hull City,John Welsh,25,Central Midfield,Bury,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Hull City,Wayne Brown,31,Centre-Back,Preston NE,"End of loanNov 1, 2008",in,England;,0,Premier League,2008,2008/2009
Hull City,Jamie Devitt,17,Attacking Midfield,Hull U18,-,in,Ireland;,0,Premier League,2008,2008/2009
Hull City,Tony Warner,34,Goalkeeper,Leicester,"End of loanMay 1, 2009",in,Trinidad and Tobago;England;,0,Premier League,2008,2008/2009
Hull City,Michael Bridges,30,Centre-Forward,Carlisle United,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Hull City,Dean Windass,40,Centre-Forward,Oldham Athletic,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Hull City,James Bennett,20,Central Midfield,Lincoln City,"End of loanMay 1, 2009",in,England;,0,Premier League,2008,2008/2009
Hull City,John Welsh,24,Central Midfield,Carlisle United,"End of loanNov 1, 2008",in,England;,0,Premier League,2008,2008/2009
Hull City,Stuart Elliott,29,Left Midfield,Doncaster,"End of loanJun 30, 2008",in,Northern Ireland;,0,Premier League,2008,2008/2009
Hull City,Ben Wilkinson,21,Central Midfield,Gretna,"End of loanJun 30, 2008",in,England;,0,Premier League,2008,2008/2009
Hull City,Tony Warner,34,Goalkeeper,Leicester,Loan,out,Trinidad and Tobago;England;,0,Premier League,2008,2008/2009
Hull City,David Livermore,28,Central Midfield,Brighton,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Hull City,Michael Bridges,29,Centre-Forward,Carlisle United,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Dean Windass,39,Centre-Forward,Oldham Athletic,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Wayne Brown,31,Centre-Back,Leicester,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Hull City,John Welsh,25,Central Midfield,Bury,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Ben Wilkinson,21,Central Midfield,York City,Free transfer,out,England;,NA,Premier League,2008,2008/2009
Hull City,Henrik Pedersen,33,Centre-Forward,Silkeborg IF,Free transfer,out,Denmark;,NA,Premier League,2008,2008/2009
Hull City,John Welsh,24,Central Midfield,Carlisle United,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Stelios Giannakopoulos,34,Right Winger,AE Larisa,Free transfer,out,Greece;,NA,Premier League,2008,2008/2009
Hull City,James Bennett,20,Central Midfield,Lincoln City,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Stuart Elliott,29,Left Midfield,Doncaster,Free transfer,out,Northern Ireland;,NA,Premier League,2008,2008/2009
Hull City,Wayne Brown,31,Centre-Back,Preston NE,Loan,out,England;,0,Premier League,2008,2008/2009
Hull City,Manucho,26,Centre-Forward,Man Utd,"End of loanMay 1, 2009",out,Angola;Portugal;,0,Premier League,2008,2008/2009
Hull City,Kamil Zayatte,23,Centre-Back,BSC Young Boys,"End of loanDec 1, 2008",out,Guinea;France;,0,Premier League,2008,2008/2009
Hull City,Jay-Jay Okocha,34,Attacking Midfield,Career break,-,out,Nigeria;Turkey;,0,Premier League,2008,2008/2009
Hull City,Paul McShane,23,Centre-Back,Sunderland,"End of loanJan 15, 2009",out,Ireland;,0,Premier League,2008,2008/2009
Hull City,Marlon King,28,Centre-Forward,Wigan,"End of loanDec 31, 2008",out,Jamaica;England;,0,Premier League,2008,2008/2009
