club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
SC Beira-Mar,Andrija Delibasic,25,Centre-Forward,RCD Mallorca,Loan,in,Montenegro;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Jardel,32,Centre-Forward,Goiás EC,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Galvão,24,Centre-Forward,União Esporte Clube (MT),Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jorge Vidigal,28,Right-Back,Olhanense,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diego Zaporo,20,Centre-Forward,Vitória Setúbal,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Reginaldo,29,Right-Back,Santa Cruz,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Todor Kutchoukov,27,Goalkeeper,CSKA Sofia,?,in,Bulgaria;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Farah,24,Attacking Midfield,Estrela do Norte Futebol Clube (ES),?,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Matheus,23,Right Winger,Braga,Loan,in,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Edgar Silva,19,Centre-Forward,Joinville-SC,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Vasco Matos,25,Right Winger,Olhanense,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Ezequias,25,Left-Back,FC Porto,Loan,in,Brazil;Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,25,Goalkeeper,FC Pampilhosa,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Leandro,21,Defensive Midfield,Joinville-SC,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Vukasin Devic,22,Centre-Back,Radnicki Pirot,?,in,Serbia;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Artur,22,Attacking Midfield,Avanca,"End of loanDec 31, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Avanca,"End of loanDec 1, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,26,Goalkeeper,Avanca,"End of loanDec 31, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Carlos Baldé,19,Centre-Forward,AD Lousada,"End of loanJun 30, 2006",in,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Luís Vouzela,32,Central Midfield,Olympiakos N.,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Pavel Srnicek,38,Goalkeeper,Newcastle,Free transfer,out,Czech Republic;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jardel,33,Centre-Forward,Anorthosis,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Camora,19,Left-Back,Avanca,Loan,out,Portugal;Romania;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Marco Couto,32,Centre-Back,Olhanense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Zé Roberto,28,Attacking Midfield,Montreal Impact,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Farah,25,Attacking Midfield,UR Trabalhadore,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Miran,30,Centre-Forward,Portimonense,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Torrão,29,Defensive Midfield,Omonia Nikosia,Free transfer,out,Portugal;Germany;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Paul Murray,29,Central Midfield,Carlisle United,Free transfer,out,England;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Avanca,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Rui Óscar,30,Right-Back,Portomosense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Paulo Sérgio,35,Goalkeeper,Pinhalnovense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jorge Leitão,32,Centre-Forward,Feirense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Olhanense,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Danrlei,33,Goalkeeper,EC São José,Free transfer,out,Brazil;Germany;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Resende,21,Centre-Back,Avanca,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Galvão,24,Centre-Forward,Chaves,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Francis Ikome,24,Centre-Forward,Unknown,?,out,Italy;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Daniel,22,Midfielder,Boavista,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Carlos Baldé,19,Centre-Forward,Portosantense,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,25,Goalkeeper,Avanca,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Katchana,23,Attacking Midfield,FC Pampilhosa,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jonathan,21,Centre-Forward,CRAC (GO),?,out,Brazil;,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Artur,22,Attacking Midfield,Avanca,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Wegno,23,Centre-Forward,Chaves,Loan,out,Brazil;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Leandro,22,Defensive Midfield,Without Club,-,out,Brazil;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Joao Pedro,21,Defensive Midfield,Boavista,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Marcelo Labarthe,21,Defensive Midfield,Sporting CP,"End of loanJun 30, 2006",out,Brazil;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Dill,32,Right Winger,Penafiel,£135k,in,Brazil;,0.135,Liga Nos,2006,2006/2007
Desportivo Aves,Bruno Fernandes,27,Centre-Back,PFC Beroe Stara Zagora,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Freddy,26,Centre-Forward,Al Gharafa,Free transfer,in,Angola;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Nuno Espírito Santo,32,Goalkeeper,Dinamo Moscow,Free transfer,in,Portugal;Sao Tome and Principe;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Almami Moreira,28,Attacking Midfield,Dinamo Moscow,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Filipe Anunciacão,28,Defensive Midfield,Boavista,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Jocivalter,27,Attacking Midfield,Portuguesa,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Musse,28,Goalkeeper,CA Juventus,Free transfer,in,Brazil;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Jorge Ribeiro,25,Left Midfield,Dinamo Moscow,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Bruninho,20,Right Winger,Casa Pia,Free transfer,in,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Anilton Júnior,25,Centre-Back,Corinthians,?,in,Brazil;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Sérgio,22,Attacking Midfield,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Zé Eduardo,25,Goalkeeper,H. Jerusalem,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Diego Oliveira,23,Forward,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Diego Martins,23,Midfielder,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Artur Futre,24,Centre-Forward,Benfica,?,in,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Marcelo Henrique,28,Midfielder,Without Club,-,in,Brazil;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Miguel Pedro,22,Right Winger,Coimbra,£180k,out,Portugal;,0.18,Liga Nos,2006,2006/2007
Desportivo Aves,Dill,32,Right Winger,Famalicão,£90k,out,Brazil;,0.09,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Musse,28,Goalkeeper,EC Vitória,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Gaston Mendy,20,Left-Back,Estoril,Free transfer,out,Senegal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,David Aires,26,Left-Back,Unknown,Free transfer,out,Portugal;France;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Binho,24,Centre-Forward,Vizela,Free transfer,out,Brazil;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Freddy,27,Centre-Forward,Negeri Sembilan FA,Free transfer,out,Angola;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Grosso,20,Defensive Midfield,Leça,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Pereira,29,Defensive Midfield,Rebordosa AC,Free transfer,out,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Remond Mendy,20,Centre-Forward,Estoril,?,out,Senegal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Bruninho,20,Right Winger,Fafe,?,out,Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Nuno,21,Goalkeeper,Leça,Loan,out,Portugal;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Edú,30,Defensive Midfield,Trofense,?,out,Brazil;Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Alfredo Esteves,30,Right-Back,Minnesota Thunder,?,out,Osttimor;Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Hélder Neto,23,Centre-Forward,Trofense,?,out,Angola;Portugal;,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Luís Filipe,23,Right Midfield,Famalicão,End of loan-,out,Brazil;,0,Liga Nos,2006,2006/2007
Desportivo Aves,Filipe Anunciacão,27,Defensive Midfield,Boavista,"End of loanJun 30, 2006",out,Portugal;,0,Liga Nos,2006,2006/2007
