club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Leeds United,Steven Caldwell,23,Centre-Back,Newcastle,"End of loanMay 1, 2004",out,Scotland;,0,Premier League,2003,2003/2004
Leeds United,Lamine Sakho,26,Left Winger,Marseille,"End of loanMay 1, 2004",out,Senegal;France;,0,Premier League,2003,2003/2004
Leeds United,Salomon Olembé,23,Left Midfield,Marseille,"End of loanMay 1, 2004",out,Cameroon;France;,0,Premier League,2003,2003/2004
Leeds United,Roque Júnior,27,Centre-Back,Milan,"End of loanDec 1, 2003",out,Brazil;,0,Premier League,2003,2003/2004
Leeds United,Raúl Bravo,22,Centre-Back,Real Madrid,"End of loanJun 30, 2003",out,Spain;,0,Premier League,2003,2003/2004
Leeds United,Teddy Lucic,30,Centre-Back,AIK,"End of loanJun 30, 2003",out,Sweden;Croatia;,0,Premier League,2003,2003/2004
Aston Villa,Gavin McCann,25,Central Midfield,Sunderland,£3.04m,in,England;,3.04,Premier League,2003,2003/2004
Aston Villa,Thomas Sörensen,27,Goalkeeper,Sunderland,£2.70m,in,Denmark;,2.7,Premier League,2003,2003/2004
Aston Villa,Nolberto Solano,29,Right Midfield,Newcastle,£1.80m,in,Peru;,1.8,Premier League,2003,2003/2004
Aston Villa,Luke Moore,17,Centre-Forward,Aston Villa U18,-,in,England;Jamaica;,0,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,20,Centre-Back,Crystal Palace,"End of loanDec 1, 2003",in,Wales;,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Doncaster,"End of loanDec 1, 2003",in,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Cheltenham,"End of loanFeb 1, 2004",in,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Wycombe,"End of loanMay 1, 2004",in,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Peter Crouch,22,Centre-Forward,Norwich,"End of loanDec 7, 2003",in,England;Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,21,Goalkeeper,Stockport,"End of loanDec 1, 2003",in,Wales;United States;,0,Premier League,2003,2003/2004
Aston Villa,Luke Moore,17,Centre-Forward,Wycombe,"End of loanJan 11, 2004",in,England;Jamaica;,0,Premier League,2003,2003/2004
Aston Villa,Stephen Cooke,21,Right Midfield,Bournemouth,"End of loanMay 1, 2004",in,England;,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,20,Goalkeeper,Macclesfield,"End of loanSep 1, 2003",in,Wales;United States;,0,Premier League,2003,2003/2004
Aston Villa,Hassan Kachloul,30,Left Midfield,Wolves,"End of loanDec 31, 2003",in,Morocco;,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,"End of loanDec 1, 2003",in,Finland;,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Tamworth,"End of loanMar 1, 2004",in,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,21,Centre-Back,Derby,"End of loanMay 1, 2004",in,Wales;,0,Premier League,2003,2003/2004
Aston Villa,Bosko Balaban,24,Centre-Forward,Dinamo Zagreb,"End of loanJun 30, 2003",in,Croatia;,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,£194k,out,Finland;,0.194,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,21,Goalkeeper,Hull City,£68k,out,Wales;United States;,0.068,Premier League,2003,2003/2004
Aston Villa,Alan Wright,31,Left-Back,Middlesbrough,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Aston Villa,Hassan Kachloul,30,Left Midfield,Wolves,Loan,out,Morocco;,0,Premier League,2003,2003/2004
Aston Villa,Stephen Cooke,20,Right Midfield,Bournemouth,Loan,out,England;,0,Premier League,2003,2003/2004
Aston Villa,Steve Staunton,34,Left-Back,Coventry,Free transfer,out,Ireland;,NA,Premier League,2003,2003/2004
Aston Villa,Bosko Balaban,25,Centre-Forward,Club Brugge,Free transfer,out,Croatia;,NA,Premier League,2003,2003/2004
Aston Villa,Peter Crouch,22,Centre-Forward,Norwich,Loan,out,England;Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,19,Centre-Forward,Doncaster,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Ian Taylor,35,Midfielder,Derby,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Aston Villa,Colin Marshall,18,Central Midfield,Clyde FC,Loan,out,Scotland;,0,Premier League,2003,2003/2004
Aston Villa,John McGrath,23,Left Midfield,Doncaster,Free transfer,out,Ireland;,NA,Premier League,2003,2003/2004
Aston Villa,Mark Kinsella,31,Defensive Midfield,West Brom,Free transfer,out,Ireland;,NA,Premier League,2003,2003/2004
Aston Villa,Mustapha Hadji,32,Attacking Midfield,Espanyol,Free transfer,out,Morocco;France;,NA,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,20,Centre-Back,Crystal Palace,Loan,out,Wales;,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Wycombe,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Luke Moore,17,Centre-Forward,Wycombe,Loan,out,England;Jamaica;,0,Premier League,2003,2003/2004
Aston Villa,Öyvind Leonhardsen,32,Attacking Midfield,FK Lyn,Free transfer,out,Norway;,NA,Premier League,2003,2003/2004
Aston Villa,Alpay Özalan,30,Centre-Back,Incheon Utd.,Free transfer,out,Turkey;,NA,Premier League,2003,2003/2004
Aston Villa,Michael Husbands,19,Midfielder,Southend United,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Aston Villa,Rob Edwards,21,Centre-Back,Derby,Loan,out,Wales;,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,20,Goalkeeper,Macclesfield,Loan,out,Wales;United States;,0,Premier League,2003,2003/2004
Aston Villa,Peter Hynes,20,Centre-Forward,Cheltenham,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Boaz Myhill,20,Goalkeeper,Stockport,Loan,out,Wales;United States;,0,Premier League,2003,2003/2004
Aston Villa,Wayne Henderson,20,Goalkeeper,Tamworth,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Aston Villa,Peter Enckelman,26,Goalkeeper,Blackburn,Loan,out,Finland;,0,Premier League,2003,2003/2004
Aston Villa,Gavin Melaugh,22,Midfielder,Glentoran,?,out,Northern Ireland;,NA,Premier League,2003,2003/2004
Aston Villa,Joey Gudjónsson,23,Central Midfield,Real Betis,"End of loanJun 30, 2003",out,Iceland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Florent Laville,29,Centre-Back,Olympique Lyon,£675k,in,France;,0.675,Premier League,2003,2003/2004
Bolton Wanderers,Steve Howey,32,Centre-Back,Leicester,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Glen Little,27,Right Winger,Burnley,Loan,in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Kevin Davies,26,Centre-Forward,Southampton,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jardel,29,Centre-Forward,Sporting CP,Free transfer,in,Brazil;Portugal;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Émerson Thome,31,Centre-Back,Sunderland,Free transfer,in,Portugal;Brazil;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Donovan Ricketts,26,Goalkeeper,Village United,Free transfer,in,Jamaica;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Iván Campo,29,Defensive Midfield,Real Madrid,Free transfer,in,Spain;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Javi Moreno,29,Centre-Forward,Atlético Madrid,Loan,in,Spain;,0,Premier League,2003,2003/2004
Bolton Wanderers,Ibrahim Bá,29,Right Midfield,Milan,Free transfer,in,France;Senegal;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Stelios Giannakopoulos,28,Right Winger,Olympiacos,Free transfer,in,Greece;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jon Otsemobor,20,Right-Back,Liverpool,Loan,in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Gérald Forschelet,22,Defensive Midfield,Xamax,"End of loanMay 1, 2004",in,France;Tahiti;,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,18,Centre-Back,Notts County,"End of loanDec 5, 2003",in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,Burnley,"End of loanDec 1, 2003",in,Grenada;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,19,Right Winger,Crewe Alexandra,"End of loanSep 18, 2003",in,Ireland;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Barnsley FC,"End of loanDec 12, 2003",in,Ireland;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,"End of loanDec 31, 2003",in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Ricky Shakes,18,Right Midfield,Bolton U18,-,in,Guyana;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Bradford,"End of loanFeb 1, 2004",in,Ireland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Burnley,"End of loanNov 1, 2003",in,Ireland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,19,Centre-Back,Rochdale,"End of loanMay 9, 2004",in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Oldham Athletic,"End of loanDec 31, 2003",in,DR Congo;Sweden;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Rochdale,"End of loanDec 31, 2003",in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Charlie Comyn-Platt,17,Centre-Back,Bolton U18,-,in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Nicky Hunt,19,Centre-Back,Bolton U23,-,in,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Hull City,£68k,out,Ireland;England;,0.068,Premier League,2003,2003/2004
Bolton Wanderers,Mike Whitlow,35,Centre-Back,Sheffield Utd.,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Scunthorpe Utd.,Loan,out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Michael Bird,19,Centre-Forward,Aberdeen FC,Free transfer,out,England;Wales;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Rochdale,Loan,out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,Burnley,Loan,out,Grenada;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Cleveland Taylor,20,Right Midfield,Scunthorpe Utd.,Free transfer,out,Jamaica;England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Wigan,Free transfer,out,Ireland;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Bradford,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Chris Armstrong,32,Centre-Forward,Wrexham,Loan,out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Delroy Facey,23,Centre-Forward,West Brom,Free transfer,out,Grenada;England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Gareth Farrelly,28,Left Midfield,Burnley,Loan,out,Ireland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jeff Smith,23,Attacking Midfield,Preston NE,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Paul Warhurst,34,Centre-Back,Chesterfield FC,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Jermaine Johnson,23,Right Winger,Oldham Athletic,Free transfer,out,Jamaica;England;,NA,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Oldham Athletic,Loan,out,DR Congo;Sweden;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jardel,30,Centre-Forward,Ancona,Loan,out,Brazil;Portugal;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,19,Right Winger,Crewe Alexandra,Loan,out,Ireland;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Kangana N'Diwa,19,Defender,Rochdale,Loan,out,DR Congo;Sweden;,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,18,Centre-Back,Notts County,Loan,out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Danny Livesey,19,Centre-Back,Rochdale,Loan,out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jonathan Walters,20,Right Winger,Barnsley FC,Loan,out,Ireland;England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Gérald Forschelet,21,Defensive Midfield,Xamax,Loan,out,France;Tahiti;,0,Premier League,2003,2003/2004
Bolton Wanderers,Glen Little,28,Right Winger,Burnley,"End of loanOct 27, 2003",out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Gudni Bergsson,37,Centre-Back,Retired,-,out,Iceland;,0,Premier League,2003,2003/2004
Bolton Wanderers,Jon Otsemobor,21,Right-Back,Liverpool,"End of loanMay 31, 2004",out,England;,0,Premier League,2003,2003/2004
Bolton Wanderers,Pierre-Yves André,29,Centre-Forward,FC Nantes,"End of loanJun 30, 2003",out,France;,0,Premier League,2003,2003/2004
Bolton Wanderers,Salva Ballesta,28,Centre-Forward,Valencia,"End of loanJun 30, 2003",out,Spain;,0,Premier League,2003,2003/2004
Portsmouth FC,Yakubu Aiyegbeni,20,Centre-Forward,Maccabi Haifa,£4.28m,in,Nigeria;,4.28,Premier League,2003,2003/2004
Portsmouth FC,Dejan Stefanovic,28,Centre-Back,Vitesse,£2.25m,in,Serbia;,2.25,Premier League,2003,2003/2004
Portsmouth FC,Amdy Fayé,26,Defensive Midfield,AJ Auxerre,£2.00m,in,Senegal;France;,2,Premier League,2003,2003/2004
Portsmouth FC,Eyal Berkovic,31,Attacking Midfield,Man City,£675k,in,Israel;,0.675,Premier League,2003,2003/2004
Portsmouth FC,Ivica Mornar,30,Centre-Forward,RSC Anderlecht,£540k,in,Croatia;Belgium;,0.54,Premier League,2003,2003/2004
Portsmouth FC,Richard Duffy,18,Centre-Back,Swansea,£405k,in,Wales;,0.405,Premier League,2003,2003/2004
Portsmouth FC,Petri Pasanen,23,Centre-Back,Ajax,Loan fee:£270k,in,Finland;,0.27,Premier League,2003,2003/2004
Portsmouth FC,Sebastian Olszar,22,Centre-Forward,Admira Wacker,£180k,in,Poland;Germany;,0.18,Premier League,2003,2003/2004
Portsmouth FC,Sébastien Schemmel,28,Left-Back,West Ham,Free transfer,in,France;,NA,Premier League,2003,2003/2004
Portsmouth FC,Lomana LuaLua,23,Second Striker,Newcastle,Loan,in,DR Congo;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Patrik Berger,29,Attacking Midfield,Liverpool,Free transfer,in,Czech Republic;,NA,Premier League,2003,2003/2004
Portsmouth FC,Jason Roberts,25,Centre-Forward,West Brom,Loan,in,Grenada;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Boris Zivkovic,27,Right-Back,Bay. Leverkusen,Free transfer,in,Croatia;,NA,Premier League,2003,2003/2004
Portsmouth FC,Harald Wapenaar,33,Goalkeeper,FC Utrecht,Free transfer,in,Netherlands;,NA,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,35,Goalkeeper,Brescia,Free transfer,in,Czech Republic;,NA,Premier League,2003,2003/2004
Portsmouth FC,John Curtis,25,Right-Back,Leicester,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Teddy Sheringham,37,Centre-Forward,Spurs,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Aleksey Smertin,28,Defensive Midfield,Chelsea,Loan,in,Russia;,0,Premier League,2003,2003/2004
Portsmouth FC,Terry Parker,19,Defender,Unknown,?,in,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,"End of loanNov 18, 2003",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Walsall,"End of loanDec 1, 2003",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Anthony Pulis,18,Central Midfield,Portsmouth U18,-,in,Wales;,0,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,19,Right-Back,Barnet,"End of loanMay 1, 2004",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,"End of loanMay 12, 2004",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Deon Burton,26,Centre-Forward,Walsall,"End of loanOct 5, 2003",in,Jamaica;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Kevin Harper,27,Right Midfield,Norwich,"End of loanNov 1, 2003",in,Scotland;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Rotherham,"End of loanDec 1, 2003",in,Wales;,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sheffield Utd.,"End of loanFeb 1, 2004",in,Wales;,0,Premier League,2003,2003/2004
Portsmouth FC,Rowan Vine,21,Centre-Forward,Colchester Utd.,"End of loanMay 1, 2004",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Eddie Howe,26,Centre-Back,Swindon Town,"End of loanMay 1, 2004",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Gary O'Neil,20,Central Midfield,Walsall,"End of loanNov 1, 2003",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Sheff Wed,"End of loanDec 31, 2003",in,Scotland;,0,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,18,Right-Back,Portsmouth U18,-,in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,36,Goalkeeper,West Ham,"End of loanMay 1, 2004",in,Czech Republic;,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Wigan,"End of loanSep 1, 2003",in,Scotland;,0,Premier League,2003,2003/2004
Portsmouth FC,Courtney Pitt,21,Left Winger,Luton,"End of loanOct 1, 2003",in,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,22,Centre-Forward,Dundee FC,"End of loanJun 30, 2003",in,Scotland;,0,Premier League,2003,2003/2004
Portsmouth FC,Boris Zivkovic,28,Right-Back,VfB Stuttgart,£180k,out,Croatia;,0.18,Premier League,2003,2003/2004
Portsmouth FC,Lassina Diabaté,29,Defensive Midfield,AC Ajaccio,Free transfer,out,Cote d'Ivoire;France;,NA,Premier League,2003,2003/2004
Portsmouth FC,Sasa Ilic,30,Goalkeeper,Barnsley FC,Free transfer,out,Serbia;Australia;,NA,Premier League,2003,2003/2004
Portsmouth FC,Pavel Srnicek,35,Goalkeeper,West Ham,Loan,out,Czech Republic;,0,Premier League,2003,2003/2004
Portsmouth FC,Luke Nightingale,22,Centre-Forward,Southend United,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Derby,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Courtney Pitt,21,Left Winger,Luton,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Eddie Howe,26,Centre-Back,Swindon Town,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Deon Burton,26,Centre-Forward,Walsall,Loan,out,Jamaica;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Kevin Harper,27,Right Midfield,Norwich,Loan,out,Scotland;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Paul Merson,35,Right Midfield,Walsall,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sheffield Utd.,Loan,out,Wales;,0,Premier League,2003,2003/2004
Portsmouth FC,Yoshikatsu Kawaguchi,27,Goalkeeper,Nordsjaelland,Free transfer,out,Japan;,NA,Premier League,2003,2003/2004
Portsmouth FC,Neil Barrett,22,Right Midfield,Dundee FC,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Rowan Vine,20,Centre-Forward,Colchester Utd.,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Pettefer,22,Right Midfield,Southend United,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,27,Central Midfield,Sunderland,Free transfer,out,Wales;,NA,Premier League,2003,2003/2004
Portsmouth FC,Carl Robinson,26,Central Midfield,Rotherham,Loan,out,Wales;,0,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Jason Crowe,24,Right-Back,Grimsby Town,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Gary Silk,19,Right-Back,Barnet,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Sebastian Olszar,22,Centre-Forward,Coventry,Loan,out,Poland;Germany;,0,Premier League,2003,2003/2004
Portsmouth FC,Lee Bradbury,28,Centre-Forward,Derby,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Shaun Cooper,20,Defensive Midfield,Leyton Orient,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Gary O'Neil,20,Central Midfield,Walsall,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Terry Parker,20,Defender,Oxford United,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Portsmouth FC,Jamie Vincent,28,Left-Back,Walsall,Loan,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,23,Centre-Forward,Sheff Wed,Loan,out,Scotland;,0,Premier League,2003,2003/2004
Portsmouth FC,Mark Burchill,22,Centre-Forward,Wigan,Loan,out,Scotland;,0,Premier League,2003,2003/2004
Portsmouth FC,Gianluca Festa,34,Right-Back,Cagliari Calcio,?,out,Italy;,NA,Premier League,2003,2003/2004
Portsmouth FC,Jason Roberts,25,Centre-Forward,West Brom,"End of loanDec 1, 2003",out,Grenada;England;,0,Premier League,2003,2003/2004
Portsmouth FC,Aleksey Smertin,29,Defensive Midfield,Chelsea,"End of loanMay 1, 2004",out,Russia;,0,Premier League,2003,2003/2004
Portsmouth FC,Carl Tiler,33,Defender,Retired,-,out,England;,0,Premier League,2003,2003/2004
Portsmouth FC,Stathis Tavlaridis,23,Centre-Back,Arsenal,"End of loanJun 30, 2003",out,Greece;,0,Premier League,2003,2003/2004
Portsmouth FC,Yakubu Aiyegbeni,20,Centre-Forward,Maccabi Haifa,"End of loanJun 30, 2003",out,Nigeria;,0,Premier League,2003,2003/2004
Leicester City,Ben Thatcher,27,Left-Back,Spurs,£405k,in,Wales;England;,0.405,Premier League,2003,2003/2004
Leicester City,Peter Canero,22,Right Midfield,Kilmarnock FC,£324k,in,Scotland;Spain;,0.324,Premier League,2003,2003/2004
Leicester City,Lee Morris,23,Centre-Forward,Derby,£162k,in,England;,0.162,Premier League,2003,2003/2004
Leicester City,Alan Sheehan,16,Centre-Back,Belvedere FC,£135k,in,Ireland;,0.135,Premier League,2003,2003/2004
Leicester City,Keith Gillespie,28,Central Midfield,Blackburn,Free transfer,in,Northern Ireland;,NA,Premier League,2003,2003/2004
Leicester City,Les Ferdinand,36,Centre-Forward,West Ham,Free transfer,in,England;St. Lucia;,NA,Premier League,2003,2003/2004
Leicester City,Steffen Freund,33,Defensive Midfield,1.FC K'lautern,Loan,in,Germany;,0,Premier League,2003,2003/2004
Leicester City,John Curtis,24,Right-Back,Blackburn,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Riccardo Scimeca,28,Centre-Back,Nottm Forest,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Craig Hignett,33,Right Winger,Blackburn,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Paul Brooker,26,Attacking Midfield,Brighton,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Steve Guppy,34,Left Winger,Celtic,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Steve Howey,31,Centre-Back,Man City,Free transfer,in,England;,NA,Premier League,2003,2003/2004
Leicester City,Lilian Nalis,31,Central Midfield,Chievo Verona,Free transfer,in,France;,NA,Premier League,2003,2003/2004
Leicester City,Nikolaos Dabizas,30,Centre-Back,Newcastle,Free transfer,in,Greece;,NA,Premier League,2003,2003/2004
Leicester City,Nicolas Priet,20,Centre-Back,Olympique Lyon,Free transfer,in,France;,NA,Premier League,2003,2003/2004
Leicester City,Danny Coyne,29,Goalkeeper,Grimsby Town,Free transfer,in,Wales;,NA,Premier League,2003,2003/2004
Leicester City,Marcus Bent,25,Centre-Forward,Ipswich,Loan,in,England;Jamaica;,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,19,Centre-Forward,Brentford,"End of loanNov 20, 2003",in,England;,0,Premier League,2003,2003/2004
Leicester City,Matt Heath,22,Centre-Back,Stockport,"End of loanDec 1, 2003",in,England;,0,Premier League,2003,2003/2004
Leicester City,Craig Hignett,34,Right Winger,Crewe Alexandra,"End of loanMay 10, 2004",in,England;,0,Premier League,2003,2003/2004
Leicester City,Jay Smedley,16,Centre-Back,Leicester U18,-,in,England;,0,Premier League,2003,2003/2004
Leicester City,Paul Brooker,27,Attacking Midfield,Reading,"End of loanMay 10, 2004",in,England;,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Gillingham FC,"End of loanOct 1, 2003",in,Jamaica;England;,0,Premier League,2003,2003/2004
Leicester City,Alan Rogers,26,Left-Back,Wigan,"End of loanDec 31, 2003",in,England;,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,25,Centre-Forward,Brighton,"End of loanMar 1, 2004",in,Jamaica;England;,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,19,Centre-Forward,Brentford,"End of loanMay 9, 2004",in,England;,0,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,"End of loanDec 31, 2003",in,Jamaica;England;,0,Premier League,2003,2003/2004
Leicester City,Matt Elliott,35,Centre-Back,Ipswich,"End of loanMay 1, 2004",in,Scotland;England;,0,Premier League,2003,2003/2004
Leicester City,Steve Howey,32,Centre-Back,Bolton,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Leicester City,Nicky Summerbee,31,Right Midfield,Bradford,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Leicester City,John Curtis,25,Right-Back,Portsmouth,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Leicester City,Jon Stevenson,20,Forward,Swindon Town,Free transfer,out,England;,NA,Premier League,2003,2003/2004
Leicester City,Paul Brooker,27,Attacking Midfield,Reading,Loan,out,England;,0,Premier League,2003,2003/2004
Leicester City,Tommy Wright,18,Centre-Forward,Brentford,Loan,out,England;,0,Premier League,2003,2003/2004
Leicester City,Rhys Powell,16,Right-Back,Bolton U23,Free transfer,out,Wales;,NA,Premier League,2003,2003/2004
Leicester City,Trevor Benjamin,24,Centre-Forward,Rush. & Diamon.,Loan,out,Jamaica;England;,0,Premier League,2003,2003/2004
Leicester City,Jon Ashton,20,Centre-Back,Oxford United,Free transfer,out,England;,NA,Premier League,2003,2003/2004
