club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Valenciennes FC,Abdeslam Ouaddou,28,Centre-Back,Olympiacos,Free transfer,in,Morocco;France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Rudy Haddad,21,Attacking Midfield,Paris SG,Loan,in,Israel;France;,0,Ligue 1,2006,2006/2007
Valenciennes FC,Guillaume Rippert,21,Left-Back,FC Nantes,Free transfer,in,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Patrick Paauwe,30,Centre-Back,Feyenoord,Free transfer,in,Netherlands;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Jeovânio,29,Defensive Midfield,Grêmio,?,in,Brazil;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Dame Traoré,20,Centre-Back,CS Sedan,"End of loanJun 30, 2006",in,Qatar;France;,0,Ligue 1,2006,2006/2007
Valenciennes FC,David Klein,32,Goalkeeper,FC Niort,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Slimane Zedazi,22,Centre-Forward,RFC Tournai,Free transfer,out,France;Algeria;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Philippe Burle,32,Midfielder,Reims,Free transfer,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Sébastien Heitzmann,26,Centre-Forward,SC Amiens,?,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Tidiane Dia,21,Centre-Forward,Pau FC,Loan,out,Senegal;,0,Ligue 1,2006,2006/2007
Valenciennes FC,Olivier Bogaczyk,29,Midfielder,FC Sète 34,?,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Anthony Savigny,31,Right-Back,Unknown,?,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Gloria Muntubila,26,Defender,SC Feignies,?,out,France;,NA,Ligue 1,2006,2006/2007
Valenciennes FC,Sylvain Idangar,22,Left Winger,Olympique Lyon,"End of loanJun 30, 2006",out,Chad;France;,0,Ligue 1,2006,2006/2007
Valenciennes FC,Guillaume Rippert,21,Left-Back,FC Nantes,"End of loanJun 30, 2006",out,France;,0,Ligue 1,2006,2006/2007
