club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Rio Ave FC,André Serrão,23,Central Midfield,Vizela,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Ricardo Martins,19,Central Midfield,Gondomar,Loan,out,Portugal;Venezuela;,0,Liga Nos,2009,2009/2010
Rio Ave FC,César Gomes,33,Goalkeeper,GD Ribeirão,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
Rio Ave FC,João Tomás,34,Centre-Forward,Shabab,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Niquinha,37,Central Midfield,Retired,-,out,Brazil;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Henrique,22,Centre-Forward,Without Club,-,out,Brazil;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Pedro Moutinho,29,Centre-Forward,Marítimo,"End of loanJul 1, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Rogério Matias,34,Left-Back,Retired,-,out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Bruno Novo,29,Right-Back,Retired,-,out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Livramento,27,Attacking Midfield,Without Club,-,out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Daniel Candeias,21,Right Winger,FC Porto,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Edson Henrique,21,Centre-Back,FC Porto,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Fábio Coentrão,21,Left-Back,Benfica,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Rio Ave FC,Yazalde,20,Centre-Forward,Braga,"End of loanJun 30, 2009",out,Guinea-Bissau;Portugal;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Kévin Gomis,20,Centre-Back,EA Guingamp B,Free transfer,in,France;Senegal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Bourama Ouattara,24,Left Winger,Olymp. Volou,Free transfer,in,France;Cote d'Ivoire;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mehdi Kerrouche,23,Centre-Forward,GFCO Ajaccio,Free transfer,in,Algeria;France;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Giuliano,29,Attacking Midfield,Campinense-PB,Free transfer,in,Brazil;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Aboubacar Tandia,25,Centre-Forward,Villemomble Sports,Free transfer,in,France;Senegal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Omar Bellagra,23,Centre-Forward,Blois Foot 41,Free transfer,in,Algeria;France;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Fábio Júnior,27,Centre-Forward,Campinense-PB,Free transfer,in,Brazil;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Ulrick Lupède,25,Centre-Back,RC La Flèche,?,in,Guadeloupe;France;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,William-Moses NKake,23,Defensive Midfield,Villemomble Sports,?,in,France;Cameroon;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,Without Club,-,in,France;Morocco;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Mendes,22,Defensive Midfield,SL Nelas,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Marcelinho,24,Centre-Forward,Sharjah FC,£630k,out,Brazil;,0.63,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Ribeiro,21,Left Winger,Frenaros,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Emanuel Vieira,19,Goalkeeper,Unknown,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Tiago Rannow,27,Right-Back,Noroeste,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Igor Rocha,25,Left-Back,Trofense,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Tiago Freitas,28,Forward,Porto Alegre,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Paulão,26,Centre-Back,Braga,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Fabricio Lopes,25,Centre-Back,Shatin SA,?,out,Brazil;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,João Mendes,22,Defensive Midfield,Covilhã,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,William-Moses NKake,24,Defensive Midfield,Covilhã,Loan,out,France;Cameroon;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,Covilhã,Loan,out,France;Morocco;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Dudu,27,Attacking Midfield,Without Club,-,out,Brazil;,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Gilmar,35,Defensive Midfield,Retired,-,out,Brazil;Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Przemyslaw Kazmierczak,27,Defensive Midfield,FC Porto,£540k,in,Poland;,0.54,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Silva,34,Centre-Back,Shinnik,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Neca,30,Attacking Midfield,Ankaraspor,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Adul Baldé,20,Centre-Forward,Estrela Amadora,Free transfer,in,Guinea-Bissau;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Kheireddine Zarabi,25,Centre-Back,Belenenses SAD,Free transfer,in,Algeria;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,François,19,Centre-Back,Boavista,Free transfer,in,Senegal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Rui Fonte,19,Centre-Forward,Sporting CP,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ivo Pinto,19,Right-Back,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Henrique,22,Centre-Forward,Corinthians,Free transfer,in,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Nuno Santos,31,Goalkeeper,Vit. Guimarães,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Hélder Barbosa,22,Left Winger,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Aurélien Collin,23,Centre-Back,Wrexham,Free transfer,in,France;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Alan,26,Right-Back,Arapongas,Free transfer,in,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Pinto,19,Centre-Back,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pimenta,23,Left Winger,Covilhã,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Rúben Lima,19,Left-Back,Benfica,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,El Hadji Diouf,21,Attacking Midfield,AEK Athens,Free transfer,in,Senegal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mário Felgueiras,22,Goalkeeper,Braga,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Vasco Varão,27,Central Midfield,Fátima,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Monteiro,24,Central Midfield,Boavista,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Miguel Rosa,30,Goalkeeper,Ayamonte CF,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Lourenço,29,Defensive Midfield,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mamadou Djikiné,22,Defensive Midfield,Covilhã,?,in,Mali;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ladji Keita,26,Centre-Forward,Geroskipou,?,in,Senegal;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Guilherme,22,Centre-Forward,Brasa,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ney Santos,28,Defensive Midfield,Braga,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Matos,30,Goalkeeper,Varzim,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Luís Carlos,26,Second Striker,Estoril,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Álvaro Fernández,23,Central Midfield,Nacional,?,in,Uruguay;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Ribeiro,34,Left Midfield,Chaves,"End of loanNov 1, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joãozinho,19,Right Winger,Setúbal U19,-,in,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Lourenço,19,Centre-Back,Setúbal U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,19,Right Winger,Sertanense,"End of loanDec 1, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Dâmaso,18,Defensive Midfield,Setúbal U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Beira-Mar,"End of loanDec 1, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Portela,21,Right-Back,Pinhalnovense,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Gondomar,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,U. de Chile,Loan fee:£95k,out,Uruguay;,0.095,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Auri,35,Centre-Back,Covilhã,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Vasco Varão,28,Central Midfield,Carregado,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Michel,24,Right-Back,Itumbiara,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Aljustrelense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Robson,25,Centre-Back,Marítimo,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pimenta,24,Left Winger,Covilhã,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joeano,29,Centre-Forward,Ermis Aradippou,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Hugo,32,Centre-Back,Beira-Mar,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Alan,26,Right-Back,Carregado,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Carrijó,23,Centre-Forward,South China,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Chaves,31,Defensive Midfield,Rio Ave FC,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Nikola Milojevic,28,Goalkeeper,Unknown,Free transfer,out,Serbia;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Branco,26,Right Winger,Criciúma EC,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,El Hadji Diouf,21,Attacking Midfield,Haladás,Free transfer,out,Senegal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Anderson do Ó,28,Centre-Back,AE Pafos,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Miguel Rosa,30,Goalkeeper,Pinhalnovense,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Janicio Martins,29,Right-Back,Anorthosis,Free transfer,out,Cape Verde;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Elias,27,Defensive Midfield,Leiria,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pedro Alves,30,Goalkeeper,Pinhalnovense,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Lourenço,19,Centre-Back,Aljustrelense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joãozinho,20,Right Winger,Covilhã,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Portela,21,Right-Back,Cerro Reyes,?,out,Portugal;,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Beira-Mar,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Adul Baldé,20,Centre-Forward,Covilhã,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,18,Right Winger,Sertanense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,19,Right Winger,Aljustrelense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Ribeiro,33,Left Midfield,Chaves,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Moretto,22,Goalkeeper,Sertanense,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Guilherme,23,Centre-Forward,Brasa,"End of loanDec 1, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Vale,26,Goalkeeper,FC Porto,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Pawel Kieszek,25,Goalkeeper,Braga,"End of loanJun 30, 2009",out,Poland;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Mateus Borges,26,Attacking Midfield,Anápolis-GO,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Leandro Lima,23,Attacking Midfield,FC Porto,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,André Marques,21,Left-Back,Sporting CP,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Danilo Portugal,26,Defensive Midfield,Goiás EC,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Gama,21,Right Winger,FC Porto,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Moraes,24,Centre-Forward,FC Porto,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Laionel,23,Right Winger,Anápolis-GO,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Nélson,33,Goalkeeper,Estrela Amadora,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Marcos António,26,Centre-Back,AJ Auxerre,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Beto,33,Centre-Back,Recr. Huelva,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Celestino,22,Defensive Midfield,Sporting CP,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Fellipe Bastos,19,Central Midfield,Benfica,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Daniel Mustafá,25,Centre-Back,SD Huesca,Free transfer,in,Palästina;Argentina;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Tiago Gomes,23,Left-Back,CA Osasuna,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Fajardo,31,Attacking Midfield,Panthrakikos,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Freddy Adu,20,Attacking Midfield,Benfica,Loan,in,United States;Ghana;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Miguelito,28,Left-Back,Marítimo,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Bruno Vale,26,Goalkeeper,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Lima,26,Centre-Forward,Astral,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Jean-Paul Yontcha,26,Centre-Forward,CS Otopeni,?,in,Cameroon;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Barge,25,Right-Back,Estoril,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Igor Siqueira,21,Centre-Forward,Sevilla Atl.,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Ivan Santos,27,Right Winger,Estoril,?,in,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Fábio Marques,18,Centre-Back,Belenenses U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Dani,19,Centre-Forward,Belenenses U19,-,in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Vukasin Devic,25,Centre-Back,Without Club,-,in,Serbia;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Azeez Balogun,18,Defender,Belenenses U19,-,in,Nigeria;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Tiago Almeida,18,Right-Back,Belenenses U19,-,in,Cape Verde;Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Diego Navarro,20,Left-Back,Covilhã,"End of loanOct 1, 2009",in,Argentina;,0,Liga Nos,2009,2009/2010
Belenenses SAD,João Paulo,24,Centre-Forward,Olhanense,"End of loanJun 30, 2009",in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Romário,19,Centre-Forward,Chaves,"End of loanJun 30, 2009",in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Carlos Alves,21,Left-Back,Oriental,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Thiago Schmidt,25,Goalkeeper,Feirense,"End of loanJun 30, 2009",in,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Júlio César,22,Goalkeeper,Benfica,£450k,out,Brazil;,0.45,Liga Nos,2009,2009/2010
Belenenses SAD,Carlos Alves,21,Left-Back,Oriental,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Ávalos,31,Centre-Back,Nea Salamis,Free transfer,out,Argentina;Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Sérgio Organista,24,Defensive Midfield,OFI Crete,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Ivan Santos,27,Right Winger,Volgar-Gazprom,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Kheireddine Zarabi,25,Centre-Back,Vitória Setúbal,Free transfer,out,Algeria;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Baiano,22,Right-Back,Paços Ferreira,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Saulo,27,Right Winger,Celta de Vigo,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Silas,32,Attacking Midfield,Leiria,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Carciano,28,Centre-Back,Villa Nova AC,Free transfer,out,Brazil;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Evandro Roncatto,23,Centre-Forward,Paços Ferreira,Free transfer,out,Brazil;Italy;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Tininho,28,Left-Back,Steaua Bukarest,Free transfer,out,Portugal;Mozambique;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Abel Camará,19,Centre-Forward,Estrela Amadora,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,João Paulo,24,Centre-Forward,Veranopolis,Loan,out,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Maykon,25,Left-Back,Paços Ferreira,?,out,Brazil;,NA,Liga Nos,2009,2009/2010
Belenenses SAD,Mourtala Diakité,29,Centre-Back,Marítimo,Loan,out,Mali;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Zazá,19,Right-Back,Estrela Amadora,Loan,out,Senegal;Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Freddy Adu,20,Attacking Midfield,Benfica,"End of loanDec 31, 2009",out,United States;Ghana;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Thiago Schmidt,25,Goalkeeper,Without Club,-,out,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Fellipe Bastos,19,Central Midfield,Benfica,"End of loanNov 1, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Álex von Schwedler,29,Centre-Back,Without Club,-,out,Chile;Germany;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Costinha,35,Goalkeeper,Retired,-,out,Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Richard Porta,25,Centre-Forward,Siena,"End of loanJun 30, 2009",out,Uruguay;Australia;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Wender,34,Left Winger,Braga,"End of loanJun 30, 2009",out,Brazil;Portugal;,0,Liga Nos,2009,2009/2010
Belenenses SAD,Vinícius Pacheco,23,Attacking Midfield,Flamengo,"End of loanJun 30, 2009",out,Brazil;,0,Liga Nos,2009,2009/2010
SC Olhanense,Paulo Sérgio,25,Attacking Midfield,UD Salamanca,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Yazalde,21,Centre-Forward,Braga,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Rabiola,19,Centre-Forward,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Zequinha,22,Left Winger,FC Porto,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Delson,29,Defensive Midfield,AE Larisa,Loan,in,Brazil;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Ricardo Ferreira,19,Goalkeeper,Braga,Free transfer,in,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Hugo Ventura,21,Goalkeeper,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Stéphane Dasse,19,Left-Back,FC Porto,Free transfer,in,Burkina Faso;Cote d'Ivoire;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Greg Nwokolo,23,Left Winger,Persija Jakarta,Free transfer,in,Indonesia;Nigeria;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Carlos Fernandes,31,Left-Back,Marítimo,?,in,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Tengarrinha,20,Defensive Midfield,FC Porto,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Éder Baiano,25,Centre-Back,Rio Preto EC,Loan,in,Brazil;,0,Liga Nos,2009,2009/2010
SC Olhanense,Lionn,20,Right-Back,Vit. Guimarães,Loan,in,Brazil;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Ângelo,25,Centre-Back,Marítimo,Loan,in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Sandro Silva,26,Centre-Back,Leixões,?,in,Brazil;Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Marcel Gomis,21,Centre-Forward,Without Club,-,in,Senegal;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Garcia,26,Right-Back,Without Club,-,in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Juan Pietravallo,27,Defensive Midfield,Without Club,-,in,Argentina;Italy;,0,Liga Nos,2009,2009/2010
SC Olhanense,Rodrigo Lamardo,21,Attacking Midfield,Fátima,"End of loanJun 30, 2009",in,Argentina;Italy;,0,Liga Nos,2009,2009/2010
SC Olhanense,Moses Sakyi,28,Centre-Forward,HZ Greentown,"End of loanJun 30, 2009",in,Ghana;,0,Liga Nos,2009,2009/2010
SC Olhanense,Jaime,23,Central Midfield,Louletano,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Fábio,21,Centre-Forward,Mafra,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Diogo,19,Midfielder,Lagoa,"End of loanJun 30, 2009",in,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Garcia,26,Right-Back,Braga,£45k,out,Portugal;,0.045,Liga Nos,2009,2009/2010
SC Olhanense,Georges Messi,29,Attacking Midfield,GD Interclube,Free transfer,out,Cameroon;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Branquinho,32,Left-Back,Fátima,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Bruno Mestre,27,Left-Back,Louletano,Free transfer,out,Portugal;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Javier Cohene,22,Centre-Back,River Plate,Free transfer,out,Palästina;Paraguay;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Joshua Silva,18,Centre-Back,Quarteirense,Loan,out,Portugal;South Africa;,0,Liga Nos,2009,2009/2010
SC Olhanense,Diogo,19,Midfielder,Quarteirense,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Jaime,23,Central Midfield,Estrela Amadora,Loan,out,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Moses Sakyi,28,Centre-Forward,Gondomar,?,out,Ghana;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Marcel Gomis,22,Centre-Forward,Vizela,Loan,out,Senegal;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Rodrigo Lamardo,22,Attacking Midfield,Louletano,Loan,out,Argentina;Italy;,0,Liga Nos,2009,2009/2010
SC Olhanense,Dani,25,Central Midfield,Oriental,?,out,Cape Verde;,NA,Liga Nos,2009,2009/2010
SC Olhanense,Marco Couto,34,Centre-Back,Retired,-,out,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Paulo Renato,22,Centre-Back,Sporting CP,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Steven Vitória,22,Centre-Back,FC Porto,"End of loanJun 30, 2009",out,Canada;Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,Ricardo Ferreira,19,Goalkeeper,Braga,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
SC Olhanense,André Carvalhas,20,Attacking Midfield,Benfica,"End of loanJun 30, 2009",out,Portugal;,0,Liga Nos,2009,2009/2010
