club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Parma FC,Cristiano Spirito,21,Right-Back,Melfi,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Carmine De Sena,21,Centre-Forward,Portogruaro,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Andrea Garofalo,20,Centre-Back,Paganese,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Nicola Russo,21,Left Winger,Nocerina,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Stefano Rossini,22,Midfielder,Fondi,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Andrea Scicchitano,21,Central Midfield,Siena,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Jonathan Rossini,24,Centre-Back,Sassuolo,Loan,in,Switzerland;Italy;,0,Serie A,2013,2013/2014
Parma FC,Soufiane Bidaoui,23,Left Winger,Lierse SK,Free transfer,in,Morocco;Belgium;,NA,Serie A,2013,2013/2014
Parma FC,Gabriele Puccio,23,Central Midfield,Monza,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alex Cordaz,30,Goalkeeper,Cittadella,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Giordano Maccarrone,23,Centre-Back,Catania,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mauro Cerquetani,19,Right-Back,Cavese,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Cristian Molinaro,30,Left-Back,VfB Stuttgart,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Pedro Mendes,22,Centre-Back,Sporting B,Free transfer,in,Portugal;,NA,Serie A,2013,2013/2014
Parma FC,Uros Celcer,24,Left-Back,ND Gorica,Free transfer,in,Slovenia;,NA,Serie A,2013,2013/2014
Parma FC,Cristóbal Jorquera,25,Attacking Midfield,Genoa,Free transfer,in,Chile;,NA,Serie A,2013,2013/2014
Parma FC,Jorman Aguilar,18,Centre-Forward,Río Abajo,Free transfer,in,Panama;,NA,Serie A,2013,2013/2014
Parma FC,Gianvito Misuraca,23,Central Midfield,Vicenza,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mirko Velardi,25,Central Midfield,US Palermo,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Matteo Bibba,21,Goalkeeper,Casale,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Pietro Tripoli,26,Left Winger,Varese,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alessandro Cesarini,24,Attacking Midfield,Spezia Calcio,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mattia De Deo,21,Goalkeeper,Riccione,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Robert Stillo,22,Goalkeeper,Genoa,Free transfer,in,Canada;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Marco Modolo,24,Centre-Back,Pro Vercelli,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Walter Gargano,29,Defensive Midfield,SSC Napoli,Loan,in,Uruguay;Italy;,0,Serie A,2013,2013/2014
Parma FC,Claudio Corsetti,27,Left Winger,Sorrento,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Matteo Bellucci,21,Forward,La Storta,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Abdelaye Diakite,23,Centre-Back,Racing Aprilia,Free transfer,in,Mali;France;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Rapisarda,21,Right-Back,L'Aquila,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Emmanuel Cascione,29,Central Midfield,Pescara,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Paolo Dametto,20,Centre-Back,Cagliari Calcio,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alessandro Luparini,20,Centre-Forward,V. Spoleto,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Nicola Cosentini,25,Defensive Midfield,Tauras,Free transfer,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Ezequiel Schelotto,24,Right-Back,Inter,Loan,in,Italy;Argentina;,0,Serie A,2013,2013/2014
Parma FC,Riccardo Brosco,22,Centre-Back,Pescara,£450,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Cosimo Chiricò,21,Right Winger,Lecce,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Abdelkader Ghezzal,28,Centre-Forward,Bari,?,in,Algeria;France;,NA,Serie A,2013,2013/2014
Parma FC,Leandro Campagna,19,Second Striker,Frosinone,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Joel Obi,22,Central Midfield,Inter,Loan,in,Nigeria;Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicola Pozzi,27,Centre-Forward,Sampdoria,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Angelo Tartaglia,20,Centre-Back,Andria,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Gianluca Nucera,19,Left Midfield,US Poggibonsi,?,in,Switzerland;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Vito Falconieri,27,Centre-Forward,Ascoli,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Raffaele Rosato,19,Centre-Back,Taranto,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alberto Giuliatto,29,Left-Back,Nocerina,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Sem Ogolong Kamana,19,Centre-Back,Juve Stabia,?,in,France;Cameroon;,NA,Serie A,2013,2013/2014
Parma FC,Giuseppe Caccavallo,26,Right Winger,Crotone,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Afriyie Acquah,21,Central Midfield,TSG Hoffenheim,Loan,in,Ghana;,0,Serie A,2013,2013/2014
Parma FC,Matteo Legittimo,24,Left-Back,Lecce,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Luca Fiordiani,21,Midfielder,Foligno,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alessandro Piacenti,20,Goalkeeper,Foligno,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Gian Piero Tozzi,19,Centre-Forward,Foligno,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Gian Piero Tozzi,19,Centre-Forward,Nocerina,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alen Jogan,27,Centre-Back,ND Gorica,?,in,Slovenia;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Checcucci,24,Centre-Back,Crotone,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Stefano Russo,24,Goalkeeper,Brescia,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Luigi Del Giudice,19,Defensive Midfield,Imperia,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mikael Ishak,20,Centre-Forward,1. FC Köln,?,in,Sweden;Syria;,NA,Serie A,2013,2013/2014
Parma FC,Johnny Vidales,21,Right Winger,Alianza Lima,?,in,Peru;,NA,Serie A,2013,2013/2014
Parma FC,Abdou Doumbia,23,Left Winger,Siena,?,in,France;Mali;,NA,Serie A,2013,2013/2014
Parma FC,Vincenzo Perna,18,Central Midfield,Arzanese,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Salvatore Sandomenico,23,Left Winger,Arzanese,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Giuliano Laezza,19,Centre-Back,Arzanese,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Ronaldo Vanin,30,Right-Back,Lecce,?,in,Brazil;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Jherson Vergara,19,Centre-Back,AC Milan,Loan,in,Colombia;,0,Serie A,2013,2013/2014
Parma FC,Yohan Benalouane,26,Centre-Back,Cesena,?,in,Tunisia;France;,NA,Serie A,2013,2013/2014
Parma FC,Massimo Coda,24,Centre-Forward,San Marino,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alessandro Ferretti,19,Midfielder,Foligno U19,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Lorenzo Pasqualini,23,Left-Back,Ascoli,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mattia Cassani,29,Right-Back,Fiorentina,Loan,in,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessio Butini,20,Central Midfield,San Donato,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Gianluca Lapadula,23,Centre-Forward,Cesena,?,in,Italy;Peru;,NA,Serie A,2013,2013/2014
Parma FC,Giovanbattista Catalano,19,Second Striker,Vigor Lamezia,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alessandro Gozzi,20,Goalkeeper,Savona,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mario Dragone,18,Right Midfield,Arzanese,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Antonio Cassano,30,Second Striker,Inter,Loan,in,Italy;,0,Serie A,2013,2013/2014
Parma FC,Felipe,28,Centre-Back,Fiorentina,?,in,Brazil;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Giovanni Catalano,20,Central Midfield,ACD GT,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Matteo Gaudiano,20,Midfielder,Fondi,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Andrea Giallombardo,32,Left-Back,Ascoli,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Tommaso Domini,23,Right Midfield,Ribelle,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Antonio Stelitano,25,Right-Back,Turnu-Severin,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Finocchio,21,Right Winger,Bologna,?,in,Italy;Brazil;,NA,Serie A,2013,2013/2014
Parma FC,Carlo Crialese,20,Left-Back,Vigor Lamezia,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Vicente,24,Central Midfield,Padova,?,in,Brazil;Italy;,NA,Serie A,2013,2013/2014
Parma FC,Domenico Mungo,20,Central Midfield,Chieti,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Antonio Maglia,17,Central Midfield,Vigor Lamezia Y,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Calcagno,21,Central Midfield,SS Milazzo,?,in,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Alberto Cerri,17,Centre-Forward,Parma FC Youth,-,in,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alberto Ricter,20,Centre-Forward,Parma U19,-,in,Italy;,0,Serie A,2013,2013/2014
Parma FC,José Mauri,17,Central Midfield,Parma FC Youth,-,in,Italy;Argentina;,0,Serie A,2013,2013/2014
Parma FC,Manuel Giandonato,22,Central Midfield,Without Club,-,in,Italy;,0,Serie A,2013,2013/2014
Parma FC,Ishak Belfodil,21,Centre-Forward,Inter,£5.18m,out,Algeria;France;,5.18,Serie A,2013,2013/2014
Parma FC,Raman Chibsah,20,Central Midfield,Sassuolo,£4.50m,out,Ghana;Italy;,4.5,Serie A,2013,2013/2014
Parma FC,Dorlan Pabón,25,Right Winger,Monterrey,£4.35m,out,Colombia;,4.35,Serie A,2013,2013/2014
Parma FC,Graziano Pellè,27,Centre-Forward,Feyenoord,£2.70m,out,Italy;,2.7,Serie A,2013,2013/2014
Parma FC,Alessandro De Vitis,21,Defensive Midfield,Sampdoria,£2.07m,out,Italy;,2.07,Serie A,2013,2013/2014
Parma FC,Riccardo Casini,21,Defensive Midfield,Bologna,£1.80m,out,Italy;,1.8,Serie A,2013,2013/2014
Parma FC,Alberto Gallinetta,21,Goalkeeper,Juventus,£1.60m,out,Italy;,1.6,Serie A,2013,2013/2014
Parma FC,Emiliano Storani,20,Second Striker,Ascoli,£1.44m,out,Italy;,1.44,Serie A,2013,2013/2014
Parma FC,Andrea Brighenti,25,Centre-Forward,Cremonese,£225k,out,Italy;,0.225,Serie A,2013,2013/2014
Parma FC,Simone Palermo,24,Central Midfield,Cremonese,£90k,out,Italy;,0.09,Serie A,2013,2013/2014
Parma FC,Alessandro Favalli,20,Left-Back,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Andrea Rossi,26,Left-Back,Pescara,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicola Cosentini,25,Defensive Midfield,Gavorrano,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Gonçalo Brandão,27,Centre-Back,Belenenses SAD,Loan,out,Portugal;,0,Serie A,2013,2013/2014
Parma FC,Giovanbattista Catalano,20,Second Striker,Vigor Lamezia,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mário Rui,22,Left-Back,FC Empoli,Loan,out,Portugal;,0,Serie A,2013,2013/2014
Parma FC,Giuseppe Prestia,19,Centre-Back,Crotone,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Modesto,31,Left-Back,Padova,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Danilo Pereira,21,Defensive Midfield,Marítimo,Free transfer,out,Portugal;Guinea-Bissau;,NA,Serie A,2013,2013/2014
Parma FC,Lazaros Fotias,22,Centre-Back,APS Zakynthos,Loan,out,Greece;,0,Serie A,2013,2013/2014
Parma FC,Gonçalo Brandão,26,Centre-Back,CFR Cluj,Loan,out,Portugal;,0,Serie A,2013,2013/2014
Parma FC,Giuseppe Caccavallo,26,Right Winger,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Gozzi,20,Goalkeeper,APS Zakynthos,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Mory Koné,19,Centre-Back,Crotone,Loan,out,France;Cote d'Ivoire;,0,Serie A,2013,2013/2014
Parma FC,Gianvito Misuraca,23,Central Midfield,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Domenico Morabito,19,Midfielder,San Lazzaro,Free transfer,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Checcucci,24,Centre-Back,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Rolf Feltscher,22,Right-Back,Lausanne-Sport,Free transfer,out,Venezuela;Switzerland;,NA,Serie A,2013,2013/2014
Parma FC,Slawomir Peszko,28,Left Winger,1. FC Köln,Loan,out,Poland;,0,Serie A,2013,2013/2014
Parma FC,Luca Berardocco,22,Defensive Midfield,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Andrea Garofalo,20,Centre-Back,Teramo,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Domenico Mungo,21,Central Midfield,Viareggio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Álvaro Ampuero,21,Left-Back,Salernitana,Loan,out,Peru;Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessio Aracu,19,Midfielder,Viareggio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Tomislav Saric,23,Central Midfield,Crotone,?,out,Croatia;,NA,Serie A,2013,2013/2014
Parma FC,Mattia Sprocati,20,Right Winger,Perugia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Uros Celcer,24,Left-Back,ND Gorica,Loan,out,Slovenia;,0,Serie A,2013,2013/2014
Parma FC,Gabriele Puccio,23,Central Midfield,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Ghirardi,18,Defender,Valtarese,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Tomas Danilevicius,35,Centre-Forward,ND Gorica,Loan,out,Lithuania;,0,Serie A,2013,2013/2014
Parma FC,Mauro Cerquetani,19,Right-Back,APS Zakynthos,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Cesarini,24,Attacking Midfield,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Claudio Corsetti,27,Left Winger,Cuneo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Yohan Benalouane,26,Centre-Back,Atalanta,Loan,out,Tunisia;France;,0,Serie A,2013,2013/2014
Parma FC,Nicola Sansone,22,Left Winger,Sassuolo,?,out,Italy;Germany;,NA,Serie A,2013,2013/2014
Parma FC,Gianluca Nucera,19,Left Midfield,Savona,Loan,out,Switzerland;Italy;,0,Serie A,2013,2013/2014
Parma FC,Giuseppe Pasquariello,20,Forward,Colorno,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Diego Mella,20,Right Winger,Inter,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Cristiano Spirito,21,Right-Back,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Soufiane Bidaoui,23,Left Winger,Crotone,Loan,out,Morocco;Belgium;,0,Serie A,2013,2013/2014
Parma FC,Mirko Velardi,25,Central Midfield,Paganese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Cristiano Bussi,23,Forward,Rimini,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Filippo Boniperti,21,Right Winger,Crotone,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Mikael Ishak,20,Centre-Forward,Crotone,Loan,out,Sweden;Syria;,0,Serie A,2013,2013/2014
Parma FC,Sotiris Ninis,23,Attacking Midfield,PAOK Salonika,Loan,out,Greece;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Elia,23,Centre-Forward,Chieti,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Piacenti,21,Goalkeeper,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gian Piero Tozzi,19,Centre-Forward,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Luca Tedeschi,26,Centre-Back,UC AlbinoLeffe,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicolas Sumsky,20,Attacking Midfield,Vysoké Mýto,Loan,out,Czech Republic;,0,Serie A,2013,2013/2014
Parma FC,Daniel Ciofani,27,Centre-Forward,Frosinone,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Francesco Rapisarda,21,Right-Back,Vigor Lamezia,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mohamed Traoré,21,Right-Back,AS Gubbio,Loan,out,Guinea;Italy;,0,Serie A,2013,2013/2014
Parma FC,Alberto Ricter,20,Centre-Forward,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Vittorio Fabris,20,Right Midfield,Feralpisalò,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Andrea Giallombardo,32,Left-Back,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Luca Tedeschi,26,Centre-Back,Grosseto,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Simone Smacchia,18,Second Striker,Teramo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Antonio Maglia,17,Central Midfield,Chieti,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Francesco Finocchio,21,Right Winger,ND Gorica,Loan,out,Italy;Brazil;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Cesarini,24,Attacking Midfield,Savona,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Riccardo Cocuzza,21,Right Winger,Südtirol,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Jorman Aguilar,19,Centre-Forward,NK Istra,Loan,out,Panama;,0,Serie A,2013,2013/2014
Parma FC,Salvatore Sandomenico,23,Left Winger,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Riccardo Brosco,22,Centre-Back,Latina Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Solomon Enow,26,Centre-Back,ND Gorica,Loan,out,Cameroon;Italy;,0,Serie A,2013,2013/2014
Parma FC,Gennaro Scognamiglio,26,Centre-Back,Perugia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Piacenti,20,Goalkeeper,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gonzalo Mastriani,20,Centre-Forward,Crotone,Loan,out,Uruguay;Italy;,0,Serie A,2013,2013/2014
Parma FC,Vicente,24,Central Midfield,ND Gorica,Loan,out,Brazil;Italy;,0,Serie A,2013,2013/2014
Parma FC,Francesco Pambianchi,24,Centre-Back,Foggia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Marco Modolo,24,Centre-Back,ND Gorica,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Ferretti,19,Midfielder,Bellaria IM,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Angelo Bencivenga,22,Right-Back,Como,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Irfan Sahman,20,Midfielder,Padova,Loan,out,Montenegro;,0,Serie A,2013,2013/2014
Parma FC,Bongoura Thiam,20,Forward,Savona,Loan,out,Italy;Guinea;,0,Serie A,2013,2013/2014
Parma FC,Antonio Stelitano,26,Right-Back,Don Bosco Moca,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Bright Addae,20,Defensive Midfield,ND Gorica,Loan,out,Ghana;,0,Serie A,2013,2013/2014
Parma FC,Stefan Ristovski,21,Right-Back,Latina Calcio,Loan,out,North Macedonia;,0,Serie A,2013,2013/2014
Parma FC,Giuliano Laezza,19,Centre-Back,AS Gubbio,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Michele Bentoglio,19,Midfielder,L'Aquila,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Vincenzo Giannusa,32,Central Midfield,Arzanese,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Simon Gentili,23,Midfielder,Gavorrano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Abdou Doumbia,23,Left Winger,Lecce,Loan,out,France;Mali;,0,Serie A,2013,2013/2014
Parma FC,Mario Dragone,18,Right Midfield,Mariano Keller,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Abdelaye Diakite,23,Centre-Back,ND Gorica,Loan,out,Mali;France;,0,Serie A,2013,2013/2014
Parma FC,Mirko Pigliacelli,20,Goalkeeper,Reggina,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Lorenzo Pasqualini,24,Left-Back,Salernitana,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessio Butini,20,Central Midfield,Viareggio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Ivan Cacchioli,22,Goalkeeper,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alen Jogan,27,Centre-Back,ND Gorica,Loan,out,Slovenia;,0,Serie A,2013,2013/2014
Parma FC,Robert Stillo,22,Goalkeeper,Perugia,Loan,out,Canada;Italy;,0,Serie A,2013,2013/2014
Parma FC,Calvin Lovric,20,Centre-Back,Hércules CF B,Loan,out,Australia;Italy;,0,Serie A,2013,2013/2014
Parma FC,Gianluca Musacci,26,Central Midfield,Padova,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Luca Fiordiani,21,Midfielder,Gavorrano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Abdelkader Ghezzal,28,Centre-Forward,Latina Calcio,Loan,out,Algeria;France;,0,Serie A,2013,2013/2014
Parma FC,Raffaele Rosato,19,Centre-Back,Nocerina,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Luca Ceppitelli,24,Centre-Back,Bari,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Fabio Lebran,26,Centre-Back,SPAL,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Aleandro Rosi,26,Right-Back,Sassuolo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Brice Bonelli,19,Forward,GS Consolat M.,Loan,out,France;Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicola Del Pivo,21,Central Midfield,Cesena,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Mirko Pigliacelli,20,Goalkeeper,Pescara,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Domenico Mungo,20,Central Midfield,Perugia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicolas Sumsky,19,Attacking Midfield,ND Gorica,Loan,out,Czech Republic;,0,Serie A,2013,2013/2014
Parma FC,Carmine De Sena,21,Centre-Forward,Paganese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Tommaso Cancelloni,21,Centre-Back,Rimini,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Lorenzo Pasqualini,23,Left-Back,Crotone,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Edoardo Pacini,22,Right Midfield,Teramo,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Giuseppe Pasquariello,20,Forward,Aversa Norm.,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Mantovani,20,Defender,Foggia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Nicolò Stirati,20,Forward,Rimini,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gianmaria Cucurnia,20,Central Midfield,SM Avenza,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Matteo Bibba,21,Goalkeeper,Vigor Lamezia,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Gianluca Lapadula,23,Centre-Forward,ND Gorica,Loan,out,Italy;Peru;,0,Serie A,2013,2013/2014
Parma FC,Giordano Maccarrone,23,Centre-Back,Savona,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Simone Bezziccheri,20,Right Winger,QFC,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Simone Ciboldi,18,Defender,Rimini,?,out,Italy;,NA,Serie A,2013,2013/2014
Parma FC,Luigi Del Giudice,19,Defensive Midfield,QFC,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Carlos García,20,Centre-Back,Brönshöj BK,Loan,out,Sweden;Nicaragua;,0,Serie A,2013,2013/2014
Parma FC,Simone Malatesta,31,Centre-Forward,Gavorrano,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Djamel Mesbah,29,Left-Back,AS Livorno,Loan,out,Algeria;France;,0,Serie A,2013,2013/2014
Parma FC,Mohamed Traoré,22,Right-Back,Südtirol,Loan,out,Guinea;Italy;,0,Serie A,2013,2013/2014
Parma FC,David Löfquist,27,Defensive Midfield,Mjällby,?,out,Sweden;,NA,Serie A,2013,2013/2014
Parma FC,Nicola Russo,21,Left Winger,AS Gubbio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Alessandro Iacobucci,22,Goalkeeper,Latina Calcio,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Francesco Finocchio,21,Right Winger,Trapani,Loan,out,Italy;Brazil;,0,Serie A,2013,2013/2014
Parma FC,Simone Malatesta,31,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Mauro Cioffi,19,Centre-Forward,Paganese,Loan,out,Italy;,0,Serie A,2013,2013/2014
Parma FC,Ronaldo Vanin,30,Right-Back,ND Gorica,Loan,out,Brazil;Italy;,0,Serie A,2013,2013/2014
Parma FC,Simone Ciciotti,19,Defender,Teramo,Loan,out,Italy;,0,Serie A,2013,2013/2014
