club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Torino FC,Vasyl Pryima,24,Centre-Back,Frosinone,Loan,out,Ukraine;,0,Serie A,2015,2015/2016
Torino FC,Claudio Morra,20,Centre-Forward,Andria,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Juan Sánchez Miño,26,Left-Back,Cruzeiro,Loan,out,Argentina;Italy;,0,Serie A,2015,2015/2016
Torino FC,Emmanuel Gyasi,21,Left Winger,Carrarese,Loan,out,Ghana;Italy;,0,Serie A,2015,2015/2016
Torino FC,Maurice Gomis,18,Goalkeeper,Mestre,Loan,out,Senegal;Italy;,0,Serie A,2015,2015/2016
Torino FC,Abou Diop,21,Centre-Forward,Lecce,Loan,out,Senegal;,0,Serie A,2015,2015/2016
Torino FC,Sanjin Prcic,22,Central Midfield,Perugia,Loan,out,Bosnia-Herzegovina;France;,0,Serie A,2015,2015/2016
Torino FC,Stefano Ignico,21,Centre-Back,Pro Sett Eureka,?,out,Italy;,NA,Serie A,2015,2015/2016
Torino FC,Vlada Avramov,36,Goalkeeper,FC Tokyo,?,out,Serbia;,NA,Serie A,2015,2015/2016
Torino FC,Mattia Aramu,20,Right Winger,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Salvatore Masiello,33,Left-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Ousseynou Thiao,19,Central Midfield,Without Club,-,out,Senegal;,0,Serie A,2015,2015/2016
Torino FC,Marco Sordi,19,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Barreto,29,Second Striker,Without Club,-,out,Brazil;Italy;,0,Serie A,2015,2015/2016
Torino FC,Luca Cargnino,20,Defender,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Rosario Rizzo,19,Left-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
Torino FC,Amauri,35,Centre-Forward,Without Club,-,out,Italy;Brazil;,0,Serie A,2015,2015/2016
Torino FC,Abdulai Muniru,22,Central Midfield,Without Club,-,out,Ghana;,0,Serie A,2015,2015/2016
Torino FC,Omar El Kaddouri,24,Attacking Midfield,SSC Napoli,"End of loanJun 30, 2015",out,Morocco;Belgium;,0,Serie A,2015,2015/2016
Torino FC,Álvaro González,30,Central Midfield,Lazio,"End of loanJun 30, 2015",out,Uruguay;Italy;,0,Serie A,2015,2015/2016
Torino FC,Salvador Ichazo,23,Goalkeeper,Danubio FC,"End of loanJun 30, 2015",out,Uruguay;Italy;,0,Serie A,2015,2015/2016
AC Milan,Carlos Bacca,28,Centre-Forward,Sevilla FC,£27.00m,in,Colombia;,27,Serie A,2015,2015/2016
AC Milan,Alessio Romagnoli,20,Centre-Back,AS Roma,£22.50m,in,Italy;,22.5,Serie A,2015,2015/2016
AC Milan,Andrea Bertolacci,24,Central Midfield,AS Roma,£18.00m,in,Italy;,18,Serie A,2015,2015/2016
AC Milan,Luiz Adriano,28,Centre-Forward,Shakhtar D.,£7.20m,in,Brazil;,7.2,Serie A,2015,2015/2016
AC Milan,Luca Antonelli,28,Left-Back,Genoa,£4.05m,in,Italy;,4.05,Serie A,2015,2015/2016
AC Milan,Juraj Kucka,28,Central Midfield,Genoa,£2.70m,in,Slovakia;,2.7,Serie A,2015,2015/2016
AC Milan,Simone Verdi,22,Right Winger,Torino,£405k,in,Italy;,0.405,Serie A,2015,2015/2016
AC Milan,Rodrigo Ely,21,Centre-Back,Avellino,Free transfer,in,Brazil;Italy;,NA,Serie A,2015,2015/2016
AC Milan,José Mauri,19,Central Midfield,Parma,Free transfer,in,Italy;Argentina;,NA,Serie A,2015,2015/2016
AC Milan,Matteo Pessina,18,Central Midfield,Monza,£18k,in,Italy;,0.018,Serie A,2015,2015/2016
AC Milan,Mario Balotelli,25,Centre-Forward,Liverpool,Loan,in,Italy;Ghana;,0,Serie A,2015,2015/2016
AC Milan,Juan Alberto Mauri,26,Central Midfield,Ferro,?,in,Argentina;Italy;,NA,Serie A,2015,2015/2016
AC Milan,Gianluigi Donnarumma,16,Goalkeeper,Milan U19,-,in,Italy;,0,Serie A,2015,2015/2016
AC Milan,Manuel Locatelli,18,Central Midfield,Milan U19,-,in,Italy;,0,Serie A,2015,2015/2016
AC Milan,Davide Calabria,18,Right-Back,Milan U19,-,in,Italy;,0,Serie A,2015,2015/2016
AC Milan,Kevin-Prince Boateng,28,Centre-Forward,Without Club,-,in,Ghana;Germany;,0,Serie A,2015,2015/2016
AC Milan,Riccardo Saponara,23,Attacking Midfield,FC Empoli,£3.60m,out,Italy;,3.6,Serie A,2015,2015/2016
AC Milan,Adil Rami,29,Centre-Back,Sevilla FC,£3.15m,out,France;Morocco;,3.15,Serie A,2015,2015/2016
AC Milan,Stephan El Shaarawy,22,Left Winger,Monaco,Loan fee:£1.80m,out,Italy;Egypt;,1.8,Serie A,2015,2015/2016
AC Milan,Valter Birsa,28,Attacking Midfield,Chievo Verona,£1.35m,out,Slovenia;,1.35,Serie A,2015,2015/2016
AC Milan,Stephan El Shaarawy,23,Left Winger,AS Roma,Loan fee:£1.26m,out,Italy;Egypt;,1.26,Serie A,2015,2015/2016
AC Milan,Andrea Petagna,20,Centre-Forward,Atalanta,£900k,out,Italy;,0.9,Serie A,2015,2015/2016
AC Milan,Ezekiel Henty,22,Centre-Forward,NK Olimpija,£135k,out,Nigeria;,0.135,Serie A,2015,2015/2016
AC Milan,Michael Essien,32,Defensive Midfield,Panathinaikos,Free transfer,out,Ghana;France;,NA,Serie A,2015,2015/2016
AC Milan,Nnamdi Oduamadi,24,Right Winger,Sanliurfaspor,Loan,out,Nigeria;,0,Serie A,2015,2015/2016
AC Milan,Pelé,23,Defensive Midfield,Benfica,Free transfer,out,Guinea-Bissau;Portugal;,NA,Serie A,2015,2015/2016
AC Milan,Cristian Daminuta,25,Defensive Midfield,Zakho FC,Free transfer,out,Romania;,NA,Serie A,2015,2015/2016
AC Milan,Daniele Bonera,34,Centre-Back,Villarreal,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Marcus Diniz,27,Centre-Back,Padova,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
AC Milan,Michelangelo Albertazzi,24,Left-Back,Hellas Verona,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Attila Filkor,26,Central Midfield,Újpest FC,Free transfer,out,Hungary;,NA,Serie A,2015,2015/2016
AC Milan,Cristian Zaccardo,33,Centre-Back,Carpi,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Nigel de Jong,31,Defensive Midfield,LA Galaxy,Free transfer,out,Netherlands;Suriname;,NA,Serie A,2015,2015/2016
AC Milan,Giampaolo Pazzini,30,Centre-Forward,Hellas Verona,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Robinho,31,Second Striker,GZ Evergrande,Free transfer,out,Brazil;Spain;,NA,Serie A,2015,2015/2016
AC Milan,Marco Fossati,22,Central Midfield,Cagliari Calcio,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Sulley Muntari,30,Central Midfield,Ittihad,Free transfer,out,Ghana;,NA,Serie A,2015,2015/2016
AC Milan,Dídac Vilà,26,Left-Back,AEK Athens,Free transfer,out,Spain;,NA,Serie A,2015,2015/2016
AC Milan,Antonio Nocerino,30,Central Midfield,Orlando City SC,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Gabriel Paletta,29,Centre-Back,Atalanta,Loan,out,Italy;Argentina;,0,Serie A,2015,2015/2016
AC Milan,Andrea Petagna,20,Centre-Forward,Ascoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Suso,22,Right Winger,Genoa,Loan,out,Spain;,0,Serie A,2015,2015/2016
AC Milan,Alessandro Matri,31,Centre-Forward,Lazio,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Simone Verdi,23,Right Winger,Carpi,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Matteo Pessina,18,Central Midfield,Lecce,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Jherson Vergara,21,Centre-Back,AS Livorno,Loan,out,Colombia;,0,Serie A,2015,2015/2016
AC Milan,Gianmario Comi,23,Centre-Forward,AS Livorno,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Michael Agazzi,31,Goalkeeper,Middlesbrough,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Hachim Mastour,17,Attacking Midfield,Málaga CF,Loan,out,Morocco;Italy;,0,Serie A,2015,2015/2016
AC Milan,Krisztián Tamás,20,Left-Back,Spezia Calcio,?,out,Hungary;,NA,Serie A,2015,2015/2016
AC Milan,Nnamdi Oduamadi,25,Right Winger,HJK Helsinki,Loan,out,Nigeria;,0,Serie A,2015,2015/2016
AC Milan,Juan Alberto Mauri,26,Central Midfield,Akragas,Loan,out,Argentina;Italy;,0,Serie A,2015,2015/2016
AC Milan,Michael Fabbro,19,Centre-Forward,Bassano,?,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Alessio Innocenti,22,Defensive Midfield,Melfi,?,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
AC Milan,Zan Benedicic,19,Defensive Midfield,Como,?,out,Slovenia;,NA,Serie A,2015,2015/2016
AC Milan,Matteo Pessina,18,Central Midfield,Catania,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Matteo Chinellato,23,Centre-Forward,Cuneo,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Davide Di Molfetta,19,Right Winger,Rimini,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Marco Pinato,20,Central Midfield,Vicenza,?,out,Italy;,NA,Serie A,2015,2015/2016
AC Milan,Gabriel,22,Goalkeeper,SSC Napoli,Loan,out,Brazil;,0,Serie A,2015,2015/2016
AC Milan,Simone Verdi,23,Right Winger,SD Eibar,Loan,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Davide Narduzzo,20,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Cristian Galliani,19,Right-Back,Without Club,-,out,Italy;Russia;,0,Serie A,2015,2015/2016
AC Milan,Johad Ferretti,21,Right-Back,Without Club,-,out,Italy;France;,0,Serie A,2015,2015/2016
AC Milan,Marco Bortoli,20,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Edoardo Pazzagli,26,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Edmund Hottor,22,Central Midfield,Without Club,-,out,Ghana;,0,Serie A,2015,2015/2016
AC Milan,Salvatore Bocchetti,28,Centre-Back,Spartak Moscow,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Marco van Ginkel,22,Central Midfield,Chelsea,"End of loanJun 30, 2015",out,Netherlands;,0,Serie A,2015,2015/2016
AC Milan,Luca Antonelli,28,Left-Back,Genoa,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
AC Milan,Mattia Destro,24,Centre-Forward,AS Roma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Oscar Hiljemark,23,Central Midfield,PSV Eindhoven,£2.25m,in,Sweden;,2.25,Serie A,2015,2015/2016
US Palermo,Norbert Balogh,19,Centre-Forward,Debrecen,£1.98m,in,Hungary;,1.98,Serie A,2015,2015/2016
US Palermo,Abdelhamid El Kaoutari,25,Centre-Back,Montpellier,£1.80m,in,Morocco;France;,1.8,Serie A,2015,2015/2016
US Palermo,Cassini,19,Attacking Midfield,Corinthians,£1.35m,in,Brazil;Italy;,1.35,Serie A,2015,2015/2016
US Palermo,Edoardo Goldaniga,21,Centre-Back,Juventus,£1.35m,in,Italy;,1.35,Serie A,2015,2015/2016
US Palermo,Aleksandar Trajkovski,22,Left Winger,Zulte Waregem,£810k,in,North Macedonia;,0.81,Serie A,2015,2015/2016
US Palermo,Manuel Arteaga,21,Centre-Forward,Zulia FC,£720k,in,Venezuela;Spain;,0.72,Serie A,2015,2015/2016
US Palermo,Josip Posavec,19,Goalkeeper,Inter Zapresic,£450k,in,Croatia;,0.45,Serie A,2015,2015/2016
US Palermo,Thiago Cionek,29,Centre-Back,Modena,£315k,in,Poland;Brazil;,0.315,Serie A,2015,2015/2016
US Palermo,Bryan Cristante,20,Central Midfield,Benfica,Loan,in,Italy;Canada;,0,Serie A,2015,2015/2016
US Palermo,Uros Djurdjevic,21,Centre-Forward,Vitesse,Free transfer,in,Serbia;,NA,Serie A,2015,2015/2016
US Palermo,Ahmad Benali,23,Central Midfield,Brescia,Free transfer,in,Libya;England;,NA,Serie A,2015,2015/2016
US Palermo,Andrea Rispoli,26,Right-Back,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Alberto Gilardino,33,Centre-Forward,GZ Evergrande,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Gastón Brugman,22,Defensive Midfield,Pescara,Loan,in,Uruguay;Italy;,0,Serie A,2015,2015/2016
US Palermo,Simone Colombi,24,Goalkeeper,Cagliari Calcio,Loan,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Nicolas Viola,25,Central Midfield,Ternana,?,in,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Giuseppe Pezzella,17,Left-Back,Palermo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Antonino La Gumina,19,Centre-Forward,Palermo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Andrea Accardi,19,Centre-Back,Palermo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Fabrizio Alastra,17,Goalkeeper,Palermo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Luca Fiordilino,18,Defensive Midfield,Palermo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Palermo,Paulo Dybala,21,Second Striker,Juventus,£36.00m,out,Argentina;Italy;,36,Serie A,2015,2015/2016
US Palermo,Andrea Belotti,21,Centre-Forward,Torino,£7.56m,out,Italy;,7.56,Serie A,2015,2015/2016
US Palermo,Eric Lanini,21,Centre-Forward,Juventus,£1.80m,out,Italy;,1.8,Serie A,2015,2015/2016
US Palermo,Eros Pisano,28,Right-Back,Hellas Verona,£900k,out,Italy;,0.9,Serie A,2015,2015/2016
US Palermo,Luca Rigoni,31,Central Midfield,Genoa,£450k,out,Italy;,0.45,Serie A,2015,2015/2016
US Palermo,Édgar Barreto,30,Central Midfield,Sampdoria,Free transfer,out,Paraguay;Italy;,NA,Serie A,2015,2015/2016
US Palermo,Claudio Terzi,31,Centre-Back,Spezia Calcio,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Davide Di Gennaro,27,Defensive Midfield,Cagliari Calcio,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Francesco Della Rocca,27,Central Midfield,Perugia,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Gabriele Zerbo,21,Right Winger,Chiajna,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Ezequiel Muñoz,24,Centre-Back,Genoa,Free transfer,out,Argentina;Italy;,NA,Serie A,2015,2015/2016
US Palermo,Ignacio Lores,24,Right Winger,AC Pisa,Free transfer,out,Uruguay;Spain;,NA,Serie A,2015,2015/2016
US Palermo,Cephas Malele,21,Centre-Forward,Atlético CP,Loan,out,Switzerland;Angola;,0,Serie A,2015,2015/2016
US Palermo,Gennaro Troianiello,32,Right Winger,Salernitana,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Granddi N'Goyi,27,Defensive Midfield,Dijon,Loan,out,DR Congo;France;,0,Serie A,2015,2015/2016
US Palermo,Giulio Sanseverino,21,Central Midfield,AC Pisa,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Francesco Bolzoni,26,Central Midfield,Novara,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Samir Ujkani,27,Goalkeeper,Genoa,Free transfer,out,Kosovo;Albania;,NA,Serie A,2015,2015/2016
US Palermo,Silvio Calabrese,19,Forward,Vibonese,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Nicolas Viola,25,Central Midfield,Novara,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Julián Velázquez,24,Centre-Back,Hajduk Split,Free transfer,out,Argentina;,NA,Serie A,2015,2015/2016
US Palermo,João Silva,25,Centre-Forward,Paços Ferreira,Free transfer,out,Portugal;,NA,Serie A,2015,2015/2016
US Palermo,Fabio Daprelà,24,Centre-Back,Carpi,Free transfer,out,Switzerland;Italy;,NA,Serie A,2015,2015/2016
US Palermo,Riccardo Pellegrino,19,Left-Back,Gela,?,out,Italy;,NA,Serie A,2015,2015/2016
US Palermo,Andrea Accardi,19,Centre-Back,Trapani,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Abdelhamid El Kaoutari,25,Centre-Back,Reims,Loan,out,Morocco;France;,0,Serie A,2015,2015/2016
US Palermo,Sol Bamba,30,Centre-Back,Leeds,?,out,Cote d'Ivoire;France;,NA,Serie A,2015,2015/2016
US Palermo,Simon Makienok,24,Centre-Forward,Charlton,Loan,out,Denmark;,0,Serie A,2015,2015/2016
US Palermo,Carlos Embalo,20,Left Winger,Brescia,Loan,out,Guinea-Bissau;Portugal;,0,Serie A,2015,2015/2016
US Palermo,Milan Milanovic,24,Centre-Back,Ascoli,Loan,out,Serbia;,0,Serie A,2015,2015/2016
US Palermo,Cassini,19,Attacking Midfield,Inter Zapresic,Loan,out,Brazil;Italy;,0,Serie A,2015,2015/2016
US Palermo,Accursio Bentivegna,19,Second Striker,Como,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Luca Fiordilino,18,Defensive Midfield,Cosenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Davide Petermann,20,Central Midfield,Santarcangelo,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Ahmad Benali,23,Central Midfield,Pescara,Loan,out,Libya;England;,0,Serie A,2015,2015/2016
US Palermo,Manuel Arteaga,21,Centre-Forward,Hajduk Split,Loan,out,Venezuela;Spain;,0,Serie A,2015,2015/2016
US Palermo,Andrea Fulignati,20,Goalkeeper,Trapani,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Jevrem Kosnic,22,Centre-Back,Without Club,-,out,Serbia;,0,Serie A,2015,2015/2016
US Palermo,Emerson,20,Left-Back,Santos FC,"End of loanJun 30, 2015",out,Italy;Brazil;,0,Serie A,2015,2015/2016
US Palermo,Andrea Rispoli,26,Right-Back,Parma,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
US Palermo,Danilo Ortíz,23,Centre-Back,Cerro Porteño,"End of loanJun 30, 2015",out,Paraguay;Spain;,0,Serie A,2015,2015/2016
US Sassuolo,Domenico Berardi,20,Right Winger,Juventus,£9.00m,in,Italy;,9,Serie A,2015,2015/2016
US Sassuolo,Grégoire Defrel,24,Centre-Forward,Cesena,£6.30m,in,Martinique;France;,6.3,Serie A,2015,2015/2016
US Sassuolo,Stefano Sensi,20,Central Midfield,Cesena,£4.73m,in,Italy;,4.73,Serie A,2015,2015/2016
US Sassuolo,Luca Mazzitelli,20,Central Midfield,AS Roma,£3.15m,in,Italy;,3.15,Serie A,2015,2015/2016
US Sassuolo,Marcello Trotta,23,Centre-Forward,Avellino,£2.52m,in,Italy;,2.52,Serie A,2015,2015/2016
US Sassuolo,Lorenzo Pellegrini,19,Central Midfield,Roma U19,£1.13m,in,Italy;,1.13,Serie A,2015,2015/2016
US Sassuolo,Giovanni Sbrissa,18,Central Midfield,Vicenza,£720k,in,Italy;,0.72,Serie A,2015,2015/2016
US Sassuolo,Matteo Politano,21,Right Winger,AS Roma,Loan fee:£90k,in,Italy;,0.09,Serie A,2015,2015/2016
US Sassuolo,Cristian Dell'Orco,21,Left-Back,Parma,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
US Sassuolo,Alfred Duncan,22,Central Midfield,Sampdoria,Loan,in,Ghana;Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Leonardo Fontanesi,19,Centre-Back,Sassuolo U19,-,in,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Simone Zaza,24,Centre-Forward,Juventus,£16.20m,out,Italy;,16.2,Serie A,2015,2015/2016
US Sassuolo,Jasmin Kurtic,26,Central Midfield,Atalanta,£2.88m,out,Slovenia;,2.88,Serie A,2015,2015/2016
US Sassuolo,Leonardo Pavoletti,26,Centre-Forward,Genoa,£2.70m,out,Italy;,2.7,Serie A,2015,2015/2016
US Sassuolo,Sergio Floccari,34,Centre-Forward,Bologna,£450k,out,Italy;,0.45,Serie A,2015,2015/2016
US Sassuolo,Thomas Manfredini,35,Centre-Back,Vicenza,£270k,out,Italy;,0.27,Serie A,2015,2015/2016
US Sassuolo,Matteo Brighi,34,Central Midfield,Bologna,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
US Sassuolo,Giovanni Sbrissa,18,Central Midfield,Vicenza,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Jonathan Rossini,26,Centre-Back,Savona,Loan,out,Switzerland;Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Aladje,22,Centre-Forward,Ischia,Loan,out,Portugal;Guinea-Bissau;,0,Serie A,2015,2015/2016
US Sassuolo,Davide Lodesani,20,Left Winger,Foggia,?,out,Italy;,NA,Serie A,2015,2015/2016
US Sassuolo,Luca Mazzitelli,20,Central Midfield,Brescia,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Aladje,21,Centre-Forward,Prato,Loan,out,Portugal;Guinea-Bissau;,0,Serie A,2015,2015/2016
US Sassuolo,Leonardo Fontanesi,19,Centre-Back,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Antonio Floro Flores,32,Centre-Forward,Chievo Verona,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Guido Gomez,21,Centre-Forward,Juve Stabia,?,out,Italy;Argentina;,NA,Serie A,2015,2015/2016
US Sassuolo,Raman Chibsah,22,Central Midfield,Frosinone,Loan,out,Ghana;Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Stefano Sensi,20,Central Midfield,Cesena,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Simone Perilli,20,Goalkeeper,Reggiana,?,out,Italy;,NA,Serie A,2015,2015/2016
US Sassuolo,Lorenzo Ariaudo,26,Centre-Back,FC Empoli,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Ettore Gliozzi,19,Centre-Forward,Südtirol,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Cristian Dell'Orco,21,Left-Back,Novara,Loan,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Ciro Polito,36,Goalkeeper,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Paolo Bianco,37,Centre-Back,Retired,-,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Cesare Natali,36,Centre-Back,Without Club,-,out,Italy;,0,Serie A,2015,2015/2016
US Sassuolo,Anastasios Donis,18,Centre-Forward,Juventus,"End of loanJun 30, 2015",out,Greece;England;,0,Serie A,2015,2015/2016
US Sassuolo,Dejan Lazarevic,25,Left Winger,Chievo Verona,"End of loanJun 30, 2015",out,Slovenia;,0,Serie A,2015,2015/2016
US Sassuolo,Saphir Taider,23,Central Midfield,Inter,"End of loanJun 30, 2015",out,Algeria;France;,0,Serie A,2015,2015/2016
US Sassuolo,Domenico Berardi,20,Right Winger,Juventus,"End of loanJun 30, 2015",out,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Federico Viviani,23,Defensive Midfield,AS Roma,£3.60m,in,Italy;,3.6,Serie A,2015,2015/2016
Hellas Verona,Filip Helander,22,Centre-Back,Malmö FF,£900k,in,Sweden;,0.9,Serie A,2015,2015/2016
Hellas Verona,Eros Pisano,28,Right-Back,US Palermo,£900k,in,Italy;,0.9,Serie A,2015,2015/2016
Hellas Verona,Leandro Greco,28,Central Midfield,Genoa,£270k,in,Italy;,0.27,Serie A,2015,2015/2016
Hellas Verona,Samuel Souprayen,26,Centre-Back,Dijon,Free transfer,in,France;,NA,Serie A,2015,2015/2016
Hellas Verona,Giampaolo Pazzini,30,Centre-Forward,AC Milan,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Mattia Valoti,21,Central Midfield,UC AlbinoLeffe,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Michelangelo Albertazzi,24,Left-Back,AC Milan,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Luca Siligardi,27,Right Winger,AS Livorno,Free transfer,in,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Ante Rebic,22,Second Striker,Fiorentina,Loan,in,Croatia;,0,Serie A,2015,2015/2016
Hellas Verona,Richard Marcone,23,Goalkeeper,Trapani,Loan,in,Italy;Romania;,0,Serie A,2015,2015/2016
Hellas Verona,Gilberto,22,Right-Back,Fiorentina,Loan,in,Brazil;,0,Serie A,2015,2015/2016
Hellas Verona,Cláudio Winck,21,Right-Back,Internacional,Loan,in,Brazil;,0,Serie A,2015,2015/2016
Hellas Verona,Samir,21,Centre-Back,Udinese Calcio,Loan,in,Brazil;,0,Serie A,2015,2015/2016
Hellas Verona,Dominik Furman,23,Central Midfield,Toulouse,Loan,in,Poland;,0,Serie A,2015,2015/2016
Hellas Verona,Pawel Wszolek,23,Right Winger,Sampdoria,Loan,in,Poland;,0,Serie A,2015,2015/2016
Hellas Verona,Ferdinando Coppola,37,Goalkeeper,Bologna,?,in,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Luca Marrone,25,Centre-Back,Juventus,Loan,in,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Urby Emanuelson,29,Central Midfield,Without Club,-,in,Netherlands;Suriname;,0,Serie A,2015,2015/2016
Hellas Verona,Pierluigi Cappelluzzo,19,Centre-Forward,Verona U19,-,in,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Matuzalém,35,Defensive Midfield,Without Club,-,in,Brazil;Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Mohamed Fares,19,Left Midfield,Verona U19,-,in,Algeria;France;,0,Serie A,2015,2015/2016
Hellas Verona,Enrico Bearzotti,18,Right Midfield,Verona U19,-,in,Italy;,0,Serie A,2015,2015/2016
Hellas Verona,Emil Hallfredsson,31,Central Midfield,Udinese Calcio,£900k,out,Iceland;,0.9,Serie A,2015,2015/2016
Hellas Verona,Francesco Zampano,21,Right-Back,Pescara,£765k,out,Italy;,0.765,Serie A,2015,2015/2016
Hellas Verona,Mattia Spezzani,23,Central Midfield,Ischia,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Paolo Grossi,30,Central Midfield,Ternana,Free transfer,out,Italy;,NA,Serie A,2015,2015/2016
Hellas Verona,Ivan Martic,24,Right-Back,Spezia Calcio,Free transfer,out,Switzerland;Croatia;,NA,Serie A,2015,2015/2016
Hellas Verona,Javier Saviola,33,Second Striker,River Plate,Free transfer,out,Argentina;Spain;,NA,Serie A,2015,2015/2016
Hellas Verona,Rafael Marques,31,Centre-Back,Coritiba FC,Free transfer,out,Brazil;,NA,Serie A,2015,2015/2016
Hellas Verona,Matuzalém,35,Defensive Midfield,Miami FC,Free transfer,out,Brazil;Italy;,NA,Serie A,2015,2015/2016
