club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Southampton FC,Sam Hoskins,20,Second Striker,Yeovil Town,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,27,Centre-Forward,Doncaster,Loan,out,England;,0,Premier League,2013,2013/2014
Southampton FC,Danny Butterfield,33,Right-Back,Carlisle United,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Danny Fox,27,Left-Back,Nottm Forest,Loan,out,Scotland;England;,0,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,20,Centre-Back,Swindon Town,Loan,out,England;,0,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,27,Centre-Forward,Reading,Loan,out,England;,0,Premier League,2013,2013/2014
Southampton FC,Danny Seaborne,26,Centre-Back,Yeovil Town,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Ryan Dickson,26,Left-Back,Colchester Utd.,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Tadanari Lee,28,Centre-Forward,Urawa Reds,Free transfer,out,Japan;,NA,Premier League,2013,2013/2014
Southampton FC,Tommy Forecast,26,Goalkeeper,Chelmsford City,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Aaron Martin,24,Centre-Back,Birmingham,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Steve De Ridder,26,Attacking Midfield,FC Utrecht,Free transfer,out,Belgium;,NA,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,19,Right Winger,Frome Town,Loan,out,England;,0,Premier League,2013,2013/2014
Southampton FC,Ben Reeves,21,Attacking Midfield,MK Dons,Free transfer,out,Northern Ireland;England;,NA,Premier League,2013,2013/2014
Southampton FC,Richard Chaplow,28,Central Midfield,Millwall,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Lee Barnard,29,Centre-Forward,Southend United,Loan,out,England;,0,Premier League,2013,2013/2014
Southampton FC,Frazer Richardson,30,Right-Back,Middlesbrough,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Daniel Osvaldo,28,Centre-Forward,Juventus,Loan,out,Italy;Argentina;,0,Premier League,2013,2013/2014
Southampton FC,Dean Hammond,30,Central Midfield,Leicester,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,21,Left Winger,Peterborough,Loan,out,Wales;England;,0,Premier League,2013,2013/2014
Southampton FC,Jason Puncheon,27,Attacking Midfield,Crystal Palace,Loan,out,England;Jamaica;,0,Premier League,2013,2013/2014
Southampton FC,Emmanuel Mayuka,22,Centre-Forward,FC Sochaux,Loan,out,Zambia;,0,Premier League,2013,2013/2014
Aston Villa,Libor Kozak,24,Centre-Forward,Lazio,£5.85m,in,Czech Republic;,5.85,Premier League,2013,2013/2014
Aston Villa,Jores Okore,20,Centre-Back,Nordsjaelland,£4.23m,in,Denmark;Cote d'Ivoire;,4.23,Premier League,2013,2013/2014
Aston Villa,Aleksandar Tonev,23,Second Striker,Lech Poznan,£2.88m,in,Bulgaria;,2.88,Premier League,2013,2013/2014
Aston Villa,Antonio Luna,22,Left-Back,Sevilla FC,£1.80m,in,Spain;,1.8,Premier League,2013,2013/2014
Aston Villa,Nicklas Helenius,22,Centre-Forward,Aalborg BK,£1.35m,in,Denmark;,1.35,Premier League,2013,2013/2014
Aston Villa,Leandro Bacuna,21,Central Midfield,FC Groningen,£1.26m,in,Curacao;Netherlands;,1.26,Premier League,2013,2013/2014
Aston Villa,Jed Steer,20,Goalkeeper,Norwich,£486k,in,England;Scotland;,0.486,Premier League,2013,2013/2014
Aston Villa,Ryan Bertrand,24,Left-Back,Chelsea,Loan,in,England;,0,Premier League,2013,2013/2014
Aston Villa,Grant Holt,32,Centre-Forward,Wigan,Loan,in,England;,0,Premier League,2013,2013/2014
Aston Villa,Jack Grealish,18,Attacking Midfield,Notts County,"End of loanMay 4, 2014",in,England;Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Graham Burke,20,Second Striker,Shrewsbury,"End of loanOct 2, 2013",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,20,Centre-Forward,Portsmouth,"End of loanMay 8, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Shay Given,37,Goalkeeper,Middlesbrough,"End of loanFeb 28, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Samir Carruthers,20,Central Midfield,MK Dons,"End of loanFeb 27, 2014",in,Ireland;England;,0,Premier League,2013,2013/2014
Aston Villa,Gary Gardner,21,Central Midfield,Sheff Wed,"End of loanMar 13, 2014",in,England;,0,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,19,Centre-Forward,Aston Villa U23,-,in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Darren Bent,30,Centre-Forward,Fulham,"End of loanMay 31, 2014",in,England;Jamaica;,0,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,23,Centre-Forward,Coventry,"End of loanMay 31, 2014",in,England;Nigeria;,0,Premier League,2013,2013/2014
Aston Villa,Stephen Ireland,27,Attacking Midfield,Stoke City,"End of loanJan 13, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,20,Centre-Forward,Carlisle United,"End of loanFeb 19, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Jack Grealish,17,Attacking Midfield,Aston Villa U23,-,in,England;Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Cambridge Utd.,"End of loanApr 17, 2014",in,Switzerland;,0,Premier League,2013,2013/2014
Aston Villa,Enda Stevens,23,Left-Back,Notts County,"End of loanSep 24, 2013",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Enda Stevens,23,Left-Back,Doncaster,"End of loanMay 31, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Marc Albrighton,24,Right Midfield,Wigan,"End of loanNov 27, 2013",in,England;,0,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Blackpool,"End of loanJan 2, 2014",in,England;Nigeria;,0,Premier League,2013,2013/2014
Aston Villa,Alan Hutton,29,Right-Back,Bolton,"End of loanMay 4, 2014",in,Scotland;,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Burton Albion,"End of loanFeb 2, 2014",in,Switzerland;,0,Premier League,2013,2013/2014
Aston Villa,Jordan Bowery,22,Centre-Forward,Doncaster,"End of loanMar 16, 2014",in,England;,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,21,Goalkeeper,Aston Villa U23,-,in,Switzerland;,0,Premier League,2013,2013/2014
Aston Villa,Alan Hutton,28,Right-Back,RCD Mallorca,"End of loanJun 30, 2013",in,Scotland;,0,Premier League,2013,2013/2014
Aston Villa,Jean II Makoun,30,Defensive Midfield,Stade Rennais,"End of loanJun 30, 2013",in,Cameroon;France;,0,Premier League,2013,2013/2014
Aston Villa,Jean II Makoun,30,Defensive Midfield,Stade Rennais,£2.70m,out,Cameroon;France;,2.7,Premier League,2013,2013/2014
Aston Villa,Darren Bent,29,Centre-Forward,Fulham,Loan fee:£2.16m,out,England;Jamaica;,2.16,Premier League,2013,2013/2014
Aston Villa,Barry Bannan,23,Central Midfield,Crystal Palace,£1.89m,out,Scotland;,1.89,Premier League,2013,2013/2014
Aston Villa,Stephen Ireland,27,Attacking Midfield,Stoke City,Loan fee:£540k,out,Ireland;,0.54,Premier League,2013,2013/2014
Aston Villa,Stephen Ireland,27,Attacking Midfield,Stoke City,Free transfer,out,Ireland;,NA,Premier League,2013,2013/2014
Aston Villa,Graham Burke,19,Second Striker,Shrewsbury,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Gary Gardner,21,Central Midfield,Sheff Wed,Loan,out,England;,0,Premier League,2013,2013/2014
Aston Villa,Alan Hutton,29,Right-Back,Bolton,Loan,out,Scotland;,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,21,Goalkeeper,Burton Albion,Loan,out,Switzerland;,0,Premier League,2013,2013/2014
Aston Villa,Courtney Cameron,20,Left Midfield,Torquay United,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Aston Villa,Andy Marshall,38,Goalkeeper,Millwall,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Coventry,Loan,out,England;Nigeria;,0,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,20,Centre-Forward,Portsmouth,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Marc Albrighton,23,Right Midfield,Wigan,Loan,out,England;,0,Premier League,2013,2013/2014
Aston Villa,Richard Dunne,33,Centre-Back,QPR,Free transfer,out,Ireland;,NA,Premier League,2013,2013/2014
Aston Villa,Shay Given,37,Goalkeeper,Middlesbrough,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Brett Holman,29,Attacking Midfield,Al-Nasr,Free transfer,out,Australia;,NA,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,19,Centre-Forward,Carlisle United,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Samir Carruthers,20,Central Midfield,MK Dons,Loan,out,Ireland;England;,0,Premier League,2013,2013/2014
Aston Villa,Jordan Bowery,22,Centre-Forward,Doncaster,Loan,out,England;,0,Premier League,2013,2013/2014
Aston Villa,Enda Stevens,23,Left-Back,Notts County,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Cambridge Utd.,Loan,out,Switzerland;,0,Premier League,2013,2013/2014
Aston Villa,Jack Grealish,18,Attacking Midfield,Notts County,Loan,out,England;Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Enda Stevens,23,Left-Back,Doncaster,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Aston Villa,Eric Lichaj,24,Right-Back,Nottm Forest,Free transfer,out,United States;Poland;,NA,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Blackpool,Loan,out,England;Nigeria;,0,Premier League,2013,2013/2014
Aston Villa,Ryan Bertrand,24,Left-Back,Chelsea,"End of loanMay 31, 2014",out,England;,0,Premier League,2013,2013/2014
Aston Villa,Grant Holt,33,Centre-Forward,Wigan,"End of loanMay 31, 2014",out,England;,0,Premier League,2013,2013/2014
Aston Villa,Simon Dawkins,25,Left Winger,Spurs,"End of loanJun 30, 2013",out,Jamaica;England;,0,Premier League,2013,2013/2014
Newcastle United,Loïc Rémy,26,Centre-Forward,QPR,Loan fee:£2.07m,in,France;,2.07,Premier League,2013,2013/2014
Newcastle United,Luuk de Jong,23,Centre-Forward,Bor. M'gladbach,Loan fee:£1.35m,in,Netherlands;,1.35,Premier League,2013,2013/2014
Newcastle United,Haris Vuckic,21,Attacking Midfield,Rotherham,"End of loanMay 31, 2014",in,Slovenia;,0,Premier League,2013,2013/2014
Newcastle United,James Tavernier,21,Right-Back,Shrewsbury,"End of loanAug 10, 2013",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Adam Armstrong,16,Centre-Forward,Newcastle U18,-,in,England;,0,Premier League,2013,2013/2014
Newcastle United,Lubomir Satka,18,Centre-Back,Newcastle U18,-,in,Slovakia;,0,Premier League,2013,2013/2014
Newcastle United,James Tavernier,22,Right-Back,Rotherham,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Curtis Good,21,Centre-Back,Dundee United,"End of loanMay 31, 2014",in,Australia;England;,0,Premier League,2013,2013/2014
Newcastle United,Adam Campbell,18,Second Striker,Carlisle United,"End of loanAug 30, 2013",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Steven Logan,19,Central Midfield,Annan Athletic,"End of loanJan 5, 2014",in,Scotland;England;,0,Premier League,2013,2013/2014
Newcastle United,Conor Newton,22,Central Midfield,St. Mirren,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Adam Campbell,19,Second Striker,St. Mirren,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Michael Richardson,21,Central Midfield,Accrington,"End of loanJan 2, 2014",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Dan Gosling,23,Central Midfield,Blackpool,"End of loanJan 3, 2014",in,England;,0,Premier League,2013,2013/2014
Newcastle United,Shane Ferguson,22,Left Midfield,Birmingham,"End of loanMay 31, 2014",in,Northern Ireland;,0,Premier League,2013,2013/2014
Newcastle United,Yohan Cabaye,28,Central Midfield,Paris SG,£22.50m,out,France;,22.5,Premier League,2013,2013/2014
Newcastle United,James Perch,27,Right-Back,Wigan,£783k,out,England;Jamaica;,0.783,Premier League,2013,2013/2014
Newcastle United,Adam Campbell,19,Second Striker,St. Mirren,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,James Tavernier,22,Right-Back,Rotherham,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Danny Simpson,26,Right-Back,QPR,Free transfer,out,England;Jamaica;,NA,Premier League,2013,2013/2014
Newcastle United,Mehdi Abeid,20,Central Midfield,Panathinaikos,Loan,out,Algeria;France;,0,Premier League,2013,2013/2014
Newcastle United,Adam Campbell,18,Second Striker,Carlisle United,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Dan Gosling,23,Central Midfield,Blackpool,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Steve Harper,38,Goalkeeper,Hull City,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Newcastle United,James Tavernier,21,Right-Back,Shrewsbury,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Romain Amalfitano,24,Central Midfield,Dijon,Loan,out,France;,0,Premier League,2013,2013/2014
Newcastle United,Haris Vuckic,21,Attacking Midfield,Rotherham,Loan,out,Slovenia;,0,Premier League,2013,2013/2014
Newcastle United,Michael Richardson,21,Central Midfield,Accrington,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Steven Logan,18,Central Midfield,Annan Athletic,Loan,out,Scotland;England;,0,Premier League,2013,2013/2014
Newcastle United,Curtis Good,20,Centre-Back,Dundee United,Loan,out,Australia;England;,0,Premier League,2013,2013/2014
Newcastle United,Conor Newton,21,Central Midfield,St. Mirren,Loan,out,England;,0,Premier League,2013,2013/2014
Newcastle United,Jonás Gutiérrez,30,Central Midfield,Norwich,Loan,out,Argentina;Italy;,0,Premier League,2013,2013/2014
Newcastle United,Loïc Rémy,27,Centre-Forward,QPR,"End of loanMay 31, 2014",out,France;,0,Premier League,2013,2013/2014
Sunderland AFC,Jozy Altidore,23,Centre-Forward,AZ Alkmaar,£9.00m,in,United States;Haiti;,9,Premier League,2013,2013/2014
Sunderland AFC,Emanuele Giaccherini,28,Left Midfield,Juventus,£6.75m,in,Italy;,6.75,Premier League,2013,2013/2014
Sunderland AFC,Liam Bridcutt,24,Defensive Midfield,Brighton,£3.29m,in,Scotland;England;,3.29,Premier League,2013,2013/2014
Sunderland AFC,Ignacio Scocco,28,Centre-Forward,Internacional,£3.29m,in,Argentina;Italy;,3.29,Premier League,2013,2013/2014
Sunderland AFC,Charalampos Mavrias,19,Right Midfield,Panathinaikos,£2.70m,in,Greece;,2.7,Premier League,2013,2013/2014
Sunderland AFC,Vito Mannone,25,Goalkeeper,Arsenal,£2.16m,in,Italy;,2.16,Premier League,2013,2013/2014
Sunderland AFC,Fabio Borini,22,Left Winger,Liverpool,Loan fee:£1.62m,in,Italy;,1.62,Premier League,2013,2013/2014
Sunderland AFC,David Moberg Karlsson,19,Right Winger,IFK Göteborg,£1.58m,in,Sweden;,1.58,Premier League,2013,2013/2014
Sunderland AFC,Ondrej Celustka,24,Centre-Back,Trabzonspor,Loan fee:£135k,in,Czech Republic;,0.135,Premier League,2013,2013/2014
Sunderland AFC,Santiago Vergini,25,Centre-Back,Estudiantes,Loan,in,Argentina;Italy;,0,Premier League,2013,2013/2014
Sunderland AFC,Andrea Dossena,31,Left Midfield,SSC Napoli,Free transfer,in,Italy;,NA,Premier League,2013,2013/2014
Sunderland AFC,Cabral,24,Defensive Midfield,FC Basel,Free transfer,in,Switzerland;Cape Verde;,NA,Premier League,2013,2013/2014
Sunderland AFC,El-Hadji Ba,20,Defensive Midfield,Le Havre B,Free transfer,in,France;Senegal;,NA,Premier League,2013,2013/2014
Sunderland AFC,Modibo Diakité,26,Centre-Back,Lazio,Free transfer,in,France;Mali;,NA,Premier League,2013,2013/2014
Sunderland AFC,Óscar Ustari,27,Goalkeeper,UD Almería,Free transfer,in,Argentina;Italy;,NA,Premier League,2013,2013/2014
Sunderland AFC,Valentin Roberge,26,Centre-Back,Marítimo,Free transfer,in,France;,NA,Premier League,2013,2013/2014
Sunderland AFC,Sung-yong Ki,24,Defensive Midfield,Swansea,Loan,in,"Korea, South;",0,Premier League,2013,2013/2014
Sunderland AFC,Duncan Watmore,19,Right Winger,Altrincham,?,in,England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Marcos Alonso,23,Left-Back,Fiorentina,Loan,in,Spain;,0,Premier League,2013,2013/2014
Sunderland AFC,Jordan Pickford,20,Goalkeeper,Carlisle United,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Sheff Wed,"End of loanJan 27, 2014",in,England;Northern Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Jordan Pickford,19,Goalkeeper,Burton Albion,"End of loanNov 22, 2013",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Leeds,"End of loanMar 23, 2014",in,England;Northern Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Duncan Watmore,20,Right Winger,Hibernian FC,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Billy Knott,21,Central Midfield,Wycombe,"End of loanJan 13, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Scott Harrison,20,Centre-Back,Hartlepool Utd.,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Alfred N'Diaye,23,Defensive Midfield,Eskisehirspor,"End of loanJan 28, 2014",in,Senegal;France;,0,Premier League,2013,2013/2014
Sunderland AFC,Mikael Mandron,19,Centre-Forward,Fleetwood,"End of loanMar 27, 2014",in,France;Scotland;,0,Premier League,2013,2013/2014
Sunderland AFC,David Moberg Karlsson,20,Right Winger,Kilmarnock FC,"End of loanMay 31, 2014",in,Sweden;,0,Premier League,2013,2013/2014
Sunderland AFC,Danny Graham,28,Centre-Forward,Hull City,"End of loanJan 30, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,John Egan,21,Centre-Back,Southend United,"End of loanMay 31, 2014",in,Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Scott Harrison,20,Centre-Back,Bury,"End of loanJan 1, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Joel Dixon,19,Goalkeeper,Workington AFC,"End of loanNov 6, 2013",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,David Vaughan,31,Defensive Midfield,Nottm Forest,"End of loanMay 31, 2014",in,Wales;,0,Premier League,2013,2013/2014
Sunderland AFC,Joel Dixon,19,Goalkeeper,Sunderland U21,-,in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Danny Graham,28,Centre-Forward,Middlesbrough,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Dong-won Ji,22,Centre-Forward,FC Augsburg,"End of loanJun 30, 2013",in,"Korea, South;",0,Premier League,2013,2013/2014
Sunderland AFC,Simon Mignolet,25,Goalkeeper,Liverpool,£9.54m,out,Belgium;,9.54,Premier League,2013,2013/2014
Sunderland AFC,Stéphane Sessègnon,29,Attacking Midfield,West Brom,£6.30m,out,Benin;,6.3,Premier League,2013,2013/2014
Sunderland AFC,James McClean,24,Left Midfield,Wigan,£2.10m,out,Ireland;Northern Ireland;,2.1,Premier League,2013,2013/2014
Sunderland AFC,Ahmed Elmohamady,25,Right-Back,Hull City,£2.07m,out,Egypt;,2.07,Premier League,2013,2013/2014
Sunderland AFC,Cabral,25,Defensive Midfield,Genoa,Loan fee:£135k,out,Switzerland;Cape Verde;,0.135,Premier League,2013,2013/2014
Sunderland AFC,Mikael Mandron,19,Centre-Forward,Fleetwood,Loan,out,France;Scotland;,0,Premier League,2013,2013/2014
Sunderland AFC,Ryan Noble,22,Centre-Forward,Burnley,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Scott Harrison,20,Centre-Back,Bury,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Billy Knott,21,Central Midfield,Port Vale,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Adam Reed,22,Defensive Midfield,Burton Albion,Free transfer,out,Philippines;England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Duncan Watmore,19,Right Winger,Hibernian FC,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Jordan Pickford,19,Goalkeeper,Carlisle United,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,John Egan,21,Centre-Back,Southend United,Loan,out,Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Callum Hope,NA,Central Midfield,Gateshead FC,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Sheff Wed,Loan,out,England;Northern Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Matthew Kilgallon,29,Centre-Back,Blackburn,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Jordan Pickford,19,Goalkeeper,Burton Albion,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Leeds,Loan,out,England;Northern Ireland;,0,Premier League,2013,2013/2014
Sunderland AFC,Joel Dixon,19,Goalkeeper,Workington AFC,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Danny Graham,28,Centre-Forward,Middlesbrough,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Alfred N'Diaye,23,Defensive Midfield,Eskisehirspor,Loan,out,Senegal;France;,0,Premier League,2013,2013/2014
Sunderland AFC,Craig Lynch,21,Centre-Forward,Rochdale,Free transfer,out,England;,NA,Premier League,2013,2013/2014
Sunderland AFC,Billy Knott,20,Central Midfield,Wycombe,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Scott Harrison,20,Centre-Back,Hartlepool Utd.,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,David Vaughan,30,Defensive Midfield,Nottm Forest,Loan,out,Wales;,0,Premier League,2013,2013/2014
Sunderland AFC,Danny Graham,27,Centre-Forward,Hull City,Loan,out,England;,0,Premier League,2013,2013/2014
Sunderland AFC,Dong-won Ji,22,Centre-Forward,FC Augsburg,?,out,"Korea, South;",NA,Premier League,2013,2013/2014
Sunderland AFC,David Moberg Karlsson,19,Right Winger,Kilmarnock FC,Loan,out,Sweden;,0,Premier League,2013,2013/2014
Sunderland AFC,Alfred N'Diaye,23,Defensive Midfield,Real Betis,Loan,out,Senegal;France;,0,Premier League,2013,2013/2014
Sunderland AFC,Modibo Diakité,26,Centre-Back,Fiorentina,Loan,out,France;Mali;,0,Premier League,2013,2013/2014
Sunderland AFC,Fabio Borini,23,Left Winger,Liverpool,"End of loanMay 31, 2014",out,Italy;,0,Premier League,2013,2013/2014
Sunderland AFC,Sung-yong Ki,25,Defensive Midfield,Swansea,"End of loanMay 31, 2014",out,"Korea, South;",0,Premier League,2013,2013/2014
Sunderland AFC,Titus Bramble,31,Centre-Back,Retired,-,out,England;Montserrat;,0,Premier League,2013,2013/2014
Sunderland AFC,Kader Mangane,30,Centre-Back,Hilal,"End of loanJun 30, 2013",out,Senegal;France;,0,Premier League,2013,2013/2014
Cardiff City,Gary Medel,26,Defensive Midfield,Sevilla FC,£11.70m,in,Chile;Spain;,11.7,Premier League,2013,2013/2014
Cardiff City,Steven Caulker,21,Centre-Back,Spurs,£8.24m,in,England;Sierra Leone;,8.24,Premier League,2013,2013/2014
Cardiff City,Andreas Cornelius,20,Centre-Forward,FC Copenhagen,£7.83m,in,Denmark;,7.83,Premier League,2013,2013/2014
Cardiff City,Mats Möller Daehli,18,Attacking Midfield,Molde FK,£2.70m,in,Norway;,2.7,Premier League,2013,2013/2014
Cardiff City,Peter Odemwingie,32,Right Winger,West Brom,£2.61m,in,Nigeria;Russia;,2.61,Premier League,2013,2013/2014
Cardiff City,Kévin Théophile-Catherine,23,Centre-Back,Stade Rennais,£2.25m,in,Martinique;France;,2.25,Premier League,2013,2013/2014
Cardiff City,Magnus Wolff Eikrem,23,Attacking Midfield,Heerenveen,£2.25m,in,Norway;,2.25,Premier League,2013,2013/2014
Cardiff City,Wilfried Zaha,21,Right Winger,Man Utd,Loan fee:£1.62m,in,Cote d'Ivoire;England;,1.62,Premier League,2013,2013/2014
Cardiff City,John Brayford,25,Right-Back,Derby,£1.57m,in,England;,1.57,Premier League,2013,2013/2014
Cardiff City,Juan Cala,24,Centre-Back,Sevilla FC,£315k,in,Spain;,0.315,Premier League,2013,2013/2014
Cardiff City,Simon Moore,23,Goalkeeper,Brentford,£158k,in,England;,0.158,Premier League,2013,2013/2014
Cardiff City,Kenwyne Jones,29,Centre-Forward,Stoke City,Free transfer,in,Trinidad and Tobago;,NA,Premier League,2013,2013/2014
Cardiff City,Fábio,23,Right-Back,Man Utd,Free transfer,in,Brazil;Portugal;,NA,Premier League,2013,2013/2014
Cardiff City,Jo Inge Berget,23,Centre-Forward,Molde FK,?,in,Norway;,NA,Premier League,2013,2013/2014
Cardiff City,Filip Kiss,23,Defensive Midfield,Ross County,"End of loanMay 31, 2014",in,Slovakia;,0,Premier League,2013,2013/2014
Cardiff City,Kadeem Harris,20,Right Midfield,Brentford,"End of loanJan 5, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Ben Nugent,20,Centre-Back,Peterborough,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Joe Mason,22,Centre-Forward,Bolton,"End of loanJan 6, 2014",in,Ireland;England;,0,Premier League,2013,2013/2014
Cardiff City,Craig Conway,28,Left Winger,Brighton,"End of loanDec 13, 2013",in,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Joe Ralls,20,Central Midfield,Yeovil Town,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Ben Nugent,20,Centre-Back,Brentford,"End of loanJan 5, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Simon Moore,24,Goalkeeper,Bristol City,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Simon Lappin,30,Central Midfield,Sheffield Utd.,"End of loanJan 1, 2014",in,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Ben Wilson,21,Goalkeeper,Without Club,-,in,England;,0,Premier League,2013,2013/2014
Cardiff City,Kevin McNaughton,31,Right-Back,Bolton,"End of loanDec 28, 2013",in,Scotland;,0,Premier League,2013,2013/2014
Cardiff City,Joe Mason,22,Centre-Forward,Bolton,"End of loanApr 12, 2014",in,Ireland;England;,0,Premier League,2013,2013/2014
Cardiff City,Dave Richards,20,Goalkeeper,Bristol City,"End of loanDec 31, 2013",in,Wales;,0,Premier League,2013,2013/2014
Cardiff City,John Brayford,26,Right-Back,Sheffield Utd.,"End of loanMay 31, 2014",in,England;,0,Premier League,2013,2013/2014
Cardiff City,Adedeji Oshilaja,20,Centre-Back,Newport County,"End of loanJan 6, 2014",in,England;Nigeria;,0,Premier League,2013,2013/2014
