club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Chievo Verona,Davide Mandelli,35,Centre-Back,Lumezzane,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,César Pinares,21,Attacking Midfield,San Luis,Free transfer,out,Chile;,NA,Serie A,2012,2012/2013
Chievo Verona,Salvatore Papa,22,Central Midfield,Santarcangelo,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Jefferson Arroz,24,Left-Back,Portuguesa-SP,Free transfer,out,Brazil;,NA,Serie A,2012,2012/2013
Chievo Verona,Rinaldo Cruzado,28,Defensive Midfield,Newell's,Free transfer,out,Peru;,NA,Serie A,2012,2012/2013
Chievo Verona,David Di Michele,37,Centre-Forward,Reggina,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,29,Centre-Forward,Cesena,Loan fee:£450,out,Uruguay;Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Domenico Zampaglione,26,Left Winger,HinterReggio,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Cesena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Valerio Anastasi,22,Centre-Forward,Santarcangelo,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Sergio Viotti,22,Goalkeeper,Cremonese,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Lucas Finazzi,21,Central Midfield,Brescia,Loan,out,Brazil;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Dettori,29,Central Midfield,Perugia,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Amadou Samb,24,Centre-Forward,Lumezzane,Loan,out,Senegal;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,24,Centre-Back,Lecce,Loan,out,Montenegro;Serbia;,0,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Attacking Midfield,Grosseto,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Alessandro Bassoli,22,Centre-Back,Südtirol,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Castiglione,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Fondi,23,Central Midfield,AC Pisa,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Padova,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Unione Venezia,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,AJ Fano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Simone Grippo,23,Centre-Back,Servette FC,?,out,Switzerland;Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Davide Moscardelli,32,Centre-Forward,Bologna,?,out,Italy;Belgium;,NA,Serie A,2012,2012/2013
Chievo Verona,Diego Farias,22,Second Striker,Padova,Loan,out,Brazil;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Amedeo Calliari,24,Central Midfield,Monza,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Luca Nunziata,19,Goalkeeper,Bassano,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Santiago Morero,30,Centre-Back,Cesena,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Yonese Hanine,22,Second Striker,Ascoli,?,out,Italy;Morocco;,NA,Serie A,2012,2012/2013
Chievo Verona,Marco Silvestri,21,Goalkeeper,Padova,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Andrea Bertin,20,Right-Back,Mantova FC,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Alessandria,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Bari,Loan,out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,28,Centre-Forward,Padova,Loan,out,Uruguay;Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Nestor Djengoue,21,Centre-Back,NK Zagreb,Loan,out,Cameroon;,0,Serie A,2012,2012/2013
Chievo Verona,Jordan Pedrocchi,21,Defensive Midfield,Seregno,?,out,Italy;,NA,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,23,Centre-Back,Hellas Verona,Loan,out,Montenegro;Serbia;,0,Serie A,2012,2012/2013
Chievo Verona,Marcos De Paula,28,Centre-Forward,Pro Vercelli,Loan,out,Brazil;,0,Serie A,2012,2012/2013
Chievo Verona,Paolo Sammarco,29,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Nikola Gulan,23,Left-Back,Fiorentina,"End of loanJun 30, 2012",out,Serbia;,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Grandolfo,19,Centre-Forward,Bari,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Chievo Verona,Mickaël Facchinetti,21,Left-Back,FC Lugano,"End of loanJun 30, 2012",out,Switzerland;,0,Serie A,2012,2012/2013
Calcio Catania,Alexis Rolín,23,Centre-Back,Nacional,£3.42m,in,Uruguay;,3.42,Serie A,2012,2012/2013
Calcio Catania,Lucas Castro,23,Central Midfield,Racing Club,£1.80m,in,Argentina;,1.8,Serie A,2012,2012/2013
Calcio Catania,Alberto Frison,24,Goalkeeper,Vicenza,£1.51m,in,Italy;,1.51,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Torino,£990k,in,Italy;,0.99,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,SS Milazzo,£225k,in,Italy;Germany;,0.225,Serie A,2012,2012/2013
Calcio Catania,Emiliano Tortolano,22,Right Winger,Latina Calcio,£180k,in,Italy;,0.18,Serie A,2012,2012/2013
Calcio Catania,Takayuki Morimoto,24,Centre-Forward,Novara,Free transfer,in,Japan;,NA,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Lecco,Free transfer,in,Senegal;,NA,Serie A,2012,2012/2013
Calcio Catania,Edgar Cani,23,Centre-Forward,Pol. Warsaw,Free transfer,in,Albania;Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Souleymane Doukara,20,Centre-Forward,Vibonese,Free transfer,in,Senegal;France;,NA,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Lucchese,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,Vicenza,Free transfer,in,Cameroon;,NA,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,SS Milazzo,?,in,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Amidu Salifu,19,Central Midfield,Fiorentina,Loan,in,Ghana;,0,Serie A,2012,2012/2013
Calcio Catania,Marco Cuomo,21,Defensive Midfield,SS Milazzo,?,in,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Maxi López,28,Centre-Forward,Sampdoria,Loan fee:£2.25m,out,Argentina;Italy;,2.25,Serie A,2012,2012/2013
Calcio Catania,Mirco Antenucci,27,Centre-Forward,Spezia Calcio,Loan fee:£450k,out,Italy;,0.45,Serie A,2012,2012/2013
Calcio Catania,Cristian Llama,26,Left Midfield,Fiorentina,Loan fee:£162k,out,Argentina;Spain;,0.162,Serie A,2012,2012/2013
Calcio Catania,Raffaele Imparato,25,Right-Back,Vicenza,£90k,out,Italy;,0.09,Serie A,2012,2012/2013
Calcio Catania,Tomas Kosicky,26,Goalkeeper,Novara,Free transfer,out,Slovakia;,NA,Serie A,2012,2012/2013
Calcio Catania,Gerardo Strumbo,21,Defender,SS Milazzo,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Andrea Campagnolo,34,Goalkeeper,Siena,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Tom,24,Left-Back,FC Koper,Free transfer,out,Brazil;,NA,Serie A,2012,2012/2013
Calcio Catania,Francesco Fedato,19,Left Winger,Bari,£450,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Marco Cuomo,21,Defensive Midfield,Melfi,?,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Cristian Suarino,22,Defensive Midfield,Melfi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Honvéd,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Jean Mbida,22,Central Midfield,ND Gorica,Loan,out,Cameroon;,0,Serie A,2012,2012/2013
Calcio Catania,Federico Moretti,23,Central Midfield,Modena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Francesco Nicastro,20,Right Winger,Bellaria IM,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Andrea D'Amico,23,Central Midfield,SS Milazzo,?,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Alessandro Malafronte,21,Centre-Forward,AC Scafatese,?,out,Italy;,NA,Serie A,2012,2012/2013
Calcio Catania,Alfredo Donnarumma,21,Centre-Forward,Como,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Mario Paglialunga,24,Defensive Midfield,Hércules CF,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Gavorrano,Loan,out,Italy;Germany;,0,Serie A,2012,2012/2013
Calcio Catania,Giordano Maccarrone,22,Centre-Back,Bellaria IM,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Raphael Martinho,24,Left Midfield,Hellas Verona,Loan,out,Brazil;Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Takayuki Morimoto,24,Centre-Forward,Al-Nasr,Loan,out,Japan;,0,Serie A,2012,2012/2013
Calcio Catania,Rocco Benci,22,Centre-Back,Melfi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Emiliano Tortolano,22,Right Winger,Sorrento,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Andrea Catellani,24,Centre-Forward,Sassuolo,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Marco Fiore,23,Defensive Midfield,Bellaria IM,Loan,out,Italy;Germany;,0,Serie A,2012,2012/2013
Calcio Catania,Ameth Fall,21,Centre-Forward,Bellaria IM,Loan,out,Senegal;,0,Serie A,2012,2012/2013
Calcio Catania,Davide Lanzafame,25,Centre-Forward,Grosseto,Loan,out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,David Suazo,32,Centre-Forward,Without Club,-,out,Honduras;Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Marco Motta,26,Right-Back,Juventus,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Osarimen Ebagua,26,Centre-Forward,Torino,"End of loanJun 30, 2012",out,Nigeria;Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Felipe Seymour,24,Defensive Midfield,Genoa,"End of loanJun 30, 2012",out,Chile;Italy;,0,Serie A,2012,2012/2013
Calcio Catania,Juan Pablo Carrizo,28,Goalkeeper,Lazio,"End of loanJun 30, 2012",out,Argentina;,0,Serie A,2012,2012/2013
Atalanta BC,Marko Livaja,19,Centre-Forward,Inter,£4.55m,in,Croatia;,4.55,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,£4.50m,in,Argentina;Italy;,4.5,Serie A,2012,2012/2013
Atalanta BC,Davide Brivio,24,Left-Back,Lecce,£2.43m,in,Italy;,2.43,Serie A,2012,2012/2013
Atalanta BC,James Troisi,24,Attacking Midfield,Juventus,Loan fee:£1.80m,in,Australia;Italy;,1.8,Serie A,2012,2012/2013
Atalanta BC,Matteo Contini,32,Centre-Back,Siena,£900k,in,Italy;,0.9,Serie A,2012,2012/2013
Atalanta BC,Michele Canini,27,Centre-Back,Genoa,£900k,in,Italy;,0.9,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Central Midfield,Juve Stabia,£900k,in,Italy;,0.9,Serie A,2012,2012/2013
Atalanta BC,Franco Brienza,33,Attacking Midfield,US Palermo,£855k,in,Italy;,0.855,Serie A,2012,2012/2013
Atalanta BC,Lionel Scaloni,34,Right-Back,Lazio,£225k,in,Argentina;Italy;,0.225,Serie A,2012,2012/2013
Atalanta BC,Luigi Giorgi,25,Central Midfield,Novara,Loan fee:£180k,in,Italy;,0.18,Serie A,2012,2012/2013
Atalanta BC,Davide Biondini,29,Central Midfield,Genoa,Loan fee:£180k,in,Italy;,0.18,Serie A,2012,2012/2013
Atalanta BC,Carlos Matheu,27,Centre-Back,Independiente,Free transfer,in,Argentina;Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Facundo Parra,27,Centre-Forward,Independiente,Loan,in,Argentina;Germany;,0,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,Loan,in,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Cristiano Del Grosso,29,Left-Back,Siena,?,in,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Igor Budan,32,Centre-Forward,US Palermo,Loan,in,Croatia;,0,Serie A,2012,2012/2013
Atalanta BC,Giuseppe De Luca,20,Centre-Forward,Varese,Loan,in,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Foggia,?,in,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Atalanta U19,-,in,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Manolo Gabbiadini,20,Centre-Forward,Juventus,£9.90m,out,Italy;,9.9,Serie A,2012,2012/2013
Atalanta BC,Ezequiel Schelotto,23,Right-Back,Inter,£4.77m,out,Italy;Argentina;,4.77,Serie A,2012,2012/2013
Atalanta BC,Migjen Basha,25,Defensive Midfield,Torino,£1.04m,out,Albania;Switzerland;,1.04,Serie A,2012,2012/2013
Atalanta BC,Federico Peluso,28,Left-Back,Juventus,Loan fee:£900k,out,Italy;,0.9,Serie A,2012,2012/2013
Atalanta BC,Insa Diagne Sane,19,Centre-Back,Pro Sesto,Free transfer,out,Senegal;,NA,Serie A,2012,2012/2013
Atalanta BC,Christian Tiboni,24,Centre-Forward,Prato,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Davide Zappacosta,20,Right-Back,AS Avellino,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Matteo Ardemagni,25,Centre-Forward,Modena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Scozzarella,24,Defensive Midfield,Ternana,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Elia Cortesi,20,Right Winger,Carpi,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Carlos Matheu,27,Centre-Back,Siena,Loan,out,Argentina;Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Gentili,23,Centre-Back,Vicenza,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Simone Tiribocchi,34,Centre-Forward,Pro Vercelli,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Alessandro De Leidi,21,Centre-Back,Barletta,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Simone Colombi,21,Goalkeeper,Modena,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Thomas Manfredini,32,Centre-Back,Genoa,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Nadir Minotti,20,Defensive Midfield,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Emanuele Suagher,19,Centre-Back,AC Pisa,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Moussa Koné,22,Central Midfield,Varese,Loan,out,Cote d'Ivoire;,0,Serie A,2012,2012/2013
Atalanta BC,Marco Sportiello,20,Goalkeeper,Carpi,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Alberto Almici,19,Right-Back,Virtus Lanciano,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Ferreira Pinto,33,Right Winger,Varese,?,out,Brazil;,NA,Serie A,2012,2012/2013
Atalanta BC,Salvatore Molina,20,Right Midfield,Barletta,Loan,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Daniele Baselli,20,Central Midfield,Cittadella,?,out,Italy;,NA,Serie A,2012,2012/2013
Atalanta BC,Massimo Mutarelli,34,Central Midfield,Without Club,-,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Cristiano Doni,39,Attacking Midfield,Retired,-,out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Guglielmo Stendardo,31,Centre-Back,Lazio,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Matteo Brighi,31,Central Midfield,AS Roma,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Riccardo Cazzola,26,Central Midfield,Juve Stabia,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Luca Cigarini,26,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Alessandro Carrozza,30,Left Winger,Varese,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
Atalanta BC,Germán Denis,30,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2012",out,Argentina;Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Giuseppe Rossi,25,Centre-Forward,Villarreal,£9.00m,in,Italy;United States;,9,Serie A,2012,2012/2013
ACF Fiorentina,Borja Valero,27,Central Midfield,Villarreal,£6.30m,in,Spain;,6.3,Serie A,2012,2012/2013
ACF Fiorentina,Nenad Tomović,25,Centre-Back,Genoa,£3.78m,in,Serbia;,3.78,Serie A,2012,2012/2013
ACF Fiorentina,Matías Fernández,26,Attacking Midfield,Sporting CP,£2.82m,in,Chile;Argentina;,2.82,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,£2.48m,in,Italy;,2.48,Serie A,2012,2012/2013
ACF Fiorentina,Rafal Wolski,20,Attacking Midfield,Legia Warszawa,£2.43m,in,Poland;,2.43,Serie A,2012,2012/2013
ACF Fiorentina,Matías Vecino,21,Central Midfield,Nacional,£2.07m,in,Uruguay;Italy;,2.07,Serie A,2012,2012/2013
ACF Fiorentina,Alberto Aquilani,28,Central Midfield,Liverpool,£1.80m,in,Italy;,1.8,Serie A,2012,2012/2013
ACF Fiorentina,Gonzalo Rodríguez,28,Centre-Back,Villarreal,£1.35m,in,Argentina;Spain;,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Ahmed Hegazy,21,Centre-Back,Ismaily,£1.35m,in,Egypt;,1.35,Serie A,2012,2012/2013
ACF Fiorentina,Juan Cuadrado,24,Right Winger,Udinese Calcio,Loan fee:£900k,in,Colombia;,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Giulio Migliaccio,31,Central Midfield,US Palermo,Loan fee:£900k,in,Italy;,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Mounir El Hamdaoui,27,Centre-Forward,Ajax U21,£720k,in,Morocco;Netherlands;,0.72,Serie A,2012,2012/2013
ACF Fiorentina,Emiliano Viviano,26,Goalkeeper,US Palermo,Loan fee:£450k,in,Italy;,0.45,Serie A,2012,2012/2013
ACF Fiorentina,Marvin Compper,27,Centre-Back,TSG Hoffenheim,£180k,in,Germany;France;,0.18,Serie A,2012,2012/2013
ACF Fiorentina,Cristian Llama,26,Left Midfield,Catania,Loan fee:£162k,in,Argentina;Spain;,0.162,Serie A,2012,2012/2013
ACF Fiorentina,David Pizarro,32,Central Midfield,AS Roma,Free transfer,in,Chile;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Mohamed Sissoko,28,Defensive Midfield,Paris SG,Loan,in,Mali;France;,0,Serie A,2012,2012/2013
ACF Fiorentina,Luca Toni,35,Centre-Forward,Al-Nasr,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Stefan Savic,21,Centre-Back,Man City,Free transfer,in,Montenegro;Serbia;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Facundo Roncaglia,25,Centre-Back,Boca Juniors,Free transfer,in,Argentina;Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Marcelo Larrondo,24,Centre-Forward,Siena,Loan,in,Argentina;Chile;,0,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Lupatelli,34,Goalkeeper,Genoa,?,in,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Della Rocca,24,Central Midfield,US Palermo,Loan,in,Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Matija Nastasic,19,Centre-Back,Man City,£13.68m,out,Serbia;,13.68,Serie A,2012,2012/2013
ACF Fiorentina,Valon Behrami,27,Defensive Midfield,SSC Napoli,£7.20m,out,Switzerland;Kosovo;,7.2,Serie A,2012,2012/2013
ACF Fiorentina,Alessio Cerci,25,Right Winger,Torino,£6.08m,out,Italy;,6.08,Serie A,2012,2012/2013
ACF Fiorentina,Alessandro Gamberini,30,Centre-Back,SSC Napoli,£1.58m,out,Italy;,1.58,Serie A,2012,2012/2013
ACF Fiorentina,Andrea Lazzari,27,Central Midfield,Udinese Calcio,Loan fee:£900k,out,Italy;,0.9,Serie A,2012,2012/2013
ACF Fiorentina,Rubén Olivera,29,Central Midfield,Genoa,Loan fee:£270k,out,Uruguay;,0.27,Serie A,2012,2012/2013
ACF Fiorentina,Lorenzo De Silvestri,24,Right-Back,Sampdoria,Loan fee:£225k,out,Italy;,0.225,Serie A,2012,2012/2013
ACF Fiorentina,Simone D'Anna,22,Left Winger,Fondi,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Cesare Natali,33,Centre-Back,Bologna,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Amauri,32,Centre-Forward,Parma,Free transfer,out,Italy;Brazil;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Riccardo Montolivo,27,Defensive Midfield,AC Milan,Free transfer,out,Italy;Germany;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Marcão,20,Goalkeeper,Pro Vercelli,Free transfer,out,Brazil;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Houssine Kharja,29,Central Midfield,Al Arabi,Free transfer,out,Morocco;France;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Marco Marchionni,32,Right Midfield,Parma,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Edoardo Pazzagli,23,Goalkeeper,AC Milan,Free transfer,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Matthias Lepiller,24,Second Striker,Novara,Free transfer,out,France;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Haris Seferovic,20,Centre-Forward,Novara,Loan,out,Switzerland;Bosnia-Herzegovina;,0,Serie A,2012,2012/2013
ACF Fiorentina,Nicolò Manfredini,24,Goalkeeper,Modena,?,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Perugia,Loan,out,Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Daniel Kofi Agyei,20,Defensive Midfield,Juve Stabia,Loan,out,Ghana;,0,Serie A,2012,2012/2013
ACF Fiorentina,Federico Carraro,20,Defensive Midfield,Gavorrano,Loan,out,Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Khouma Babacar,19,Centre-Forward,Padova,Loan,out,Senegal;,0,Serie A,2012,2012/2013
ACF Fiorentina,Juan Manuel Vargas,28,Left-Back,Genoa,Loan,out,Peru;,0,Serie A,2012,2012/2013
ACF Fiorentina,Francesco Di Tacchio,22,Defensive Midfield,Virtus Entella,?,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Nikola Gulan,23,Left-Back,Modena,?,out,Serbia;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Cristiano Piccini,19,Right-Back,Spezia Calcio,Loan,out,Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Felipe,28,Centre-Back,Siena,Loan,out,Brazil;Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,29,Right-Back,Genoa,Loan,out,Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Maxwell Acosty,20,Right Winger,Juve Stabia,Loan,out,Ghana;,0,Serie A,2012,2012/2013
ACF Fiorentina,Amidu Salifu,19,Central Midfield,Catania,Loan,out,Ghana;,0,Serie A,2012,2012/2013
ACF Fiorentina,Max Taddei,21,Central Midfield,Unione Venezia,?,out,Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Jefferson,24,Centre-Forward,Latina Calcio,?,out,Brazil;Italy;,NA,Serie A,2012,2012/2013
ACF Fiorentina,Artur Boruc,32,Goalkeeper,Without Club,-,out,Poland;,0,Serie A,2012,2012/2013
ACF Fiorentina,David Mateo,25,Centre-Back,Without Club,-,out,Brazil;Italy;,0,Serie A,2012,2012/2013
ACF Fiorentina,Per Kröldrup,32,Centre-Back,Without Club,-,out,Denmark;,0,Serie A,2012,2012/2013
ACF Fiorentina,Savio Nsereko,22,Right Winger,Without Club,-,out,Germany;Uganda;,0,Serie A,2012,2012/2013
ACF Fiorentina,Mattia Cassani,28,Right-Back,US Palermo,"End of loanJun 30, 2012",out,Italy;,0,Serie A,2012,2012/2013
AC Siena,Luís Neto,24,Centre-Back,Nacional,£3.29m,in,Portugal;,3.29,Serie A,2012,2012/2013
AC Siena,Manuel Coppola,30,Central Midfield,Parma,£2.93m,in,Italy;,2.93,Serie A,2012,2012/2013
AC Siena,Matteo Contini,32,Centre-Back,Real Zaragoza,£1.24m,in,Italy;,1.24,Serie A,2012,2012/2013
AC Siena,Mattia Destro,21,Centre-Forward,Genoa,£1.17m,in,Italy;,1.17,Serie A,2012,2012/2013
AC Siena,Giulio Cavallari,20,Goalkeeper,Vicenza,£675k,in,Italy;,0.675,Serie A,2012,2012/2013
AC Siena,Massimo Paci,34,Centre-Back,Novara,£450k,in,Italy;,0.45,Serie A,2012,2012/2013
AC Siena,Matías Martínez,24,Centre-Back,Racing Club,Loan fee:£450k,in,Argentina;Italy;,0.45,Serie A,2012,2012/2013
AC Siena,Francesco Valiani,31,Central Midfield,Parma,£90k,in,Italy;,0.09,Serie A,2012,2012/2013
AC Siena,Matías Campos Toro,23,Left-Back,Granada CF,Free transfer,in,Chile;,NA,Serie A,2012,2012/2013
AC Siena,Ribair Rodríguez,24,Defensive Midfield,Belgrano,Free transfer,in,Uruguay;Spain;,NA,Serie A,2012,2012/2013
AC Siena,Innocent Emeghara,23,Centre-Forward,FC Lorient,Loan,in,Switzerland;Nigeria;,0,Serie A,2012,2012/2013
AC Siena,Pasquale Turi,19,Left Midfield,Taranto,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
AC Siena,Alessandro Rosina,28,Second Striker,Zenit S-Pb,Free transfer,in,Italy;,NA,Serie A,2012,2012/2013
