club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Académica Coimbra,Rafael Oliveira,26,Centre-Forward,Santa Rita,"End of loanJan 1, 2014",out,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Carlos Saleiro,27,Centre-Forward,Without Club,-,out,Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Serge N'Gal,27,Right Winger,Without Club,-,out,Cameroon;Portugal;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Cleyton,24,Attacking Midfield,Santa Rita,"End of loanJun 30, 2014",out,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Rodrigo Galo,26,Right-Back,Braga,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Afonso,21,Centre-Forward,Corinthians,"End of loanJun 30, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Edinho,30,Centre-Forward,Málaga CF,"End of loanJun 30, 2013",out,Portugal;Guinea-Bissau;,0,Liga Nos,2013,2013/2014
Académica Coimbra,Wilson Eduardo,22,Left Winger,Sporting CP,"End of loanJun 30, 2013",out,Angola;Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Hélder Lopes,24,Left-Back,Beira-Mar,£113k,in,Portugal;,0.113,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Flávio Boaventura,26,Centre-Back,ABC FC,Free transfer,in,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Jean Michaël Seri,22,Central Midfield,ASEC Mimosas,Free transfer,in,Cote d'Ivoire;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Romeu,27,Defensive Midfield,Desportivo Aves,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Yonathan Del Valle,23,Left Winger,Rio Ave FC,Loan,in,Venezuela;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Gino Guerrero,20,Right Winger,Alianza Lima,Free transfer,in,Peru;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Bédi Buval,27,Centre-Forward,Coimbra,Free transfer,in,Martinique;France;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Jaílson,22,Right-Back,Anápolis-GO,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Fernando Neto,20,Left Midfield,Fluminense U20,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Duarte Duarte,26,Left Winger,Benfica B,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rui Miguel,29,Attacking Midfield,AEL Limassol,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Matías Degra,30,Goalkeeper,AEL Limassol,Free transfer,in,Argentina;Italy;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Grégory Arnolin,32,Centre-Back,Sporting Gijón,Free transfer,in,Martinique;France;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Johane Nizeyimana,20,Centre-Forward,Chibuto,?,in,Burundi;Mozambique;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rodrigo Antônio,25,Defensive Midfield,Marítimo,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Roberto Dias,24,Centre-Back,Campinense-PB,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rafael Amorim,26,Centre-Back,Desportivo Aves,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Carlao,27,Centre-Forward,Braga,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Sérgio Oliveira,21,Central Midfield,FC Porto B,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rúben Ribeiro,25,Attacking Midfield,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Minhoca,25,Attacking Midfield,Santa Clara,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Bebé,23,Left Winger,Man Utd,Loan,in,Portugal;Cape Verde;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Barnes Osei,18,Right Midfield,Paços F. U19,-,in,Ghana;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Eridson,22,Centre-Back,Belenenses SAD,"End of loanJun 1, 2013",in,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Uillian Correia,23,Defensive Midfield,Feirense,"End of loanJun 30, 2013",in,Brazil;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Bacar Baldé,21,Left-Back,Tondela,"End of loanJun 30, 2013",in,Guinea-Bissau;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Jonas,20,Centre-Forward,Amarante,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Arturo Álvarez,28,Left Winger,Videoton FC,"End of loanJun 30, 2013",in,El Salvador;United States;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rafinha,21,Attacking Midfield,Tirsense,"End of loanJun 1, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Vitorino Antunes,26,Left-Back,Málaga CF,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,AC Vila Meã,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Vitorino Antunes,26,Left-Back,Málaga CF,£1.13m,out,Portugal;,1.13,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Diogo Figueiras,22,Right-Back,Sevilla FC,£900k,out,Portugal;,0.9,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Josué,22,Attacking Midfield,FC Porto,£450k,out,Portugal;,0.45,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Rúben Ribeiro,26,Attacking Midfield,Rio Ave FC,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Zé Valente,19,Attacking Midfield,Desportivo Aves,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Carlao,27,Centre-Forward,SJZ Yongchang,Free transfer,out,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Luíz Carlos,28,Central Midfield,Braga,Free transfer,out,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Gino Guerrero,20,Right Winger,Juan Aurich,Free transfer,out,Peru;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Jaime Poulson,24,Centre-Forward,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Caetano,22,Attacking Midfield,Gil Vicente,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Cássio,32,Goalkeeper,Braga,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Carlão,21,Defensive Midfield,Tirsense,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Roberto Dias,25,Centre-Back,Astra Giurgiu,Free transfer,out,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Bacar Baldé,21,Left-Back,Zawisza,Free transfer,out,Guinea-Bissau;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Eridson,23,Centre-Back,Atlético CP,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Luís Sousa,23,Left-Back,Desportivo Aves,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Vítor Silva,29,Attacking Midfield,Sporting CP,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Paulo Loureiro,20,Left-Back,Black Aces,?,out,South Africa;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Abdullah Al Hafith,20,Centre-Back,Hilal,?,out,Saudi Arabia;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Christian Irobiso,20,Centre-Forward,FK Senica,?,out,Nigeria;Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,Tirsense,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Cícero,27,Centre-Forward,FC Astana,Loan,out,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Javier Cohene,26,Centre-Back,Vitória Setúbal,?,out,Palästina;Paraguay;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Johane Nizeyimana,20,Centre-Forward,Tondela,Loan,out,Burundi;Mozambique;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Uillian Correia,24,Defensive Midfield,Sampaio Corrêa,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Paolo Hurtado,23,Attacking Midfield,Peñarol,Loan,out,Peru;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Duarte Duarte,26,Left Winger,Oliveirense,Loan,out,Portugal;,0,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Jonas,20,Centre-Forward,Aliados Lordelo,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Arturo Álvarez,28,Left Winger,Videoton FC,?,out,El Salvador;United States;,NA,Liga Nos,2013,2013/2014
FC Paços de Ferreira,Duarte Duarte,25,Left Winger,Benfica B,"End of loanJun 30, 2013",out,Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Tozé Marreco,26,Centre-Forward,Tondela,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Pelé,21,Defensive Midfield,AC Milan,Loan,in,Guinea-Bissau;Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Ricardo Ferreira,20,Centre-Back,Milan U19,Free transfer,in,Portugal;Canada;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Femi Balogun,20,Left Winger,Atl. Baleares,Free transfer,in,Nigeria;,NA,Liga Nos,2013,2013/2014
SC Olhanense,João Ribeiro,25,Left Winger,Vit. Guimarães,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Celestino,26,Defensive Midfield,CFR Cluj,Free transfer,in,Portugal;Cape Verde;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Francis Koné,22,Centre-Forward,Navy FC,Free transfer,in,Togo;Cote d'Ivoire;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Vítor Bastos,23,Centre-Back,Guimarães B,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Ailton Tavares,18,Defensive Midfield,Quarteirense,?,in,Cape Verde;Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Paulo Sérgio,30,Attacking Midfield,Arouca,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Oumar Diakhité,19,Centre-Back,Orlando City SC,?,in,Senegal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Vid Belec,23,Goalkeeper,Inter,Loan,in,Slovenia;,0,Liga Nos,2013,2013/2014
SC Olhanense,Mor Pouye,18,Defensive Midfield,Gloria Bistrita,?,in,Senegal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Sebastian Mladen,21,Right-Back,AS Roma,Loan,in,Romania;,0,Liga Nos,2013,2013/2014
SC Olhanense,Mario Sampirisi,21,Right-Back,Genoa,Loan,in,Italy;,0,Liga Nos,2013,2013/2014
SC Olhanense,Jakub Vojtus,19,Centre-Forward,Chievo Verona,?,in,Slovakia;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Daniel Bessa,20,Central Midfield,Inter,Loan,in,Italy;Brazil;,0,Liga Nos,2013,2013/2014
SC Olhanense,Federico Dionisi,26,Centre-Forward,AS Livorno,Loan,in,Italy;,0,Liga Nos,2013,2013/2014
SC Olhanense,Diego Gonçalves,19,Right Winger,Fluminense U17,?,in,Brazil;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Mirko Bigazzi,24,Right Winger,AS Livorno,Loan,in,Italy;,0,Liga Nos,2013,2013/2014
SC Olhanense,Mario Santana,32,Right Winger,Genoa,Loan,in,Argentina;Italy;,0,Liga Nos,2013,2013/2014
SC Olhanense,Tibor Cica,19,Central Midfield,Cesena,Loan,in,Croatia;Sweden;,0,Liga Nos,2013,2013/2014
SC Olhanense,Agon Mehmeti,23,Centre-Forward,US Palermo,Loan,in,Albania;Sweden;,0,Liga Nos,2013,2013/2014
SC Olhanense,Per Kröldrup,34,Centre-Back,Without Club,-,in,Denmark;,0,Liga Nos,2013,2013/2014
SC Olhanense,Christian Obodo,29,Central Midfield,Without Club,-,in,Nigeria;,0,Liga Nos,2013,2013/2014
SC Olhanense,Tin Karamatic,20,Centre-Back,Without Club,-,in,Croatia;,0,Liga Nos,2013,2013/2014
SC Olhanense,Jean-Christophe Coubronne,23,Right-Back,Without Club,-,in,France;,0,Liga Nos,2013,2013/2014
SC Olhanense,Anthony Seric,34,Left-Back,Without Club,-,in,Croatia;Australia;,0,Liga Nos,2013,2013/2014
SC Olhanense,Paulo Regula,23,Attacking Midfield,Naval,"End of loanJun 30, 2013",in,Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Liban Abdi,24,Left Midfield,Coimbra,Free transfer,out,Norway;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Ivanildo,27,Right Winger,Coimbra,Free transfer,out,Guinea-Bissau;Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Nuno Piloto,31,Central Midfield,Coimbra,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Vasco Fernandes,26,Centre-Back,Platanias,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Francis Koné,23,Centre-Forward,Al-Musannah SC,Free transfer,out,Togo;Cote d'Ivoire;,NA,Liga Nos,2013,2013/2014
SC Olhanense,André Micael,24,Centre-Back,Zawisza,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Tiago Targino,27,Right Winger,AEL Limassol,?,out,Portugal;Brazil;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Tin Karamatic,20,Centre-Back,Uni. Craiova,?,out,Croatia;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Babanco,27,Central Midfield,Estoril,?,out,Cape Verde;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Tiago Terroso,25,Defensive Midfield,Vitória Setúbal,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Pepe,25,Forward,Unknown,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Mor Pouye,19,Defensive Midfield,Louletano,Loan,out,Senegal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Diego Gonçalves,19,Right Winger,Atlético CP,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Maurício,36,Centre-Back,Unknown,?,out,Brazil;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Fernando Alexandre,27,Defensive Midfield,Coimbra,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Francesco D'Onofrio,22,Right-Back,Unknown,?,out,Belgium;Italy;,NA,Liga Nos,2013,2013/2014
SC Olhanense,Bruno Veríssimo,37,Goalkeeper,Retired,-,out,Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Thalles,22,Centre-Forward,Without Club,-,out,Brazil;,0,Liga Nos,2013,2013/2014
SC Olhanense,Djalmir,37,Centre-Forward,Retired,-,out,Brazil;,0,Liga Nos,2013,2013/2014
SC Olhanense,Tibor Cica,20,Central Midfield,Cesena,"End of loanDec 31, 2013",out,Croatia;Sweden;,0,Liga Nos,2013,2013/2014
SC Olhanense,David Silva,26,Left Midfield,Without Club,-,out,Cape Verde;Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Daniel Bessa,21,Central Midfield,Inter,"End of loanJan 29, 2014",out,Italy;Brazil;,0,Liga Nos,2013,2013/2014
SC Olhanense,Jean-Paul Yontcha,30,Centre-Forward,Without Club,-,out,Cameroon;,0,Liga Nos,2013,2013/2014
SC Olhanense,Luís Filipe,35,Right-Back,Retired,-,out,Portugal;,0,Liga Nos,2013,2013/2014
SC Olhanense,Djaniny,22,Centre-Forward,Benfica,"End of loanJun 30, 2013",out,Cape Verde;,0,Liga Nos,2013,2013/2014
SC Olhanense,Rafael Bracali,32,Goalkeeper,FC Porto,"End of loanJun 30, 2013",out,Brazil;Italy;,0,Liga Nos,2013,2013/2014
SC Olhanense,Alex Zahavi,22,Right Winger,Maccabi Haifa,"End of loanJun 30, 2013",out,Israel;United States;,0,Liga Nos,2013,2013/2014
SC Olhanense,Nuno Reis,22,Centre-Back,Sporting B,"End of loanJun 30, 2013",out,Portugal;Switzerland;,0,Liga Nos,2013,2013/2014
SC Olhanense,Evandro Brandão,22,Right Winger,Videoton FC,"End of loanJun 30, 2013",out,Angola;Portugal;,0,Liga Nos,2013,2013/2014
FC Arouca,Rui Sacramento,28,Goalkeeper,Leixões,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Ustaritz,30,Centre-Back,Dinamo Tbilisi,Free transfer,in,Spain;,NA,Liga Nos,2013,2013/2014
FC Arouca,David Simão,23,Central Midfield,Benfica,Free transfer,in,Portugal;France;,NA,Liga Nos,2013,2013/2014
FC Arouca,Cristian Ceballos,20,Left Winger,Spurs,Loan,in,Spain;,0,Liga Nos,2013,2013/2014
FC Arouca,Cássio,32,Goalkeeper,Braga,Free transfer,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Rui Sampaio,26,Central Midfield,Cagliari Calcio,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Iván Balliu,21,Right-Back,FC Barcelona B,Free transfer,in,Albania;Spain;,NA,Liga Nos,2013,2013/2014
FC Arouca,Paulo Sérgio,29,Attacking Midfield,AEL Limassol,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Nuno Coelho,25,Centre-Back,Benfica,Free transfer,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Igor Stefanovic,25,Goalkeeper,FC Porto B,Loan,in,Serbia;,0,Liga Nos,2013,2013/2014
FC Arouca,Bruno Amaro,30,Central Midfield,Vitória Setúbal,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Diego Galo,29,Centre-Back,Oliveirense,?,in,Brazil;Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Salim Cissé,21,Centre-Forward,Sporting B,Loan,in,Guinea;France;,0,Liga Nos,2013,2013/2014
FC Arouca,Nuno Henrique,26,Centre-Back,Blackburn,Loan,in,Portugal;,0,Liga Nos,2013,2013/2014
FC Arouca,Romário,21,Centre-Forward,Vasco da Gama,Loan,in,Brazil;,0,Liga Nos,2013,2013/2014
FC Arouca,Luis Tinoco,26,Left-Back,Naval,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Pintassilgo,28,Right Midfield,Moreirense,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Serginho,22,Left Winger,Beira-Mar,?,in,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Lassad Nouioui,27,Centre-Forward,Without Club,-,in,Tunisia;France;,0,Liga Nos,2013,2013/2014
FC Arouca,Stevan Kovacevic,26,Central Midfield,Indjija,Free transfer,out,Serbia;,NA,Liga Nos,2013,2013/2014
FC Arouca,Clemente,29,Centre-Forward,Chaves,Free transfer,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Hemiliano Lopes,20,Right Winger,O Elvas,?,out,Portugal;Guinea-Bissau;,NA,Liga Nos,2013,2013/2014
FC Arouca,Miguel Ângelo,28,Centre-Back,Chaves,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Kheireddine Zarabi,28,Centre-Back,União Madeira,?,out,Algeria;,NA,Liga Nos,2013,2013/2014
FC Arouca,Rui Gomes,26,Attacking Midfield,Boavista,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,João Vicente,28,Left-Back,Tondela,?,out,Cape Verde;Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Idris Mandiang,28,Defensive Midfield,Moreirense,?,out,Senegal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Laurindo,31,Central Midfield,Oliveirense,?,out,Portugal;Cape Verde;,NA,Liga Nos,2013,2013/2014
FC Arouca,Gabi,32,Attacking Midfield,Penafiel,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Bijou,27,Defensive Midfield,Atlético CP,?,out,Cape Verde;Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Paulo Sérgio,30,Attacking Midfield,Olhanense,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Serginho,30,Goalkeeper,Santa Clara,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Ricardo Silva,33,Goalkeeper,Moreirense,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Luís Pinto,31,Attacking Midfield,Chaves,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Dani Coelho,23,Right-Back,Penafiel,?,out,Portugal;,NA,Liga Nos,2013,2013/2014
FC Arouca,Igor Stefanovic,25,Goalkeeper,FC Porto B,"End of loanJan 31, 2014",out,Serbia;,0,Liga Nos,2013,2013/2014
FC Arouca,Joeano,33,Centre-Forward,Without Club,-,out,Brazil;Portugal;,0,Liga Nos,2013,2013/2014
FC Arouca,Romário,21,Centre-Forward,Vasco da Gama,"End of loanDec 15, 2013",out,Brazil;,0,Liga Nos,2013,2013/2014
FC Arouca,Nuno Henrique,27,Centre-Back,Blackburn,"End of loanDec 31, 2013",out,Portugal;,0,Liga Nos,2013,2013/2014
