club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Barnsley FC,Carl Regan,22,Right-Back,Hull City,Free transfer,out,England;,NA,Championship,2002,2002/2003
Barnsley FC,Darren Young,21,Centre-Back,Football Kingz,Free transfer,out,New Zealand;England;,NA,Championship,2002,2002/2003
Barnsley FC,Mike Flynn,33,Defender,Blackpool,Loan,out,England;,0,Championship,2002,2002/2003
Barnsley FC,Kevin Miller,33,Goalkeeper,Exeter City,Free transfer,out,England;,NA,Championship,2002,2002/2003
Barnsley FC,Darren Barnard,30,Left-Back,Grimsby Town,Free transfer,out,Wales;England;,NA,Championship,2002,2002/2003
Barnsley FC,Andy Marriott,32,Goalkeeper,Birmingham,£45k,out,Wales;England;,0.045,Championship,2002,2002/2003
Barnsley FC,Keith Curle,38,Centre-Back,Unknown,?,out,England;,NA,Championship,2002,2002/2003
Barnsley FC,Jeremy Christie,19,Central Midfield,Football Kingz,?,out,New Zealand;,NA,Championship,2002,2002/2003
Barnsley FC,Eric Tinkler,31,Defensive Midfield,Tomar,?,out,South Africa;,NA,Championship,2002,2002/2003
Barnsley FC,Leo Bertos,20,Right Midfield,Rochdale,?,out,New Zealand;Greece;,NA,Championship,2002,2002/2003
Barnsley FC,Mateo Corbo,26,Left-Back,River Plate,?,out,Uruguay;Italy;,NA,Championship,2002,2002/2003
Barnsley FC,Chris Miller,19,Left-Back,Inverness Cal.,?,out,Scotland;,NA,Championship,2002,2002/2003
Barnsley FC,Andy Holt,24,Midfielder,Hull City,"End of loanOct 1, 2002",out,England;,0,Championship,2002,2002/2003
Barnsley FC,Martin Taylor,36,Goalkeeper,Wycombe,"End of loanMay 4, 2003",out,England;,0,Championship,2002,2002/2003
Charlton Athletic,Gary Rowett,28,Right-Back,Leicester,£4.73m,in,England;,4.73,Championship,2002,2002/2003
Charlton Athletic,Hermann Hreidarsson,28,Centre-Back,Ipswich,£1.08m,in,Iceland;,1.08,Championship,2002,2002/2003
Charlton Athletic,Paul Rachubka,22,Goalkeeper,Man Utd U23,£270k,in,England;United States;,0.27,Championship,2002,2002/2003
Charlton Athletic,Robbie Mustoe,33,Central Midfield,Middlesbrough,Free transfer,in,England;,NA,Championship,2002,2002/2003
Charlton Athletic,Tahar El Khalej,34,Centre-Back,Southampton,Free transfer,in,Morocco;,NA,Championship,2002,2002/2003
Charlton Athletic,Jesper Blomqvist,28,Left Midfield,Everton,Free transfer,in,Sweden;,NA,Championship,2002,2002/2003
Charlton Athletic,Ben Roberts,27,Goalkeeper,Brighton,"End of loanFeb 1, 2003",in,England;,0,Championship,2002,2002/2003
Charlton Athletic,Jamal Campbell-Ryce,19,Right Winger,Leyton Orient,"End of loanNov 8, 2002",in,Jamaica;England;,0,Championship,2002,2002/2003
Charlton Athletic,Michael Turner,18,Centre-Back,Charlton U18,-,in,England;,0,Championship,2002,2002/2003
Charlton Athletic,Ben Roberts,27,Goalkeeper,Luton,"End of loanNov 1, 2002",in,England;,0,Championship,2002,2002/2003
Charlton Athletic,Jamal Campbell-Ryce,19,Right Winger,Charlton U18,-,in,Jamaica;England;,0,Championship,2002,2002/2003
Charlton Athletic,Paul Robson,18,Right-Back,Charlton U18,-,in,England;,0,Championship,2002,2002/2003
Charlton Athletic,Martin Pringle,31,Centre-Forward,Grimsby Town,"End of loanJun 30, 2002",in,Sweden;,0,Championship,2002,2002/2003
Charlton Athletic,Andy Todd,27,Centre-Back,Blackburn,£1.35m,out,England;,1.35,Championship,2002,2002/2003
Charlton Athletic,Mark Kinsella,29,Defensive Midfield,Aston Villa,£1.04m,out,Ireland;,1.04,Championship,2002,2002/2003
Charlton Athletic,Ben Roberts,27,Goalkeeper,Brighton,Loan,out,England;,0,Championship,2002,2002/2003
Charlton Athletic,Eddie Youds,32,Defender,Huddersfield,Free transfer,out,England;,NA,Championship,2002,2002/2003
Charlton Athletic,Ben Roberts,27,Goalkeeper,Luton,Loan,out,England;,0,Championship,2002,2002/2003
Charlton Athletic,Greg Shields,25,Right-Back,Kilmarnock FC,Free transfer,out,Scotland;,NA,Championship,2002,2002/2003
Charlton Athletic,Charlie MacDonald,21,Centre-Forward,Margate FC,Free transfer,out,England;,NA,Championship,2002,2002/2003
Charlton Athletic,Steve Brown,30,Centre-Back,Reading,Free transfer,out,England;,NA,Championship,2002,2002/2003
Charlton Athletic,Michael Turner,19,Centre-Back,Leyton Orient,Loan,out,England;,0,Championship,2002,2002/2003
Charlton Athletic,Jamal Campbell-Ryce,19,Right Winger,Leyton Orient,Loan,out,Jamaica;England;,0,Championship,2002,2002/2003
Charlton Athletic,Jorge Costa,30,Centre-Back,FC Porto,?,out,Portugal;,NA,Championship,2002,2002/2003
Charlton Athletic,Clive Mendonca,33,Forward,Retired,-,out,England;,0,Championship,2002,2002/2003
