club_name,player_name,age,position,club_involved_name,fee,transfer_movement,nat,fee_cleaned,league_name,year,season
Real Betis Balompié,Alin Tosca,26,Centre-Back,PAOK Salonika,Loan,out,Romania;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Takashi Inui,30,Left Winger,Alavés,Loan,out,Japan;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Juanjo Narváez,23,Left Winger,UD Almería,Loan,out,Colombia;Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Alex Alegría,26,Centre-Forward,Sporting Gijón,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Liberto Beltrán,21,Left Winger,CyD Leonesa,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Darko Brasanac,26,Central Midfield,Alavés,Loan,out,Serbia;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Ryad Boudebouz,28,Attacking Midfield,Celta de Vigo,Loan,out,Algeria;France;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Víctor Camarasa,24,Central Midfield,Cardiff,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Julio Gracia,20,Attacking Midfield,FC Cartagena,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Antonio Sanabria,22,Centre-Forward,Genoa,Loan,out,Paraguay;Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Alex Alegría,25,Centre-Forward,Rayo Vallecano,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Antonio Barragán,31,Right-Back,Middlesbrough,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Joel Campbell,26,Right Winger,Arsenal,"End of loanJun 30, 2018",out,Costa Rica;,0,Primera Division,2018,2018/2019
Real Betis Balompié,Jordi Amat,26,Centre-Back,Swansea,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Vinícius Júnior,18,Left Winger,Flamengo,£40.50m,in,Brazil;,40.5,Primera Division,2018,2018/2019
Real Madrid,Thibaut Courtois,26,Goalkeeper,Chelsea,£31.50m,in,Belgium;,31.5,Primera Division,2018,2018/2019
Real Madrid,Álvaro Odriozola,22,Right-Back,Real Sociedad,£27.00m,in,Spain;,27,Primera Division,2018,2018/2019
Real Madrid,Mariano Díaz,25,Centre-Forward,Olympique Lyon,£19.35m,in,Dominican Republic;Spain;,19.35,Primera Division,2018,2018/2019
Real Madrid,Brahim Díaz,19,Attacking Midfield,Man City,£15.30m,in,Spain;Morocco;,15.3,Primera Division,2018,2018/2019
Real Madrid,Andrii Lunin,19,Goalkeeper,Zorya Luhansk,£7.65m,in,Ukraine;,7.65,Primera Division,2018,2018/2019
Real Madrid,Omar Mascarell,25,Defensive Midfield,E. Frankfurt,£3.60m,in,Spain;,3.6,Primera Division,2018,2018/2019
Real Madrid,Lucas Torró,23,Defensive Midfield,CA Osasuna,£1.58m,in,Spain;,1.58,Primera Division,2018,2018/2019
Real Madrid,Raúl de Tomás,23,Second Striker,RM Castilla,-,in,Spain;Dominican Republic;,0,Primera Division,2018,2018/2019
Real Madrid,Federico Valverde,19,Central Midfield,RM Castilla,-,in,Uruguay;Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Sergio Reguilón,21,Left-Back,RM Castilla,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Luca Zidane,20,Goalkeeper,RM Castilla,-,in,France;Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Óscar Rodríguez,20,Attacking Midfield,RM Castilla,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Philipp Lienhart,21,Centre-Back,SC Freiburg,"End of loanJun 30, 2018",in,Austria;,0,Primera Division,2018,2018/2019
Real Madrid,Martin Ødegaard,19,Attacking Midfield,Heerenveen,"End of loanJun 30, 2018",in,Norway;,0,Primera Division,2018,2018/2019
Real Madrid,Fábio Coentrão,30,Left-Back,Sporting CP,"End of loanJun 30, 2018",in,Portugal;,0,Primera Division,2018,2018/2019
Real Madrid,Cristiano Ronaldo,33,Left Winger,Juventus,£105.30m,out,Portugal;,105.3,Primera Division,2018,2018/2019
Real Madrid,Omar Mascarell,25,Defensive Midfield,FC Schalke 04,£9.00m,out,Spain;,9,Primera Division,2018,2018/2019
Real Madrid,Lucas Torró,23,Defensive Midfield,E. Frankfurt,£3.15m,out,Spain;,3.15,Primera Division,2018,2018/2019
Real Madrid,Philipp Lienhart,21,Centre-Back,SC Freiburg,£1.80m,out,Austria;,1.8,Primera Division,2018,2018/2019
Real Madrid,Raúl de Tomás,23,Second Striker,Rayo Vallecano,Loan fee:£900k,out,Spain;Dominican Republic;,0.9,Primera Division,2018,2018/2019
Real Madrid,Óscar Rodríguez,20,Attacking Midfield,CD Leganés,Loan fee:£540k,out,Spain;,0.54,Primera Division,2018,2018/2019
Real Madrid,Fábio Coentrão,30,Left-Back,Rio Ave FC,Free transfer,out,Portugal;,NA,Primera Division,2018,2018/2019
Real Madrid,Kiko Casilla,32,Goalkeeper,Leeds,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Madrid,Martin Ødegaard,19,Attacking Midfield,Vitesse,Loan,out,Norway;,0,Primera Division,2018,2018/2019
Real Madrid,Achraf Hakimi,19,Right-Back,Bor. Dortmund,Loan,out,Morocco;Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Andrii Lunin,19,Goalkeeper,CD Leganés,Loan,out,Ukraine;,0,Primera Division,2018,2018/2019
Real Madrid,Theo Hernández,20,Left-Back,Real Sociedad,Loan,out,France;Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Borja Mayoral,21,Centre-Forward,Levante,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Madrid,Mateo Kovacic,24,Central Midfield,Chelsea,Loan,out,Croatia;,0,Primera Division,2018,2018/2019
Real Sociedad,Mikel Merino,22,Central Midfield,Newcastle,£10.80m,in,Spain;,10.8,Primera Division,2018,2018/2019
Real Sociedad,Theo Hernández,20,Left-Back,Real Madrid,Loan,in,France;Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Sandro Ramírez,23,Centre-Forward,Everton,Loan,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Jon Guridi,23,Central Midfield,Real Sociedad B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Eneko Capilla,23,Attacking Midfield,Real Sociedad B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Martín Merquelanz,23,Left Winger,Real Sociedad B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Luca Sangalli,23,Attacking Midfield,Real Sociedad B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Andoni Gorosabel,21,Right-Back,Real Sociedad B,-,in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Joseba Zaldua,26,Right-Back,CD Leganés,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Héctor Hernández,27,Left-Back,Alavés,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Markel Bergara,32,Defensive Midfield,Getafe,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Srdjan Babic,22,Centre-Back,Red Star,"End of loanJun 30, 2018",in,Serbia;Bosnia-Herzegovina;,0,Primera Division,2018,2018/2019
Real Sociedad,Álvaro Odriozola,22,Right-Back,Real Madrid,£27.00m,out,Spain;,27,Primera Division,2018,2018/2019
Real Sociedad,Srdjan Babic,22,Centre-Back,Red Star,£720k,out,Serbia;Bosnia-Herzegovina;,0.72,Primera Division,2018,2018/2019
Real Sociedad,Carlos Martínez,32,Right-Back,Real Oviedo,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Alberto de la Bella,32,Left-Back,UD Las Palmas,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Sergio Canales,27,Attacking Midfield,Real Betis,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Toño,31,Goalkeeper,AEK Larnaca,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Héctor Hernández,27,Left-Back,CD Tenerife,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Markel Bergara,32,Defensive Midfield,Getafe,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Real Sociedad,Jon Guridi,23,Central Midfield,CD Mirandés,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Eneko Capilla,23,Attacking Midfield,CyD Leonesa,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Imanol Agirretxe,31,Centre-Forward,Retired,-,out,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,David Concha,21,Right Winger,Real Sociedad B,-,out,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Xabi Prieto,34,Central Midfield,Retired,-,out,Spain;,0,Primera Division,2018,2018/2019
Real Sociedad,Jon Guridi,23,Central Midfield,Real Sociedad B,-,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Sergio Álvarez,26,Central Midfield,Sporting Gijón,£3.60m,in,Spain;,3.6,Primera Division,2018,2018/2019
SD Eibar,Fabián Orellana,32,Right Winger,Valencia,£1.80m,in,Chile;,1.8,Primera Division,2018,2018/2019
SD Eibar,Pablo de Blasis,30,Left Winger,1.FSV Mainz 05,£1.80m,in,Argentina;,1.8,Primera Division,2018,2018/2019
SD Eibar,José Antonio Martínez,25,Centre-Back,FC Barcelona B,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
SD Eibar,Marc Cucurella,20,Left-Back,FC Barcelona,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Marc Cardona,23,Centre-Forward,FC Barcelona,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Pedro Bigas,28,Centre-Back,UD Las Palmas,Loan,in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Pere Milla,25,Left Winger,CD Numancia,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Jordi Calavera,22,Right-Back,Sporting Gijón,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Nano Mesa,23,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Unai Elgezabal,25,Centre-Back,CD Numancia,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Christian Rivera,20,Central Midfield,FC Barcelona B,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Pablo Hervías,25,Right Winger,Real Valladolid,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Alejandro Gálvez,29,Centre-Back,UD Las Palmas,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Bebé,27,Left Winger,Rayo Vallecano,"End of loanJun 30, 2018",in,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
SD Eibar,Iván Alejo,23,Right Winger,Getafe,£3.60m,out,Spain;,3.6,Primera Division,2018,2018/2019
SD Eibar,Ander Capa,26,Right-Back,Athletic,£2.70m,out,Spain;,2.7,Primera Division,2018,2018/2019
SD Eibar,Bebé,28,Left Winger,Rayo Vallecano,£675k,out,Portugal;Cape Verde;,0.675,Primera Division,2018,2018/2019
SD Eibar,David Juncà,24,Left-Back,Celta de Vigo,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Eibar,Dani García,28,Central Midfield,Athletic,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Eibar,Takashi Inui,30,Left Winger,Real Betis,Free transfer,out,Japan;,NA,Primera Division,2018,2018/2019
SD Eibar,Alejandro Gálvez,29,Centre-Back,Rayo Vallecano,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
SD Eibar,José Antonio Martínez,25,Centre-Back,Granada CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Unai Elgezabal,25,Centre-Back,Alcorcón,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Pablo Hervías,25,Right Winger,Real Valladolid,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Nano Mesa,23,Centre-Forward,CD Tenerife,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Yoel Rodríguez,30,Goalkeeper,Real Valladolid,Loan,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Christian Rivera,21,Central Midfield,UD Las Palmas,?,out,Spain;,NA,Primera Division,2018,2018/2019
SD Eibar,David Lombán,31,Centre-Back,Without Club,-,out,Spain;,0,Primera Division,2018,2018/2019
SD Eibar,Vukasin Jovanovic,22,Centre-Back,G. Bordeaux,"End of loanJun 30, 2018",out,Serbia;,0,Primera Division,2018,2018/2019
SD Eibar,Fabián Orellana,32,Right Winger,Valencia,"End of loanJun 30, 2018",out,Chile;,0,Primera Division,2018,2018/2019
SD Eibar,Fran Rico,30,Central Midfield,Granada CF,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Quincy Promes,26,Left Winger,Spartak Moscow,£18.00m,in,Netherlands;Suriname;,18,Primera Division,2018,2018/2019
Sevilla FC,Ibrahim Amadou,25,Defensive Midfield,LOSC Lille,£12.96m,in,France;Cameroon;,12.96,Primera Division,2018,2018/2019
Sevilla FC,Joris Gnagnon,21,Centre-Back,Stade Rennais,£12.15m,in,France;Cote d'Ivoire;,12.15,Primera Division,2018,2018/2019
Sevilla FC,Aleix Vidal,28,Right Winger,FC Barcelona,£8.37m,in,Spain;,8.37,Primera Division,2018,2018/2019
Sevilla FC,Roque Mesa,29,Central Midfield,Swansea,£5.40m,in,Spain;,5.4,Primera Division,2018,2018/2019
Sevilla FC,Tomas Vaclik,29,Goalkeeper,FC Basel,£5.40m,in,Czech Republic;,5.4,Primera Division,2018,2018/2019
Sevilla FC,Sergi Gómez,26,Centre-Back,Celta de Vigo,£4.05m,in,Spain;,4.05,Primera Division,2018,2018/2019
Sevilla FC,André Silva,22,Centre-Forward,AC Milan,Loan fee:£3.60m,in,Portugal;,3.6,Primera Division,2018,2018/2019
Sevilla FC,Munir El Haddadi,23,Centre-Forward,FC Barcelona,£945k,in,Spain;Morocco;,0.945,Primera Division,2018,2018/2019
Sevilla FC,Marko Rog,23,Central Midfield,SSC Napoli,Loan fee:£450k,in,Croatia;,0.45,Primera Division,2018,2018/2019
Sevilla FC,Maximilian Wöber,20,Centre-Back,Ajax,Loan,in,Austria;,0,Primera Division,2018,2018/2019
Sevilla FC,Maxime Gonalons,29,Defensive Midfield,AS Roma,Loan,in,France;,0,Primera Division,2018,2018/2019
Sevilla FC,Ganso,29,Attacking Midfield,SC Amiens,"End of loanJan 30, 2019",in,Brazil;,0,Primera Division,2018,2018/2019
Sevilla FC,Marc Gual,22,Centre-Forward,Sevilla Atl.,-,in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Carlos Fernández,22,Centre-Forward,Sevilla Atl.,-,in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Bryan Gil,17,Left Winger,Sevilla Atl.,-,in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Juan Soriano,20,Goalkeeper,Sevilla Atl.,-,in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Alejandro Pozo,19,Attacking Midfield,Sevilla Atl.,-,in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Borja Lasso,24,Attacking Midfield,CA Osasuna,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Juan Muñoz,22,Centre-Forward,UD Almería,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Clément Lenglet,23,Centre-Back,FC Barcelona,£32.31m,out,France;,32.31,Primera Division,2018,2018/2019
Sevilla FC,Steven Nzonzi,29,Defensive Midfield,AS Roma,£23.99m,out,France;DR Congo;,23.99,Primera Division,2018,2018/2019
Sevilla FC,Joaquín Correa,23,Second Striker,Lazio,£13.77m,out,Argentina;Italy;,13.77,Primera Division,2018,2018/2019
Sevilla FC,Guido Pizarro,28,Defensive Midfield,Tigres UANL,£7.83m,out,Argentina;Mexico;,7.83,Primera Division,2018,2018/2019
Sevilla FC,David Soria,25,Goalkeeper,Getafe,£2.70m,out,Spain;,2.7,Primera Division,2018,2018/2019
Sevilla FC,Luis Muriel,27,Centre-Forward,Fiorentina,Loan fee:£900k,out,Colombia;,0.9,Primera Division,2018,2018/2019
Sevilla FC,Sébastien Corchia,27,Right-Back,Benfica,Loan fee:£630k,out,France;Italy;,0.63,Primera Division,2018,2018/2019
Sevilla FC,Juan Muñoz,22,Centre-Forward,Alcorcón,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Sevilla FC,Ganso,29,Attacking Midfield,Fluminense,Free transfer,out,Brazil;,NA,Primera Division,2018,2018/2019
Sevilla FC,Nicolás Pareja,34,Centre-Back,Atlas,Free transfer,out,Argentina;Italy;,NA,Primera Division,2018,2018/2019
Sevilla FC,Borja Lasso,25,Attacking Midfield,CD Tenerife,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Sevilla FC,Ganso,28,Attacking Midfield,SC Amiens,Loan,out,Brazil;,0,Primera Division,2018,2018/2019
Sevilla FC,Sergio Rico,24,Goalkeeper,Fulham,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Carlos Fernández,22,Centre-Forward,Dep. La Coruña,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Giorgi Aburjania,23,Central Midfield,CD Lugo,Loan,out,Georgia;,0,Primera Division,2018,2018/2019
Sevilla FC,Marc Gual,22,Centre-Forward,Real Zaragoza,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Alejandro Pozo,19,Attacking Midfield,Granada CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Lionel Carole,27,Left-Back,Galatasaray,"End of loanJun 30, 2018",out,France;Martinique;,0,Primera Division,2018,2018/2019
Sevilla FC,Roque Mesa,29,Central Midfield,Swansea,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Miguel Layún,30,Right-Back,FC Porto,"End of loanJun 30, 2018",out,Mexico;Spain;,0,Primera Division,2018,2018/2019
Sevilla FC,Johannes Geis,24,Defensive Midfield,FC Schalke 04,"End of loanJun 30, 2018",out,Germany;,0,Primera Division,2018,2018/2019
Sevilla FC,Sandro Ramírez,22,Centre-Forward,Everton,"End of loanJun 30, 2018",out,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Gonçalo Guedes,21,Left Winger,Paris SG,£36.00m,in,Portugal;,36,Primera Division,2018,2018/2019
Valencia CF,Geoffrey Kondogbia,25,Central Midfield,Inter,£19.80m,in,Central African Republic;France;,19.8,Primera Division,2018,2018/2019
Valencia CF,Kévin Gameiro,31,Centre-Forward,Atlético Madrid,£14.40m,in,France;,14.4,Primera Division,2018,2018/2019
Valencia CF,Mouctar Diakhaby,21,Centre-Back,Olympique Lyon,£13.50m,in,France;Guinea;,13.5,Primera Division,2018,2018/2019
Valencia CF,Jeison Murillo,26,Centre-Back,Inter,£10.80m,in,Colombia;Spain;,10.8,Primera Division,2018,2018/2019
Valencia CF,Cristiano Piccini,25,Right-Back,Sporting CP,£7.20m,in,Italy;,7.2,Primera Division,2018,2018/2019
Valencia CF,Daniel Wass,29,Right-Back,Celta de Vigo,£5.40m,in,Denmark;,5.4,Primera Division,2018,2018/2019
Valencia CF,Rubén Sobrino,26,Centre-Forward,Alavés,£4.50m,in,Spain;,4.5,Primera Division,2018,2018/2019
Valencia CF,Michy Batshuayi,24,Centre-Forward,Chelsea,Loan fee:£2.70m,in,Belgium;DR Congo;,2.7,Primera Division,2018,2018/2019
Valencia CF,Facundo Roncaglia,31,Centre-Back,Celta de Vigo,Loan,in,Argentina;Italy;,0,Primera Division,2018,2018/2019
Valencia CF,Denis Cheryshev,27,Left Winger,Villarreal,Loan,in,Russia;Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Kang-in Lee,17,Attacking Midfield,Valencia B,-,in,"Korea, South;",0,Primera Division,2018,2018/2019
Valencia CF,Uros Racic,20,Central Midfield,Valencia B,-,in,Serbia;,0,Primera Division,2018,2018/2019
Valencia CF,Aderllan Santos,29,Centre-Back,EC Vitória,"End of loanDec 31, 2018",in,Brazil;,0,Primera Division,2018,2018/2019
Valencia CF,Álex Blanco,20,Left Winger,Valencia B,-,in,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Fran Villalba,20,Attacking Midfield,Valencia B,-,in,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Nani,31,Left Winger,Lazio,"End of loanJun 30, 2018",in,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Valencia CF,Nacho Gil,22,Left Winger,UD Las Palmas,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,João Cancelo,24,Right-Back,Inter,"End of loanJun 30, 2018",in,Portugal;,0,Primera Division,2018,2018/2019
Valencia CF,Fabián Orellana,32,Right Winger,SD Eibar,"End of loanJun 30, 2018",in,Chile;,0,Primera Division,2018,2018/2019
Valencia CF,Zakaria Bakkali,22,Left Winger,Dep. La Coruña,"End of loanJun 30, 2018",in,Belgium;Morocco;,0,Primera Division,2018,2018/2019
Valencia CF,Álvaro Medrán,24,Central Midfield,Alavés,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,João Cancelo,24,Right-Back,Juventus,£36.36m,out,Portugal;,36.36,Primera Division,2018,2018/2019
Valencia CF,Nemanja Maksimovic,23,Central Midfield,Getafe,£9.00m,out,Serbia;,9,Primera Division,2018,2018/2019
Valencia CF,Martín Montoya,27,Right-Back,Brighton,£6.30m,out,Spain;,6.3,Primera Division,2018,2018/2019
Valencia CF,Aderllan Santos,29,Centre-Back,Ahli,£4.50m,out,Brazil;,4.5,Primera Division,2018,2018/2019
Valencia CF,Fabián Orellana,32,Right Winger,SD Eibar,£1.80m,out,Chile;,1.8,Primera Division,2018,2018/2019
Valencia CF,Simone Zaza,27,Centre-Forward,Torino,Loan fee:£1.80m,out,Italy;,1.8,Primera Division,2018,2018/2019
Valencia CF,Zakaria Bakkali,22,Left Winger,RSC Anderlecht,£1.08m,out,Belgium;Morocco;,1.08,Primera Division,2018,2018/2019
Valencia CF,Jeison Murillo,26,Centre-Back,FC Barcelona,Loan fee:£1.08m,out,Colombia;Spain;,1.08,Primera Division,2018,2018/2019
Valencia CF,Nani,31,Left Winger,Sporting CP,Free transfer,out,Portugal;Cape Verde;,NA,Primera Division,2018,2018/2019
Valencia CF,Nacho Vidal,23,Right-Back,CA Osasuna,Free transfer,out,Spain;,NA,Primera Division,2018,2018/2019
Valencia CF,Fran Villalba,20,Attacking Midfield,CD Numancia,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Nacho Gil,23,Left Winger,Elche CF,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Uros Racic,20,Central Midfield,CD Tenerife,Loan,out,Serbia;,0,Primera Division,2018,2018/2019
Valencia CF,Álex Blanco,20,Left Winger,Alavés,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Álvaro Medrán,24,Central Midfield,Rayo Vallecano,Loan,out,Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Rúben Vezo,24,Centre-Back,Levante,Loan,out,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Valencia CF,Michy Batshuayi,25,Centre-Forward,Chelsea,"End of loanJan 30, 2019",out,Belgium;DR Congo;,0,Primera Division,2018,2018/2019
Valencia CF,Jeison Murillo,26,Centre-Back,Inter,"End of loanJun 30, 2018",out,Colombia;Spain;,0,Primera Division,2018,2018/2019
Valencia CF,Andreas Pereira,22,Attacking Midfield,Man Utd,"End of loanJun 30, 2018",out,Brazil;Belgium;,0,Primera Division,2018,2018/2019
Valencia CF,Gonçalo Guedes,21,Left Winger,Paris SG,"End of loanJun 30, 2018",out,Portugal;,0,Primera Division,2018,2018/2019
Valencia CF,Geoffrey Kondogbia,25,Central Midfield,Inter,"End of loanJun 30, 2018",out,Central African Republic;France;,0,Primera Division,2018,2018/2019
Valencia CF,Luciano Vietto,24,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2018",out,Argentina;Italy;,0,Primera Division,2018,2018/2019
Villarreal CF,Gerard Moreno,26,Centre-Forward,Espanyol,£18.00m,in,Spain;,18,Primera Division,2018,2018/2019
Villarreal CF,Karl Toko Ekambi,25,Centre-Forward,SCO Angers,£16.20m,in,Cameroon;France;,16.2,Primera Division,2018,2018/2019
Villarreal CF,Roger Martínez,24,Centre-Forward,JS Suning,£13.41m,in,Colombia;,13.41,Primera Division,2018,2018/2019
Villarreal CF,Santiago Cáseres,21,Defensive Midfield,Vélez Sarsfield,£9.00m,in,Argentina;,9,Primera Division,2018,2018/2019
Villarreal CF,Vicente Iborra,30,Central Midfield,Leicester,£9.00m,in,Spain;,9,Primera Division,2018,2018/2019
Villarreal CF,Ramiro Funes Mori,27,Centre-Back,Everton,£8.10m,in,Argentina;,8.1,Primera Division,2018,2018/2019
Villarreal CF,Carlos Bacca,31,Centre-Forward,AC Milan,£6.30m,in,Colombia;,6.3,Primera Division,2018,2018/2019
Villarreal CF,Miguel Layún,30,Right-Back,FC Porto,£3.60m,in,Mexico;Spain;,3.6,Primera Division,2018,2018/2019
Villarreal CF,Santi Cazorla,33,Central Midfield,Arsenal,Free transfer,in,Spain;,NA,Primera Division,2018,2018/2019
Villarreal CF,Pau Torres,21,Centre-Back,Villarreal CF B,-,in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Miguelón,22,Right-Back,Villarreal CF B,-,in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Leo Suárez,22,Right Winger,Real Valladolid,"End of loanJan 30, 2019",in,Argentina;Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Dani Raba,22,Right Winger,Villarreal CF B,-,in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Cristian Espinoza,23,Right Winger,Boca Juniors,"End of loanDec 31, 2018",in,Argentina;,0,Primera Division,2018,2018/2019
Villarreal CF,Leo Suárez,22,Right Winger,Villarreal CF B,-,in,Argentina;Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Roberto Soriano,27,Central Midfield,Torino,"End of loanJan 3, 2019",in,Italy;Germany;,0,Primera Division,2018,2018/2019
Villarreal CF,Manu Morlanes,19,Central Midfield,Villarreal CF B,-,in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Samu Chukwueze,19,Right Winger,Villarreal CF B,-,in,Nigeria;,0,Primera Division,2018,2018/2019
Villarreal CF,Pau Torres,22,Centre-Back,Málaga CF,"End of loanJun 30, 2019",in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Rúben Semedo,24,Centre-Back,SD Huesca,"End of loanJan 29, 2019",in,Portugal;Cape Verde;,0,Primera Division,2018,2018/2019
Villarreal CF,Juan Ibiza,22,Centre-Back,Villarreal CF B,-,in,Spain;,0,Primera Division,2018,2018/2019
Villarreal CF,Manuel Iturra,34,Defensive Midfield,Without Club,-,in,Chile;Italy;,0,Primera Division,2018,2018/2019
Villarreal CF,Alfonso Pedraza,22,Left-Back,Alavés,"End of loanJun 30, 2018",in,Spain;,0,Primera Division,2018,2018/2019
